step_time,reward,total_stopped,total_wait_time,average_wait_time
46720.0,0.11000000000000004,1,45.0,45.0
46725.0,-0.09000000000000002,7,54.0,7.714285714285714
46730.0,0.16000000000000003,4,38.0,9.5
46735.0,-0.07,6,45.0,7.5
46740.0,0.06,4,39.0,9.75
46745.0,-0.09999999999999998,4,49.0,12.25
46750.0,0.26,0,23.0,0.0
46755.0,0.23,0,0.0,0.0
46760.0,-0.09,5,9.0,1.8
46765.0,-0.25,5,34.0,6.8
46770.0,-0.02999999999999997,4,37.0,9.25
46775.0,-0.24,5,61.0,12.2
46780.0,0.18,4,43.0,10.75
46785.0,-0.27999999999999997,7,71.0,10.142857142857142
46790.0,0.17999999999999994,3,53.0,17.666666666666668
46795.0,0.24000000000000005,5,29.0,5.8
46800.0,-0.010000000000000009,5,30.0,6.0
46805.0,-0.21000000000000002,6,51.0,8.5
46810.0,-0.09999999999999998,4,61.0,15.25
46815.0,-0.20000000000000007,4,81.0,20.25
46820.0,-0.25,6,106.0,17.666666666666668
46825.0,0.3600000000000001,2,70.0,35.0
46830.0,0.44999999999999996,2,25.0,12.5
46835.0,0.04000000000000001,4,21.0,5.25
46840.0,-0.15,4,36.0,9.0
46845.0,-0.010000000000000009,3,37.0,12.333333333333334
46850.0,-0.09999999999999998,3,47.0,15.666666666666666
46855.0,0.29,3,18.0,6.0
46860.0,-0.15000000000000002,3,33.0,11.0
46865.0,0.14,3,19.0,6.333333333333333
46870.0,-0.13,6,32.0,5.333333333333333
46875.0,-0.10999999999999999,4,43.0,10.75
46880.0,-0.12000000000000005,5,55.0,11.0
46885.0,0.17000000000000004,2,38.0,19.0
46890.0,0.13,3,25.0,8.333333333333334
46895.0,0.14,1,11.0,11.0
46900.0,0.039999999999999994,1,7.0,7.0
46905.0,-0.16999999999999998,5,24.0,4.8
46910.0,-0.24,5,48.0,9.6
46915.0,0.07,4,41.0,10.25
46920.0,-0.08000000000000002,4,49.0,12.25
46925.0,0.26,2,23.0,11.5
46930.0,-0.17,4,40.0,10.0
46935.0,0.26,1,14.0,14.0
46940.0,0.020000000000000018,3,12.0,4.0
46945.0,-0.13,4,25.0,6.25
46950.0,-0.19,4,44.0,11.0
46955.0,0.15999999999999998,2,28.0,14.0
46960.0,0.09000000000000002,2,19.0,9.5
46965.0,0.18,0,1.0,0.0
46970.0,-0.09000000000000001,2,10.0,5.0
46975.0,-0.1,2,20.0,10.0
46980.0,-0.36999999999999994,8,57.0,7.125
46985.0,0.019999999999999907,5,55.0,11.0
46990.0,-0.15999999999999992,6,71.0,11.833333333333334
46995.0,0.09999999999999998,4,61.0,15.25
47000.0,-0.33999999999999997,8,95.0,11.875
47005.0,0.25,2,70.0,35.0
47010.0,0.31999999999999995,4,38.0,9.5
47015.0,-0.24,5,62.0,12.4
47020.0,-0.31999999999999995,7,94.0,13.428571428571429
47025.0,0.22999999999999998,4,71.0,17.75
47030.0,0.36,3,35.0,11.666666666666666
47035.0,-0.19000000000000006,5,54.0,10.8
47040.0,-0.25,5,79.0,15.8
47045.0,-0.28,7,107.0,15.285714285714286
47050.0,0.20000000000000007,7,87.0,12.428571428571429
47055.0,0.33999999999999997,6,53.0,8.833333333333334
47060.0,-0.12,6,65.0,10.833333333333334
47065.0,-0.32999999999999996,7,98.0,14.0
47070.0,0.0,4,98.0,24.5
47075.0,-0.1200000000000001,4,110.0,27.5
47080.0,0.5000000000000001,2,60.0,30.0
47085.0,0.41,4,19.0,4.75
47090.0,-0.09999999999999998,5,29.0,5.8
47095.0,-0.25000000000000006,5,54.0,10.8
47100.0,0.2,1,34.0,34.0
47105.0,0.11000000000000001,2,23.0,11.5
47110.0,-0.19999999999999998,5,43.0,8.6
47115.0,-0.3,6,73.0,12.166666666666666
47120.0,-0.08000000000000007,9,81.0,9.0
47125.0,-0.30000000000000004,9,111.0,12.333333333333334
47130.0,0.13000000000000012,6,98.0,16.333333333333332
47135.0,-0.030000000000000027,7,101.0,14.428571428571429
47140.0,0.28,3,73.0,24.333333333333332
47145.0,0.51,3,22.0,7.333333333333333
47150.0,0.1,3,12.0,4.0
47155.0,-0.12,5,24.0,4.8
47160.0,-0.21000000000000002,5,45.0,9.0
47165.0,-0.2,5,65.0,13.0
47170.0,0.15000000000000002,2,50.0,25.0
47175.0,0.31,2,19.0,9.5
47180.0,-0.13,4,32.0,8.0
47185.0,0.23,0,9.0,0.0
47190.0,0.06999999999999999,2,2.0,1.0
47195.0,-0.19,4,21.0,5.25
47200.0,-0.18000000000000002,4,39.0,9.75
47205.0,0.040000000000000036,4,35.0,8.75
47210.0,-0.20000000000000007,4,55.0,13.75
47215.0,0.25000000000000006,4,30.0,7.5
47220.0,-0.2,4,50.0,12.5
47225.0,0.26,2,24.0,12.0
47230.0,-0.020000000000000018,6,26.0,4.333333333333333
47235.0,-0.08999999999999997,4,35.0,8.75
47240.0,-0.22999999999999998,6,58.0,9.666666666666666
47245.0,-0.14,4,72.0,18.0
47250.0,-0.25,5,97.0,19.4
47255.0,0.30999999999999994,3,66.0,22.0
47260.0,0.35000000000000003,3,31.0,10.333333333333334
47265.0,-0.010000000000000009,5,32.0,6.4
47270.0,-0.13,5,45.0,9.0
47275.0,0.010000000000000009,5,44.0,8.8
47280.0,-0.24999999999999994,5,69.0,13.8
47285.0,0.23999999999999994,3,45.0,15.0
47290.0,0.04999999999999999,3,40.0,13.333333333333334
47295.0,0.16000000000000003,3,24.0,8.0
47300.0,-0.22000000000000003,6,46.0,7.666666666666667
47305.0,0.13,2,33.0,16.5
47310.0,0.08000000000000002,3,25.0,8.333333333333334
47315.0,0.16,2,9.0,4.5
47320.0,-0.04000000000000001,2,13.0,6.5
47325.0,0.08,2,5.0,2.5
47330.0,-0.09999999999999999,2,15.0,7.5
47335.0,-0.13000000000000003,3,28.0,9.333333333333334
47340.0,-0.41999999999999993,10,70.0,7.0
47345.0,-0.050000000000000044,8,75.0,9.375
47350.0,-0.20999999999999996,8,96.0,12.0
47355.0,0.029999999999999916,4,93.0,23.25
47360.0,-0.019999999999999907,5,95.0,19.0
47365.0,0.31999999999999995,2,63.0,31.5
47370.0,0.33,4,30.0,7.5
47375.0,0.07999999999999999,3,22.0,7.333333333333333
47380.0,-0.17,4,39.0,9.75
47385.0,0.22,0,17.0,0.0
47390.0,0.17,0,0.0,0.0
47395.0,-0.06,2,6.0,3.0
47400.0,-0.1,2,16.0,8.0
47405.0,-0.11000000000000001,3,27.0,9.0
47410.0,0.08000000000000002,4,19.0,4.75
47415.0,-0.2,5,39.0,7.8
47420.0,0.020000000000000018,5,37.0,7.4
47425.0,-0.30000000000000004,6,67.0,11.166666666666666
47430.0,0.13,2,54.0,27.0
47435.0,0.020000000000000018,4,52.0,13.0
47440.0,0.14,1,38.0,38.0
47445.0,-0.08999999999999997,6,47.0,7.833333333333333
47450.0,0.18999999999999995,3,28.0,9.333333333333334
47455.0,-0.04999999999999999,5,33.0,6.6
47460.0,-0.12,4,45.0,11.25
47465.0,-0.24999999999999994,5,70.0,14.0
47470.0,0.29,1,41.0,41.0
47475.0,0.41,0,0.0,0.0
47480.0,-0.15,8,15.0,1.875
47485.0,-0.4,8,55.0,6.875
47490.0,-0.17999999999999994,6,73.0,12.166666666666666
47495.0,-0.3700000000000001,8,110.0,13.75
47500.0,0.06000000000000005,5,104.0,20.8
47505.0,-0.15999999999999992,6,120.0,20.0
47510.0,0.36,4,84.0,21.0
47515.0,0.2899999999999999,7,55.0,7.857142857142857
47520.0,-0.17999999999999994,6,73.0,12.166666666666666
47525.0,-0.25,6,98.0,16.333333333333332
47530.0,0.33999999999999997,2,64.0,32.0
47535.0,0.55,1,9.0,9.0
47540.0,-0.05000000000000002,3,14.0,4.666666666666667
47545.0,-0.14999999999999997,3,29.0,9.666666666666666
47550.0,-0.16000000000000003,4,45.0,11.25
47555.0,0.010000000000000009,6,44.0,7.333333333333333
47560.0,-0.11000000000000004,6,55.0,9.166666666666666
47565.0,-0.08999999999999997,4,64.0,16.0
47570.0,-0.18999999999999995,5,83.0,16.6
47575.0,0.29999999999999993,1,53.0,53.0
47580.0,0.28,3,25.0,8.333333333333334
47585.0,0.14,1,11.0,11.0
47590.0,-0.13,6,24.0,4.0
47595.0,-0.10000000000000003,4,34.0,8.5
47600.0,-0.2,6,54.0,9.0
47605.0,0.11000000000000004,2,43.0,21.5
47610.0,0.18,3,25.0,8.333333333333334
47615.0,0.16,1,9.0,9.0
47620.0,-0.04000000000000001,2,13.0,6.5
47625.0,-0.21999999999999997,6,35.0,5.833333333333333
47630.0,-0.30000000000000004,6,65.0,10.833333333333334
47635.0,0.08999999999999997,3,56.0,18.666666666666668
47640.0,0.08000000000000007,4,48.0,12.0
47645.0,0.21999999999999997,5,26.0,5.2
47650.0,-0.25,5,51.0,10.2
47655.0,0.19,2,32.0,16.0
47660.0,-0.03999999999999998,6,36.0,6.0
47665.0,-0.040000000000000036,4,40.0,10.0
47670.0,-0.09999999999999998,4,50.0,12.5
47675.0,0.12,3,38.0,12.666666666666666
47680.0,0.07,5,31.0,6.2
47685.0,0.010000000000000009,3,30.0,10.0
47690.0,-0.15000000000000002,4,45.0,11.25
47695.0,-0.23000000000000004,7,68.0,9.714285714285714
47700.0,-0.39,8,107.0,13.375
47705.0,0.2300000000000001,5,84.0,16.8
47710.0,0.38999999999999996,4,45.0,11.25
47715.0,0.25,2,20.0,10.0
47720.0,-0.24,6,44.0,7.333333333333333
47725.0,0.13,3,31.0,10.333333333333334
47730.0,-0.09000000000000002,5,40.0,8.0
47735.0,0.07,4,33.0,8.25
47740.0,-0.03999999999999998,4,37.0,9.25
47745.0,-0.26,6,63.0,10.5
47750.0,0.15000000000000002,2,48.0,24.0
47755.0,0.20999999999999996,3,27.0,9.0
47760.0,0.15000000000000002,2,12.0,6.0
47765.0,-0.05000000000000002,4,17.0,4.25
47770.0,-0.28,6,45.0,7.5
47775.0,-0.27999999999999997,7,73.0,10.428571428571429
47780.0,0.07999999999999996,4,65.0,16.25
47785.0,0.13,4,52.0,13.0
47790.0,0.25,4,27.0,6.75
47795.0,-0.19999999999999996,4,47.0,11.75
47800.0,0.18999999999999995,2,28.0,14.0
47805.0,0.020000000000000018,6,26.0,4.333333333333333
47810.0,-0.14999999999999997,4,41.0,10.25
47815.0,-0.16999999999999998,6,58.0,9.666666666666666
47820.0,0.18999999999999995,2,39.0,19.5
47825.0,0.14,2,25.0,12.5
47830.0,0.21,1,4.0,4.0
47835.0,-0.09,2,13.0,6.5
47840.0,-0.16999999999999998,6,30.0,5.0
47845.0,-0.3,6,60.0,10.0
47850.0,0.15999999999999998,2,44.0,22.0
47855.0,0.08000000000000002,3,36.0,12.0
47860.0,0.21999999999999997,2,14.0,7.0
47865.0,-0.27999999999999997,6,42.0,7.0
47870.0,0.07999999999999996,2,34.0,17.0
47875.0,-0.06999999999999995,5,41.0,8.2
47880.0,0.06,4,35.0,8.75
47885.0,-0.030000000000000027,5,38.0,7.6
47890.0,0.03999999999999998,2,34.0,17.0
47895.0,0.06,4,28.0,7.0
47900.0,0.10000000000000003,3,18.0,6.0
47905.0,-0.18,4,36.0,9.0
47910.0,-0.22999999999999998,6,59.0,9.833333333333334
47915.0,-0.44000000000000006,9,103.0,11.444444444444445
47920.0,0.16000000000000003,5,87.0,17.4
47925.0,0.30999999999999994,5,56.0,11.2
47930.0,0.13000000000000006,5,43.0,8.6
47935.0,-0.39999999999999997,9,83.0,9.222222222222221
47940.0,0.07999999999999996,4,75.0,18.75
47945.0,0.030000000000000027,6,72.0,12.0
47950.0,0.05999999999999994,7,66.0,9.428571428571429
47955.0,0.2,6,46.0,7.666666666666667
47960.0,-0.11999999999999994,6,58.0,9.666666666666666
47965.0,-0.33000000000000007,8,91.0,11.375
47970.0,-0.08999999999999997,4,100.0,25.0
47975.0,-0.18999999999999995,6,119.0,19.833333333333332
47980.0,0.4099999999999999,2,78.0,39.0
47985.0,0.34,7,44.0,6.285714285714286
47990.0,0.010000000000000009,5,43.0,8.6
47995.0,-0.14999999999999997,7,58.0,8.285714285714286
48000.0,-0.030000000000000027,5,61.0,12.2
48005.0,-0.30000000000000004,7,91.0,13.0
48010.0,0.19000000000000006,3,72.0,24.0
48015.0,0.26999999999999996,4,45.0,11.25
48020.0,0.010000000000000009,5,44.0,8.8
48025.0,-0.27999999999999997,7,72.0,10.285714285714286
48030.0,0.18999999999999995,3,53.0,17.666666666666668
48035.0,0.020000000000000018,7,51.0,7.285714285714286
48040.0,0.07,2,44.0,22.0
48045.0,0.09999999999999998,3,34.0,11.333333333333334
48050.0,0.19000000000000003,1,15.0,15.0
48055.0,0.03,3,12.0,4.0
48060.0,-0.26,5,38.0,7.6
48065.0,-0.24,6,62.0,10.333333333333334
48070.0,0.0,4,62.0,15.5
48075.0,0.010000000000000009,4,61.0,15.25
48080.0,0.21999999999999997,5,39.0,7.8
48085.0,-0.25,5,64.0,12.8
48090.0,0.21000000000000002,3,43.0,14.333333333333334
48095.0,-0.030000000000000027,7,46.0,6.571428571428571
48100.0,-0.02999999999999997,4,49.0,12.25
48105.0,-0.09999999999999998,6,59.0,9.833333333333334
48110.0,0.12,2,47.0,23.5
48115.0,0.18,3,29.0,9.666666666666666
48120.0,0.18999999999999997,1,10.0,10.0
48125.0,-0.04000000000000001,3,14.0,4.666666666666667
48130.0,-0.26,8,40.0,5.0
48135.0,-0.4,8,80.0,10.0
48140.0,-0.019999999999999907,6,82.0,13.666666666666666
48145.0,-0.030000000000000027,6,85.0,14.166666666666666
48150.0,-0.10999999999999999,5,96.0,19.2
48155.0,-0.25,5,121.0,24.2
48160.0,0.3999999999999999,3,81.0,27.0
48165.0,0.41000000000000003,5,40.0,8.0
48170.0,0.11000000000000004,2,29.0,14.5
48175.0,0.03999999999999998,3,25.0,8.333333333333334
48180.0,0.18,0,7.0,0.0
48185.0,0.04000000000000001,1,3.0,3.0
48190.0,-0.07,3,10.0,3.3333333333333335
48195.0,-0.15,3,25.0,8.333333333333334
48200.0,0.07999999999999999,3,17.0,5.666666666666667
48205.0,-0.19999999999999998,7,37.0,5.285714285714286
48210.0,-0.12,5,49.0,9.8
48215.0,-0.16000000000000003,6,65.0,10.833333333333334
48220.0,0.14,3,51.0,17.0
48225.0,-0.030000000000000027,4,54.0,13.5
48230.0,-0.22999999999999998,6,77.0,12.833333333333334
48235.0,-0.33000000000000007,8,110.0,13.75
48240.0,0.16000000000000014,3,94.0,31.333333333333332
48245.0,0.25,3,69.0,23.0
48250.0,0.23999999999999994,5,45.0,9.0
48255.0,-0.33,7,78.0,11.142857142857142
48260.0,0.17000000000000004,3,61.0,20.333333333333332
48265.0,0.06999999999999995,5,54.0,10.8
48270.0,0.21000000000000002,1,33.0,33.0
48275.0,0.010000000000000009,7,32.0,4.571428571428571
48280.0,-0.09999999999999998,3,42.0,14.0
48285.0,-0.16999999999999998,7,59.0,8.428571428571429
48290.0,-0.040000000000000036,4,63.0,15.75
48295.0,-0.20999999999999996,6,84.0,14.0
48300.0,0.29999999999999993,4,54.0,13.5
48305.0,-0.27,6,81.0,13.5
48310.0,0.20000000000000007,7,61.0,8.714285714285714
48315.0,0.19,6,42.0,7.0
48320.0,-0.13000000000000006,6,55.0,9.166666666666666
48325.0,-0.33999999999999997,8,89.0,11.125
48330.0,-0.08999999999999997,4,98.0,24.5
48335.0,-0.1200000000000001,5,110.0,22.0
48340.0,0.43000000000000005,1,67.0,67.0
48345.0,0.33,6,34.0,5.666666666666667
48350.0,-0.07999999999999996,5,42.0,8.4
48355.0,-0.24000000000000005,7,66.0,9.428571428571429
48360.0,-0.010000000000000009,5,67.0,13.4
48365.0,-0.2899999999999999,7,96.0,13.714285714285714
48370.0,0.25,2,71.0,35.5
48375.0,0.29,3,42.0,14.0
48380.0,0.03999999999999998,6,38.0,6.333333333333333
48385.0,-0.33999999999999997,8,72.0,9.0
48390.0,0.06999999999999995,4,65.0,16.25
48395.0,0.020000000000000018,5,63.0,12.6
48400.0,0.21000000000000002,0,42.0,0.0
48405.0,0.35,2,7.0,3.5
48410.0,-0.1,2,17.0,8.5
48415.0,-0.15,4,32.0,8.0
48420.0,0.0,6,32.0,5.333333333333333
48425.0,-0.21000000000000002,8,53.0,6.625
48430.0,-0.06999999999999995,4,60.0,15.0
48435.0,-0.12,4,72.0,18.0
48440.0,-0.20000000000000007,4,92.0,23.0
48445.0,0.31000000000000005,3,61.0,20.333333333333332
48450.0,0.31,4,30.0,7.5
48455.0,0.03999999999999998,2,26.0,13.0
48460.0,-0.12,4,38.0,9.5
48465.0,0.24,0,14.0,0.0
48470.0,0.14,0,0.0,0.0
48475.0,-0.03,2,3.0,1.5
48480.0,-0.1,2,13.0,6.5
48485.0,-0.10999999999999999,3,24.0,8.0
48490.0,0.03,6,21.0,3.5
48495.0,-0.24000000000000002,6,45.0,7.5
48500.0,-0.11999999999999994,5,57.0,11.4
48505.0,-0.25,6,82.0,13.666666666666666
48510.0,-0.08000000000000007,4,90.0,22.5
48515.0,-0.20000000000000007,4,110.0,27.5
48520.0,0.4700000000000001,2,63.0,31.5
48525.0,0.44,4,19.0,4.75
48530.0,-0.12,5,31.0,6.2
48535.0,-0.25000000000000006,5,56.0,11.2
48540.0,0.20000000000000007,1,36.0,36.0
48545.0,0.18999999999999997,1,17.0,17.0
48550.0,-0.12999999999999998,3,30.0,10.0
48555.0,0.12,2,18.0,9.0
48560.0,-0.21000000000000002,7,39.0,5.571428571428571
48565.0,0.030000000000000027,4,36.0,9.0
48570.0,-0.10000000000000003,5,46.0,9.2
48575.0,0.010000000000000009,4,45.0,11.25
48580.0,-0.23000000000000004,6,68.0,11.333333333333334
48585.0,0.29000000000000004,1,39.0,39.0
48590.0,0.28,2,11.0,5.5
48595.0,-0.13,4,24.0,6.0
48600.0,-0.010000000000000009,4,25.0,6.25
48605.0,-0.21000000000000002,6,46.0,7.666666666666667
48610.0,-0.10999999999999993,4,57.0,14.25
48615.0,-0.20000000000000007,4,77.0,19.25
48620.0,-0.21999999999999997,6,99.0,16.5
48625.0,0.35,2,64.0,32.0
48630.0,0.37,5,27.0,5.4
48635.0,-0.26,6,53.0,8.833333333333334
48640.0,-0.29999999999999993,6,83.0,13.833333333333334
48645.0,0.09999999999999998,4,73.0,18.25
48650.0,0.16000000000000003,4,57.0,14.25
48655.0,0.24999999999999994,1,32.0,32.0
48660.0,0.21000000000000002,2,11.0,5.5
48665.0,0.09,1,2.0,2.0
48670.0,-0.14,5,16.0,3.2
48675.0,-0.12999999999999998,4,29.0,7.25
48680.0,-0.2700000000000001,6,56.0,9.333333333333334
48685.0,-0.1299999999999999,4,69.0,17.25
48690.0,-0.20000000000000007,4,89.0,22.25
48695.0,0.37,2,52.0,26.0
48700.0,0.38,2,14.0,7.0
48705.0,0.04000000000000001,5,10.0,2.0
48710.0,-0.30000000000000004,6,40.0,6.666666666666667
48715.0,-0.07999999999999996,6,48.0,8.0
48720.0,-0.30000000000000004,6,78.0,13.0
48725.0,0.17000000000000004,2,61.0,30.5
48730.0,-0.010000000000000009,4,62.0,15.5
48735.0,0.38,4,24.0,6.0
48740.0,-0.24,6,48.0,8.0
48745.0,0.12,2,36.0,18.0
48750.0,0.07,4,29.0,7.25
48755.0,0.18,0,11.0,0.0
48760.0,0.09,1,2.0,2.0
48765.0,0.02,0,0.0,0.0
48770.0,0.0,0,0.0,0.0
48775.0,-0.04,3,4.0,1.3333333333333333
48780.0,-0.30000000000000004,6,34.0,5.666666666666667
48785.0,-0.10999999999999999,5,45.0,9.0
48790.0,-0.35000000000000003,8,80.0,10.0
48795.0,0.07000000000000006,4,73.0,18.25
48800.0,-0.18000000000000005,6,91.0,15.166666666666666
48805.0,0.35,1,56.0,56.0
48810.0,0.53,1,3.0,3.0
48815.0,-0.25,6,28.0,4.666666666666667
48820.0,-0.10999999999999999,5,39.0,7.8
48825.0,-0.25,5,64.0,12.8
48830.0,-0.13,4,77.0,19.25
48835.0,-0.21999999999999997,6,99.0,16.5
48840.0,0.33999999999999997,2,65.0,32.5
48845.0,0.42000000000000004,3,23.0,7.666666666666667
48850.0,0.010000000000000009,4,22.0,5.5
48855.0,-0.12999999999999998,4,35.0,8.75
48860.0,-0.010000000000000009,3,36.0,12.0
48865.0,-0.10999999999999999,3,47.0,15.666666666666666
48870.0,0.33999999999999997,1,13.0,13.0
48875.0,-0.18,4,31.0,7.75
48880.0,0.10999999999999999,3,20.0,6.666666666666667
48885.0,-0.14,6,34.0,5.666666666666667
48890.0,-0.22999999999999993,5,57.0,11.4
48895.0,-0.22000000000000008,7,79.0,11.285714285714286
48900.0,0.19000000000000006,3,60.0,20.0
48905.0,0.35,2,25.0,12.5
48910.0,0.16,1,9.0,9.0
48915.0,-0.05000000000000002,2,14.0,7.0
48920.0,-0.20999999999999996,6,35.0,5.833333333333333
48925.0,-0.30000000000000004,6,65.0,10.833333333333334
48930.0,0.050000000000000044,4,60.0,15.0
48935.0,0.10999999999999999,4,49.0,12.25
48940.0,0.21999999999999997,3,27.0,9.0
48945.0,-0.29999999999999993,7,57.0,8.142857142857142
48950.0,0.04999999999999993,5,52.0,10.4
48955.0,-0.13,6,65.0,10.833333333333334
48960.0,0.07000000000000006,4,58.0,14.5
48965.0,0.18999999999999995,4,39.0,9.75
48970.0,-0.29000000000000004,6,68.0,11.333333333333334
48975.0,0.15000000000000002,2,53.0,26.5
48980.0,0.18000000000000005,5,35.0,7.0
48985.0,0.15999999999999998,2,19.0,9.5
48990.0,0.0,3,19.0,6.333333333333333
48995.0,-0.29,8,48.0,6.0
49000.0,-0.4,8,88.0,11.0
49005.0,-0.030000000000000027,6,91.0,15.166666666666666
49010.0,-0.010000000000000009,6,92.0,15.333333333333334
49015.0,0.19000000000000006,4,73.0,18.25
49020.0,0.20999999999999996,4,52.0,13.0
49025.0,0.27,2,25.0,12.5
49030.0,-0.020000000000000018,6,27.0,4.5
49035.0,-0.08999999999999997,4,36.0,9.0
49040.0,-0.19000000000000006,5,55.0,11.0
49045.0,-0.29999999999999993,6,85.0,14.166666666666666
49050.0,-0.08999999999999997,4,94.0,23.5
49055.0,-0.25,6,119.0,19.833333333333332
49060.0,0.42999999999999994,2,76.0,38.0
49065.0,0.36,8,40.0,5.0
49070.0,-0.06,6,46.0,7.666666666666667
49075.0,-0.23999999999999994,8,70.0,8.75
49080.0,-0.07000000000000006,6,77.0,12.833333333333334
49085.0,-0.33000000000000007,8,110.0,13.75
49090.0,0.1200000000000001,4,98.0,24.5
49095.0,0.19999999999999996,5,78.0,15.6
49100.0,0.32,5,46.0,9.2
49105.0,-0.29,7,75.0,10.714285714285714
49110.0,0.14,4,61.0,15.25
49115.0,0.16999999999999998,4,44.0,11.0
49120.0,0.25,0,19.0,0.0
49125.0,0.18,1,1.0,1.0
49130.0,-0.09000000000000001,2,10.0,5.0
49135.0,-0.13999999999999999,5,24.0,4.8
49140.0,-0.04999999999999999,4,29.0,7.25
49145.0,-0.16000000000000003,5,45.0,9.0
49150.0,0.010000000000000009,4,44.0,11.0
49155.0,-0.2,4,64.0,16.0
49160.0,0.26,2,38.0,19.0
49165.0,0.21,2,17.0,8.5
49170.0,0.13,1,4.0,4.0
49175.0,-0.16,6,20.0,3.3333333333333335
49180.0,-0.08999999999999997,2,29.0,14.5
49185.0,-0.08000000000000002,4,37.0,9.25
49190.0,0.18,2,19.0,9.5
49195.0,0.03,2,16.0,8.0
49200.0,0.13,0,3.0,0.0
49205.0,0.03,0,0.0,0.0
49210.0,-0.14,4,14.0,3.5
49215.0,-0.2,4,34.0,8.5
49220.0,0.0,6,34.0,5.666666666666667
49225.0,-0.3,6,64.0,10.666666666666666
49230.0,0.12,4,52.0,13.0
49235.0,0.010000000000000009,4,51.0,12.75
49240.0,0.24,0,27.0,0.0
49245.0,0.12000000000000002,6,15.0,2.5
49250.0,-0.1,3,25.0,8.333333333333334
49255.0,-0.07,4,32.0,8.0
49260.0,0.13,2,19.0,9.5
49265.0,-0.09000000000000002,3,28.0,9.333333333333334
49270.0,0.15000000000000002,0,13.0,0.0
49275.0,0.13,0,0.0,0.0
49280.0,-0.05,3,5.0,1.6666666666666667
49285.0,-0.29000000000000004,6,34.0,5.666666666666667
49290.0,-0.10999999999999999,6,45.0,7.5
49295.0,-0.3,6,75.0,12.5
49300.0,0.13,2,62.0,31.0
49305.0,0.07999999999999996,4,54.0,13.5
49310.0,0.39,2,15.0,7.5
49315.0,-0.23,6,38.0,6.333333333333333
49320.0,-0.07,6,45.0,7.5
49325.0,-0.32,8,77.0,9.625
49330.0,0.040000000000000036,4,73.0,18.25
49335.0,-0.050000000000000044,4,78.0,19.5
49340.0,-0.24,6,102.0,17.0
49345.0,0.35,2,67.0,33.5
49350.0,0.39,5,28.0,5.6
49355.0,-0.009999999999999953,5,29.0,5.8
49360.0,-0.16000000000000003,5,45.0,9.0
49365.0,-0.010000000000000009,3,46.0,15.333333333333334
49370.0,-0.09000000000000002,3,55.0,18.333333333333332
49375.0,0.32000000000000006,1,23.0,23.0
49380.0,-0.13999999999999999,3,37.0,12.333333333333334
49385.0,-0.020000000000000018,3,39.0,13.0
49390.0,-0.29999999999999993,7,69.0,9.857142857142858
49395.0,0.16999999999999993,4,52.0,13.0
49400.0,-0.020000000000000018,5,54.0,10.8
49405.0,0.13000000000000006,2,41.0,20.5
49410.0,0.18999999999999997,2,22.0,11.0
49415.0,0.12,1,10.0,10.0
49420.0,-0.04000000000000001,2,14.0,7.0
49425.0,-0.25,6,39.0,6.5
49430.0,-0.29999999999999993,6,69.0,11.5
49435.0,0.10999999999999999,4,58.0,14.5
49440.0,0.06999999999999995,4,51.0,12.75
49445.0,0.25,5,26.0,5.2
49450.0,-0.30000000000000004,6,56.0,9.333333333333334
49455.0,0.14000000000000007,3,42.0,14.0
49460.0,-0.09000000000000002,7,51.0,7.285714285714286
49465.0,0.030000000000000027,4,48.0,12.0
49470.0,0.010000000000000009,4,47.0,11.75
49475.0,-0.29000000000000004,6,76.0,12.666666666666666
49480.0,-0.10999999999999999,4,87.0,21.75
49485.0,-0.20000000000000007,4,107.0,26.75
49490.0,0.4,2,67.0,33.5
49495.0,0.4,5,27.0,5.4
49500.0,-0.03999999999999998,4,31.0,7.75
49505.0,-0.12,4,43.0,10.75
49510.0,0.020000000000000018,4,41.0,10.25
49515.0,-0.2,4,61.0,15.25
49520.0,0.29,2,32.0,16.0
49525.0,0.15,3,17.0,5.666666666666667
49530.0,0.09000000000000001,1,8.0,8.0
49535.0,-0.15999999999999998,6,24.0,4.0
49540.0,-0.14,4,38.0,9.5
49545.0,-0.19999999999999996,4,58.0,14.5
49550.0,-0.20000000000000007,4,78.0,19.5
49555.0,-0.19999999999999996,4,98.0,24.5
49560.0,0.35,2,63.0,31.5
49565.0,0.43,2,20.0,10.0
49570.0,-0.01999999999999999,6,22.0,3.6666666666666665
49575.0,-0.26,6,48.0,8.0
49580.0,-0.10999999999999999,7,59.0,8.428571428571429
49585.0,-0.35,7,94.0,13.428571428571429
49590.0,0.08999999999999997,4,85.0,21.25
49595.0,0.020000000000000018,5,83.0,16.6
49600.0,0.36,5,47.0,9.4
49605.0,-0.33000000000000007,7,80.0,11.428571428571429
49610.0,0.20000000000000007,4,60.0,15.0
49615.0,0.13999999999999996,4,46.0,11.5
49620.0,0.21000000000000002,1,25.0,25.0
49625.0,0.16,2,9.0,4.5
49630.0,0.049999999999999996,0,4.0,0.0
49635.0,0.02,1,2.0,2.0
49640.0,-0.13,6,15.0,2.5
49645.0,-0.30000000000000004,6,45.0,7.5
49650.0,-0.02999999999999997,5,48.0,9.6
49655.0,-0.14,5,62.0,12.4
49660.0,0.19,3,43.0,14.333333333333334
49665.0,-0.25999999999999995,6,69.0,11.5
49670.0,0.20999999999999996,3,48.0,16.0
