step_time,reward,total_stopped,total_wait_time,average_wait_time
42830.0,0.19,2,20.0,10.0
42835.0,-0.08000000000000002,5,28.0,5.6
42840.0,-0.03999999999999998,4,32.0,8.0
42845.0,-0.06,4,38.0,9.5
42850.0,0.08000000000000002,3,30.0,10.0
42855.0,0.02999999999999997,4,27.0,6.75
42860.0,-0.02999999999999997,4,30.0,7.5
42865.0,-0.2,4,50.0,12.5
42870.0,0.27,2,23.0,11.5
42875.0,-0.11000000000000001,8,34.0,4.25
42880.0,-0.15999999999999998,5,50.0,10.0
42885.0,-0.19999999999999996,7,70.0,10.0
42890.0,0.010000000000000009,6,69.0,11.5
42895.0,-0.41000000000000014,9,110.0,12.222222222222221
42900.0,0.1100000000000001,4,99.0,24.75
42905.0,0.28,6,71.0,11.833333333333334
42910.0,0.1499999999999999,5,56.0,11.2
42915.0,0.020000000000000018,8,54.0,6.75
42920.0,-0.09999999999999998,5,64.0,12.8
42925.0,-0.16000000000000003,8,80.0,10.0
42930.0,0.12,2,68.0,34.0
42935.0,0.32000000000000006,4,36.0,9.0
42940.0,0.21999999999999997,0,14.0,0.0
42945.0,-0.09,7,23.0,3.2857142857142856
42950.0,-0.19999999999999998,4,43.0,10.75
42955.0,-0.18,7,61.0,8.714285714285714
42960.0,-0.020000000000000018,6,63.0,10.5
42965.0,-0.33999999999999997,8,97.0,12.125
42970.0,0.15000000000000002,4,82.0,20.5
42975.0,0.22999999999999998,4,59.0,14.75
42980.0,0.22999999999999998,3,36.0,12.0
42985.0,0.010000000000000009,7,35.0,5.0
42990.0,-0.08000000000000002,3,43.0,14.333333333333334
42995.0,-0.09000000000000002,6,52.0,8.666666666666666
43000.0,0.16000000000000003,1,36.0,36.0
43005.0,0.12999999999999998,3,23.0,7.666666666666667
43010.0,0.15000000000000002,0,8.0,0.0
43015.0,0.0,4,8.0,2.0
43020.0,-0.2,4,28.0,7.0
43025.0,-0.18999999999999995,5,47.0,9.4
43030.0,-0.050000000000000044,6,52.0,8.666666666666666
43035.0,-0.29999999999999993,6,82.0,13.666666666666666
43040.0,0.07999999999999996,4,74.0,18.5
43045.0,0.16000000000000003,4,58.0,14.5
43050.0,0.20999999999999996,3,37.0,12.333333333333334
43055.0,0.03999999999999998,6,33.0,5.5
43060.0,-0.13999999999999996,4,47.0,11.75
43065.0,-0.14,6,61.0,10.166666666666666
43070.0,0.14,2,47.0,23.5
43075.0,0.18999999999999995,4,28.0,7.0
43080.0,0.17000000000000004,1,11.0,11.0
43085.0,0.039999999999999994,1,7.0,7.0
43090.0,-0.19,5,26.0,5.2
43095.0,-0.24,5,50.0,10.0
43100.0,-0.06999999999999995,6,57.0,9.5
43105.0,-0.3400000000000001,7,91.0,13.0
43110.0,0.18000000000000005,3,73.0,24.333333333333332
43115.0,0.26999999999999996,4,46.0,11.5
43120.0,0.29000000000000004,2,17.0,8.5
43125.0,-0.06999999999999998,6,24.0,4.0
43130.0,-0.12,4,36.0,9.0
43135.0,-0.14,6,50.0,8.333333333333334
43140.0,0.14,2,36.0,18.0
43145.0,0.12999999999999998,2,23.0,11.5
43150.0,0.18,1,5.0,5.0
43155.0,-0.08,2,13.0,6.5
43160.0,-0.2,6,33.0,5.5
43165.0,-0.3,6,63.0,10.5
43170.0,-0.10999999999999999,7,74.0,10.571428571428571
43175.0,-0.3899999999999999,8,113.0,14.125
43180.0,0.23999999999999988,4,89.0,22.25
43185.0,0.47000000000000003,4,42.0,10.5
43190.0,0.24999999999999997,1,17.0,17.0
43195.0,-0.01999999999999999,4,19.0,4.75
43200.0,-0.16999999999999998,3,36.0,12.0
43205.0,-0.20999999999999996,5,57.0,11.4
43210.0,0.14999999999999997,3,42.0,14.0
43215.0,0.24,2,18.0,9.0
43220.0,-0.12,4,30.0,7.5
43225.0,0.19999999999999998,0,10.0,0.0
43230.0,0.060000000000000005,3,4.0,1.3333333333333333
43235.0,-0.15,4,19.0,4.75
43240.0,-0.2,5,39.0,7.8
43245.0,-0.03999999999999998,6,43.0,7.166666666666667
43250.0,-0.3,6,73.0,12.166666666666666
43255.0,0.18999999999999995,2,54.0,27.0
43260.0,0.11000000000000004,4,43.0,10.75
43265.0,0.27,0,16.0,0.0
43270.0,0.07,4,9.0,2.25
43275.0,-0.05000000000000002,2,14.0,7.0
43280.0,-0.03999999999999998,4,18.0,4.5
43285.0,0.01999999999999999,2,16.0,8.0
43290.0,-0.07999999999999999,3,24.0,8.0
43295.0,0.18,1,6.0,6.0
43300.0,-0.010000000000000009,1,7.0,7.0
43305.0,-0.16,5,23.0,4.6
43310.0,-0.23999999999999996,5,47.0,9.4
43315.0,-0.08000000000000007,7,55.0,7.857142857142857
43320.0,-0.35,7,90.0,12.857142857142858
43325.0,0.19000000000000006,3,71.0,23.666666666666668
43330.0,0.26999999999999996,4,44.0,11.0
43335.0,0.28,1,16.0,16.0
43340.0,-0.01999999999999999,5,18.0,3.6
43345.0,-0.13,4,31.0,7.75
43350.0,-0.13,4,44.0,11.0
43355.0,0.12,2,32.0,16.0
43360.0,0.13,2,19.0,9.5
43365.0,-0.16999999999999998,4,36.0,9.0
43370.0,0.22999999999999998,0,13.0,0.0
43375.0,0.07,4,6.0,1.5
43380.0,-0.18,4,24.0,6.0
43385.0,-0.19,5,43.0,8.6
43390.0,-0.03999999999999998,6,47.0,7.833333333333333
43395.0,-0.31000000000000005,7,78.0,11.142857142857142
43400.0,0.09999999999999998,4,68.0,17.0
43405.0,0.15000000000000002,4,53.0,13.25
43410.0,0.33,0,20.0,0.0
43415.0,0.03,5,17.0,3.4
43420.0,-0.03,2,20.0,10.0
43425.0,-0.07,4,27.0,6.75
43430.0,0.030000000000000027,2,24.0,12.0
43435.0,-0.06,3,30.0,10.0
43440.0,0.22999999999999998,1,7.0,7.0
43445.0,0.010000000000000009,1,6.0,6.0
43450.0,-0.19,5,25.0,5.0
43455.0,-0.28,6,53.0,8.833333333333334
43460.0,-0.15000000000000002,8,68.0,8.5
43465.0,-0.4,8,108.0,13.5
43470.0,0.08000000000000007,6,100.0,16.666666666666668
43475.0,0.24,5,76.0,15.2
43480.0,0.25,3,51.0,17.0
43485.0,0.16999999999999998,6,34.0,5.666666666666667
43490.0,-0.25999999999999995,6,60.0,10.0
43495.0,-0.22999999999999998,7,83.0,11.857142857142858
43500.0,0.10999999999999999,4,72.0,18.0
43505.0,0.27999999999999997,4,44.0,11.0
43510.0,0.24,0,20.0,0.0
43515.0,0.11000000000000001,2,9.0,4.5
43520.0,-0.17,6,26.0,4.333333333333333
43525.0,-0.30000000000000004,6,56.0,9.333333333333334
43530.0,-0.10999999999999999,7,67.0,9.571428571428571
43535.0,-0.4,8,107.0,13.375
43540.0,0.22000000000000008,4,85.0,21.25
43545.0,0.41,4,44.0,11.0
43550.0,0.19,2,25.0,12.5
43555.0,-0.030000000000000027,4,28.0,7.0
43560.0,-0.04999999999999999,4,33.0,8.25
43565.0,-0.03999999999999998,4,37.0,9.25
43570.0,0.06,2,31.0,15.5
43575.0,0.03999999999999998,4,27.0,6.75
43580.0,-0.03999999999999998,4,31.0,7.75
43585.0,-0.2,4,51.0,12.75
43590.0,0.30000000000000004,2,21.0,10.5
43595.0,-0.07000000000000003,7,28.0,4.0
43600.0,-0.16999999999999998,5,45.0,9.0
43605.0,-0.25999999999999995,8,71.0,8.875
43610.0,0.0,6,71.0,11.833333333333334
43615.0,-0.43999999999999995,10,115.0,11.5
43620.0,0.11999999999999988,4,103.0,25.75
43625.0,0.33000000000000007,4,70.0,17.5
43630.0,0.20999999999999996,5,49.0,9.8
43635.0,0.02999999999999997,7,46.0,6.571428571428571
43640.0,-0.06,4,52.0,13.0
43645.0,-0.030000000000000027,5,55.0,11.0
43650.0,0.13000000000000006,2,42.0,21.0
43655.0,0.12,3,30.0,10.0
43660.0,0.16999999999999998,1,13.0,13.0
43665.0,-0.06,7,19.0,2.7142857142857144
43670.0,-0.25,5,44.0,8.8
43675.0,-0.29,9,73.0,8.11111111111111
43680.0,-0.12,7,85.0,12.142857142857142
43685.0,-0.41000000000000003,10,126.0,12.6
43690.0,0.10000000000000009,5,116.0,23.2
43695.0,0.43999999999999995,4,72.0,18.0
43700.0,0.25999999999999995,3,46.0,15.333333333333334
43705.0,-0.10000000000000003,9,56.0,6.222222222222222
43710.0,-0.17999999999999994,5,74.0,14.8
43715.0,-0.20999999999999996,8,95.0,11.875
43720.0,0.19999999999999996,2,75.0,37.5
43725.0,0.46,3,29.0,9.666666666666666
43730.0,0.19999999999999998,1,9.0,9.0
43735.0,-0.03,2,12.0,6.0
43740.0,-0.3,6,42.0,7.0
43745.0,-0.27999999999999997,7,70.0,10.0
43750.0,-0.18000000000000005,8,88.0,11.0
43755.0,-0.42000000000000004,9,130.0,14.444444444444445
43760.0,0.15000000000000013,6,115.0,19.166666666666668
43765.0,0.5099999999999999,4,64.0,16.0
43770.0,0.21000000000000002,4,43.0,10.75
43775.0,-0.13000000000000006,9,56.0,6.222222222222222
43780.0,-0.25,6,81.0,13.5
43785.0,-0.27,9,108.0,12.0
43790.0,0.15000000000000002,4,93.0,23.25
43795.0,0.5,4,43.0,10.75
43800.0,0.12,4,31.0,7.75
43805.0,-0.09000000000000002,4,40.0,10.0
43810.0,-0.35,8,75.0,9.375
43815.0,-0.4099999999999999,9,116.0,12.88888888888889
43820.0,-0.30000000000000004,10,146.0,14.6
43825.0,-0.51,11,197.0,17.90909090909091
43830.0,0.24,6,173.0,28.833333333333332
43835.0,0.86,4,87.0,21.75
43840.0,0.26,2,61.0,30.5
43845.0,-0.17000000000000004,8,78.0,9.75
43850.0,0.050000000000000044,6,73.0,12.166666666666666
43855.0,0.20999999999999996,5,52.0,10.4
43860.0,0.020000000000000018,4,50.0,12.5
43865.0,-0.050000000000000044,6,55.0,9.166666666666666
43870.0,-0.05999999999999994,4,61.0,15.25
43875.0,0.0,4,61.0,15.25
43880.0,0.19,5,42.0,8.4
43885.0,-0.06,7,48.0,6.857142857142857
43890.0,-0.08000000000000007,6,56.0,9.333333333333334
43895.0,-0.09999999999999998,6,66.0,11.0
43900.0,0.12,5,54.0,10.8
43905.0,-0.35,8,89.0,11.125
43910.0,0.16000000000000003,3,73.0,24.333333333333332
43915.0,0.17999999999999994,6,55.0,9.166666666666666
43920.0,0.11000000000000004,4,44.0,11.0
43925.0,0.0,6,44.0,7.333333333333333
43930.0,0.020000000000000018,4,42.0,10.5
43935.0,0.03999999999999998,4,38.0,9.5
43940.0,0.12,2,26.0,13.0
43945.0,0.1,2,16.0,8.0
43950.0,0.16,0,0.0,0.0
43955.0,-0.26,8,26.0,3.25
43960.0,-0.19,5,45.0,9.0
43965.0,-0.22000000000000003,7,67.0,9.571428571428571
43970.0,-0.029999999999999916,6,70.0,11.666666666666666
43975.0,-0.42000000000000015,10,112.0,11.2
43980.0,0.1200000000000001,4,100.0,25.0
43985.0,0.30000000000000004,6,70.0,11.666666666666666
43990.0,0.12,6,58.0,9.666666666666666
43995.0,0.04999999999999993,8,53.0,6.625
44000.0,-0.09999999999999998,5,63.0,12.6
44005.0,-0.09999999999999998,7,73.0,10.428571428571429
44010.0,0.15000000000000002,2,58.0,29.0
44015.0,0.30999999999999994,3,27.0,9.0
44020.0,0.15000000000000002,1,12.0,12.0
44025.0,-0.14,8,26.0,3.25
44030.0,-0.22999999999999998,5,49.0,9.8
44035.0,-0.20999999999999996,8,70.0,8.75
44040.0,-0.12,7,82.0,11.714285714285714
44045.0,-0.41000000000000003,9,123.0,13.666666666666666
44050.0,0.10000000000000009,5,113.0,22.6
44055.0,0.43999999999999995,4,69.0,17.25
44060.0,0.23999999999999994,6,45.0,7.5
44065.0,-0.03999999999999998,8,49.0,6.125
44070.0,-0.13,6,62.0,10.333333333333334
44075.0,-0.19000000000000006,8,81.0,10.125
44080.0,0.13,2,68.0,34.0
44085.0,0.29000000000000004,4,39.0,9.75
44090.0,0.26,0,13.0,0.0
44095.0,0.06,4,7.0,1.75
44100.0,-0.18,4,25.0,6.25
44105.0,-0.15999999999999998,6,41.0,6.833333333333333
44110.0,-0.050000000000000044,6,46.0,7.666666666666667
44115.0,-0.31,7,77.0,11.0
44120.0,0.06000000000000005,4,71.0,17.75
44125.0,0.15999999999999992,4,55.0,13.75
44130.0,0.3400000000000001,0,21.0,0.0
44135.0,0.07999999999999999,4,13.0,3.25
44140.0,-0.04000000000000001,2,17.0,8.5
44145.0,-0.06999999999999998,5,24.0,4.8
44150.0,0.009999999999999981,2,23.0,11.5
44155.0,-0.04000000000000001,3,27.0,9.0
44160.0,0.2,0,7.0,0.0
44165.0,0.07,0,0.0,0.0
44170.0,-0.14,4,14.0,3.5
44175.0,-0.2,4,34.0,8.5
44180.0,-0.06999999999999995,6,41.0,6.833333333333333
44185.0,-0.3,6,71.0,11.833333333333334
44190.0,0.16999999999999993,3,54.0,18.0
44195.0,0.09000000000000002,4,45.0,11.25
44200.0,0.26,1,19.0,19.0
44205.0,0.010000000000000009,5,18.0,3.6
44210.0,-0.09000000000000002,3,27.0,9.0
44215.0,-0.07,4,34.0,8.5
44220.0,0.09000000000000002,2,25.0,12.5
44225.0,0.04999999999999999,2,20.0,10.0
44230.0,0.13,1,7.0,7.0
44235.0,0.010000000000000009,1,6.0,6.0
44240.0,-0.2,6,26.0,4.333333333333333
44245.0,-0.30000000000000004,6,56.0,9.333333333333334
44250.0,-0.039999999999999925,5,60.0,12.0
44255.0,-0.37,8,97.0,12.125
44260.0,0.15999999999999992,4,81.0,20.25
44265.0,0.19000000000000006,5,62.0,12.4
44270.0,0.32,0,30.0,0.0
44275.0,0.19,5,11.0,2.2
44280.0,-0.17000000000000004,5,28.0,5.6
44285.0,-0.19999999999999996,6,48.0,8.0
44290.0,0.06,3,42.0,14.0
44295.0,0.02999999999999997,3,39.0,13.0
44300.0,0.23,0,16.0,0.0
44305.0,0.06,2,10.0,5.0
44310.0,-0.1,2,20.0,10.0
44315.0,-0.36999999999999994,8,57.0,7.125
44320.0,-0.22000000000000008,8,79.0,9.875
44325.0,-0.5,10,129.0,12.9
44330.0,0.14000000000000012,6,115.0,19.166666666666668
44335.0,0.30999999999999994,5,84.0,16.8
44340.0,0.32999999999999996,1,51.0,51.0
44345.0,0.33,4,18.0,4.5
44350.0,-0.18,4,36.0,9.0
44355.0,-0.24,6,60.0,10.0
44360.0,0.13,3,47.0,15.666666666666666
44365.0,0.15999999999999998,3,31.0,10.333333333333334
44370.0,-0.18,5,49.0,9.8
44375.0,0.24,0,25.0,0.0
44380.0,0.22,1,3.0,3.0
44385.0,-0.15,5,18.0,3.6
44390.0,-0.3,6,48.0,8.0
44395.0,-0.13,8,61.0,7.625
44400.0,-0.4,8,101.0,12.625
44405.0,0.07000000000000006,5,94.0,18.8
44410.0,0.22999999999999998,5,71.0,14.2
44415.0,0.3,2,41.0,20.5
44420.0,0.15999999999999998,7,25.0,3.5714285714285716
44425.0,-0.22999999999999998,6,48.0,8.0
44430.0,-0.21999999999999997,6,70.0,11.666666666666666
44435.0,0.06999999999999995,4,63.0,15.75
44440.0,0.24,3,39.0,13.0
44445.0,0.13,2,26.0,13.0
44450.0,0.05000000000000002,3,21.0,7.0
44455.0,-0.18000000000000002,5,39.0,7.8
44460.0,-0.38,8,77.0,9.625
44465.0,-0.24,9,101.0,11.222222222222221
44470.0,-0.48,10,149.0,14.9
44475.0,0.20999999999999996,5,128.0,25.6
44480.0,0.54,5,74.0,14.8
44485.0,0.24,2,50.0,25.0
44490.0,0.13,5,37.0,7.4
44495.0,-0.20999999999999996,6,58.0,9.666666666666666
44500.0,-0.29000000000000004,6,87.0,14.5
44505.0,0.18999999999999995,4,68.0,17.0
44510.0,0.5,2,18.0,9.0
44515.0,-0.10000000000000003,4,28.0,7.0
44520.0,0.19000000000000003,0,9.0,0.0
44525.0,0.09,0,0.0,0.0
44530.0,-0.19,4,19.0,4.75
44535.0,-0.18,4,37.0,9.25
44540.0,-0.04999999999999999,6,42.0,7.0
44545.0,-0.3,6,72.0,12.0
44550.0,0.13,4,59.0,14.75
44555.0,0.09999999999999998,4,49.0,12.25
44560.0,0.28,1,21.0,21.0
44565.0,0.06999999999999998,4,14.0,3.5
44570.0,-0.21999999999999997,4,36.0,9.0
44575.0,-0.16000000000000003,5,52.0,10.4
44580.0,0.11000000000000004,2,41.0,20.5
44585.0,0.18999999999999997,2,22.0,11.0
44590.0,0.16999999999999998,0,5.0,0.0
44595.0,0.05,0,0.0,0.0
44600.0,-0.04,2,4.0,2.0
44605.0,-0.24000000000000002,5,28.0,5.6
44610.0,-0.04999999999999999,5,33.0,6.6
44615.0,-0.33,7,66.0,9.428571428571429
44620.0,0.07000000000000006,3,59.0,19.666666666666668
44625.0,-0.020000000000000018,5,61.0,12.2
44630.0,0.3,1,31.0,31.0
44635.0,0.19,3,12.0,4.0
44640.0,-0.16999999999999998,5,29.0,5.8
44645.0,-0.24000000000000005,5,53.0,10.6
44650.0,0.11000000000000004,3,42.0,14.0
44655.0,0.04999999999999999,3,37.0,12.333333333333334
44660.0,-0.19000000000000006,5,56.0,11.2
44665.0,0.2700000000000001,0,29.0,0.0
44670.0,0.26,3,3.0,1.0
44675.0,-0.19,4,22.0,5.5
44680.0,-0.17,5,39.0,7.8
44685.0,-0.019999999999999962,6,41.0,6.833333333333333
44690.0,-0.3,6,71.0,11.833333333333334
44695.0,0.09999999999999998,4,61.0,15.25
44700.0,0.14,4,47.0,11.75
44705.0,0.26,1,21.0,21.0
44710.0,-0.010000000000000009,5,22.0,4.4
44715.0,-0.060000000000000026,3,28.0,9.333333333333334
44720.0,-0.06,5,34.0,6.8
44725.0,0.06,2,28.0,14.0
44730.0,0.030000000000000027,3,25.0,8.333333333333334
44735.0,0.19,1,6.0,6.0
44740.0,0.0,1,6.0,6.0
44745.0,-0.1,6,16.0,2.6666666666666665
44750.0,-0.28,6,44.0,7.333333333333333
44755.0,-0.020000000000000018,4,46.0,11.5
44760.0,-0.07,5,53.0,10.6
44765.0,0.18000000000000005,4,35.0,8.75
44770.0,-0.33999999999999997,7,69.0,9.857142857142858
44775.0,-0.030000000000000027,4,72.0,18.0
44780.0,-0.19000000000000006,9,91.0,10.11111111111111
44785.0,0.16000000000000003,5,75.0,15.0
44790.0,0.20999999999999996,6,54.0,9.0
44795.0,-0.010000000000000009,6,55.0,9.166666666666666
44800.0,-0.039999999999999925,6,59.0,9.833333333333334
44805.0,0.08999999999999997,4,50.0,12.5
44810.0,-0.010000000000000009,4,51.0,12.75
44815.0,0.25,2,26.0,13.0
44820.0,-0.10999999999999999,8,37.0,4.625
44825.0,-0.17000000000000004,5,54.0,10.8
44830.0,-0.25,8,79.0,9.875
44835.0,-0.029999999999999916,7,82.0,11.714285714285714
44840.0,-0.42000000000000004,9,124.0,13.777777777777779
44845.0,0.15999999999999992,5,108.0,21.6
44850.0,0.3400000000000001,6,74.0,12.333333333333334
44855.0,0.16000000000000003,6,58.0,9.666666666666666
44860.0,0.010000000000000009,8,57.0,7.125
44865.0,-0.10000000000000009,6,67.0,11.166666666666666
44870.0,-0.14,7,81.0,11.571428571428571
44875.0,0.13,3,68.0,22.666666666666668
44880.0,0.38000000000000006,3,30.0,10.0
44885.0,0.19,0,11.0,0.0
44890.0,-0.08,7,19.0,2.7142857142857144
44895.0,-0.21000000000000002,4,40.0,10.0
44900.0,-0.26,8,66.0,8.25
44905.0,-0.039999999999999925,6,70.0,11.666666666666666
44910.0,-0.3900000000000001,9,109.0,12.11111111111111
44915.0,0.16000000000000003,4,93.0,23.25
44920.0,0.28,4,65.0,16.25
44925.0,0.22000000000000003,3,43.0,14.333333333333334
44930.0,0.010000000000000009,7,42.0,6.0
44935.0,-0.07,4,49.0,12.25
44940.0,-0.09999999999999998,6,59.0,9.833333333333334
44945.0,0.16999999999999998,1,42.0,42.0
44950.0,0.18,3,24.0,8.0
44955.0,0.13,1,11.0,11.0
44960.0,-0.15000000000000002,9,26.0,2.888888888888889
44965.0,-0.24,5,50.0,10.0
44970.0,-0.19999999999999996,8,70.0,8.75
44975.0,-0.1100000000000001,7,81.0,11.571428571428571
44980.0,-0.3699999999999999,8,118.0,14.75
44985.0,0.1399999999999999,5,104.0,20.8
44990.0,0.41000000000000003,4,63.0,15.75
44995.0,0.24,5,39.0,7.8
45000.0,-0.10999999999999999,8,50.0,6.25
45005.0,-0.18999999999999995,5,69.0,13.8
45010.0,-0.21000000000000008,9,90.0,10.0
45015.0,0.12,3,78.0,26.0
45020.0,0.36000000000000004,4,42.0,10.5
45025.0,0.19999999999999998,1,22.0,22.0
45030.0,0.03,3,19.0,6.333333333333333
45035.0,-0.16999999999999998,6,36.0,6.0
45040.0,-0.17000000000000004,6,53.0,8.833333333333334
45045.0,-0.05999999999999994,5,59.0,11.8
45050.0,-0.040000000000000036,5,63.0,12.6
45055.0,0.13,7,50.0,7.142857142857143
45060.0,-0.36,8,86.0,10.75
45065.0,-0.040000000000000036,4,90.0,22.5
45070.0,-0.2499999999999999,10,115.0,11.5
45075.0,0.21999999999999986,4,93.0,23.25
45080.0,0.3600000000000001,5,57.0,11.4
45085.0,0.05999999999999994,5,51.0,10.2
45090.0,0.010000000000000009,7,50.0,7.142857142857143
45095.0,-0.12,5,62.0,12.4
45100.0,-0.15000000000000002,5,77.0,15.4
45105.0,0.10999999999999999,6,66.0,11.0
45110.0,0.16000000000000003,6,50.0,8.333333333333334
45115.0,0.020000000000000018,5,48.0,9.6
45120.0,-0.09999999999999998,6,58.0,9.666666666666666
45125.0,0.07999999999999996,7,50.0,7.142857142857143
45130.0,-0.4,8,90.0,11.25
45135.0,0.040000000000000036,4,86.0,21.5
45140.0,-0.12,9,98.0,10.88888888888889
45145.0,0.18999999999999995,5,79.0,15.8
45150.0,0.27,5,52.0,10.4
45155.0,0.08000000000000002,5,44.0,8.8
45160.0,0.010000000000000009,5,43.0,8.6
45165.0,0.0,4,43.0,10.75
45170.0,-0.10000000000000003,4,53.0,13.25
45175.0,0.21000000000000002,2,32.0,16.0
45180.0,0.030000000000000027,7,29.0,4.142857142857143
45185.0,-0.09000000000000002,3,38.0,12.666666666666666
45190.0,-0.21999999999999997,7,60.0,8.571428571428571
45195.0,0.030000000000000027,5,57.0,11.4
45200.0,-0.38,8,95.0,11.875
45205.0,0.07999999999999996,4,87.0,21.75
45210.0,0.12,6,75.0,12.5
45215.0,0.18000000000000005,5,57.0,11.4
45220.0,0.07999999999999996,7,49.0,7.0
45225.0,-0.07999999999999996,6,57.0,9.5
45230.0,-0.13,7,70.0,10.0
45235.0,0.08999999999999997,2,61.0,30.5
45240.0,0.18,4,43.0,10.75
45245.0,0.28,1,15.0,15.0
45250.0,-0.12000000000000002,8,27.0,3.375
45255.0,-0.15999999999999998,4,43.0,10.75
45260.0,-0.22000000000000003,8,65.0,8.125
45265.0,-0.020000000000000018,6,67.0,11.166666666666666
45270.0,-0.43000000000000005,10,110.0,11.0
45275.0,0.10000000000000009,4,100.0,25.0
45280.0,0.29000000000000004,5,71.0,14.2
45285.0,0.25999999999999995,4,45.0,11.25
45290.0,0.10000000000000003,6,35.0,5.833333333333333
45295.0,0.0,3,35.0,11.666666666666666
45300.0,-0.07,6,42.0,7.0
45305.0,0.08999999999999997,2,33.0,16.5
45310.0,-0.06,4,39.0,9.75
45315.0,0.25,0,14.0,0.0
45320.0,0.05000000000000002,5,9.0,1.8
45325.0,-0.22,4,31.0,7.75
45330.0,-0.19,6,50.0,8.333333333333334
45335.0,-0.06999999999999995,6,57.0,9.5
45340.0,-0.3400000000000001,8,91.0,11.375
45345.0,0.13,4,78.0,19.5
45350.0,0.20000000000000007,4,58.0,14.5
45355.0,0.23999999999999994,3,34.0,11.333333333333334
45360.0,0.020000000000000018,6,32.0,5.333333333333333
45365.0,-0.04999999999999999,3,37.0,12.333333333333334
45370.0,-0.08000000000000002,6,45.0,7.5
45375.0,0.08000000000000002,2,37.0,18.5
45380.0,0.06,4,31.0,7.75
45385.0,0.21,0,10.0,0.0
45390.0,0.09000000000000001,1,1.0,1.0
45395.0,-0.16999999999999998,4,18.0,4.5
45400.0,-0.16999999999999998,4,35.0,8.75
45405.0,-0.040000000000000036,6,39.0,6.5
45410.0,-0.29999999999999993,6,69.0,11.5
45415.0,0.08999999999999997,4,60.0,15.0
45420.0,0.10999999999999999,4,49.0,12.25
45425.0,0.28,0,21.0,0.0
45430.0,0.04999999999999999,5,16.0,3.2
45435.0,-0.12999999999999998,3,29.0,9.666666666666666
45440.0,-0.09000000000000002,5,38.0,7.6
45445.0,0.08000000000000002,2,30.0,15.0
45450.0,0.06,2,24.0,12.0
45455.0,0.16999999999999998,1,7.0,7.0
45460.0,0.010000000000000009,1,6.0,6.0
45465.0,-0.15,5,21.0,4.2
45470.0,-0.25,5,46.0,9.2
45475.0,-0.02999999999999997,6,49.0,8.166666666666666
45480.0,-0.33999999999999997,7,83.0,11.857142857142858
45485.0,0.17999999999999994,3,65.0,21.666666666666668
45490.0,0.22000000000000003,4,43.0,10.75
45495.0,0.25,1,18.0,18.0
45500.0,-0.010000000000000009,5,19.0,3.8
45505.0,-0.13,3,32.0,10.666666666666666
45510.0,-0.12,5,44.0,8.8
45515.0,0.12,2,32.0,16.0
45520.0,0.11000000000000001,2,21.0,10.5
45525.0,-0.19999999999999998,4,41.0,10.25
45530.0,0.24999999999999997,0,16.0,0.0
45535.0,0.08,5,8.0,1.6
45540.0,-0.20999999999999996,4,29.0,7.25
45545.0,-0.16000000000000003,6,45.0,7.5
45550.0,-0.07,6,52.0,8.666666666666666
45555.0,-0.31999999999999995,7,84.0,12.0
45560.0,0.10999999999999999,4,73.0,18.25
45565.0,0.17999999999999994,4,55.0,13.75
45570.0,0.28,2,27.0,13.5
45575.0,0.030000000000000027,5,24.0,4.8
45580.0,-0.10000000000000003,3,34.0,11.333333333333334
45585.0,-0.08999999999999997,6,43.0,7.166666666666667
45590.0,0.020000000000000018,3,41.0,13.666666666666666
45595.0,0.08999999999999997,3,32.0,10.666666666666666
45600.0,0.23,0,9.0,0.0
45605.0,0.039999999999999994,1,5.0,5.0
45610.0,-0.2,5,25.0,5.0
45615.0,-0.25,5,50.0,10.0
45620.0,-0.050000000000000044,6,55.0,9.166666666666666
45625.0,-0.35,7,90.0,12.857142857142858
45630.0,0.17000000000000004,4,73.0,18.25
45635.0,0.27999999999999997,4,45.0,11.25
45640.0,0.25,1,20.0,20.0
45645.0,0.05000000000000002,4,15.0,3.75
45650.0,-0.09,3,24.0,8.0
45655.0,-0.09000000000000002,4,33.0,8.25
45660.0,0.09000000000000002,2,24.0,12.0
45665.0,0.03,2,21.0,10.5
45670.0,0.13,2,8.0,4.0
45675.0,-0.06999999999999999,2,15.0,7.5
45680.0,-0.17,6,32.0,5.333333333333333
45685.0,-0.35000000000000003,7,67.0,9.571428571428571
45690.0,-0.17999999999999994,8,85.0,10.625
45695.0,-0.45000000000000007,9,130.0,14.444444444444445
45700.0,0.24,5,106.0,21.2
45705.0,0.38,5,68.0,13.6
45710.0,0.29000000000000004,1,39.0,39.0
45715.0,0.19,3,20.0,6.666666666666667
45720.0,-0.2,5,40.0,8.0
45725.0,-0.25,6,65.0,10.833333333333334
45730.0,0.16000000000000003,2,49.0,24.5
45735.0,0.29,2,20.0,10.0
45740.0,-0.14,4,34.0,8.5
45745.0,0.24000000000000002,0,10.0,0.0
45750.0,0.060000000000000005,3,4.0,1.3333333333333333
45755.0,-0.19,4,23.0,5.75
45760.0,-0.15,4,38.0,9.5
45765.0,-0.02999999999999997,6,41.0,6.833333333333333
45770.0,-0.31,7,72.0,10.285714285714286
45775.0,0.09999999999999998,4,62.0,15.5
45780.0,0.14,4,48.0,12.0
45785.0,0.27999999999999997,0,20.0,0.0
45790.0,0.020000000000000018,5,18.0,3.6
