step_time,reward,total_stopped,total_wait_time,average_wait_time
59910.0,0.22,2,22.0,11.0
59915.0,0.14,1,8.0,8.0
59920.0,-0.22999999999999998,6,31.0,5.166666666666667
59925.0,-0.09999999999999998,4,41.0,10.25
59930.0,-0.22000000000000003,5,63.0,12.6
59935.0,-0.18000000000000005,4,81.0,20.25
59940.0,-0.25,6,106.0,17.666666666666668
59945.0,0.3700000000000001,2,69.0,34.5
59950.0,0.39999999999999997,5,29.0,5.8
59955.0,0.019999999999999962,5,27.0,5.4
59960.0,-0.16999999999999998,6,44.0,7.333333333333333
59965.0,-0.04999999999999999,5,49.0,9.8
59970.0,-0.26,6,75.0,12.5
59975.0,0.17000000000000004,2,58.0,29.0
59980.0,0.18999999999999995,3,39.0,13.0
59985.0,0.15000000000000002,4,24.0,6.0
59990.0,-0.24,5,48.0,9.6
59995.0,0.13,3,35.0,11.666666666666666
60000.0,0.0,4,35.0,8.75
60005.0,0.17999999999999997,0,17.0,0.0
60010.0,0.17,0,0.0,0.0
60015.0,-0.12,3,12.0,4.0
60020.0,-0.15000000000000002,3,27.0,9.0
60025.0,-0.02999999999999997,6,30.0,5.0
60030.0,-0.3,7,60.0,8.571428571428571
60035.0,-0.020000000000000018,4,62.0,15.5
60040.0,-0.09999999999999998,5,72.0,14.4
60045.0,-0.18000000000000005,5,90.0,18.0
60050.0,-0.2499999999999999,5,115.0,23.0
60055.0,0.41999999999999993,3,73.0,24.333333333333332
60060.0,0.37,5,36.0,7.2
60065.0,0.10999999999999999,2,25.0,12.5
60070.0,-0.030000000000000027,4,28.0,7.0
60075.0,0.16000000000000003,1,12.0,12.0
60080.0,0.039999999999999994,1,8.0,8.0
60085.0,0.07,0,1.0,0.0
60090.0,0.01,0,0.0,0.0
60095.0,-0.11,6,11.0,1.8333333333333333
60100.0,-0.3,6,41.0,6.833333333333333
60105.0,-0.09000000000000002,4,50.0,12.5
60110.0,-0.29000000000000004,6,79.0,13.166666666666666
60115.0,0.16000000000000003,5,63.0,12.6
60120.0,-0.38,8,101.0,12.625
60125.0,0.28,2,73.0,36.5
60130.0,0.32999999999999996,5,40.0,8.0
60135.0,0.050000000000000044,5,35.0,7.0
60140.0,-0.11000000000000004,5,46.0,9.2
60145.0,0.040000000000000036,3,42.0,14.0
60150.0,-0.010000000000000009,5,43.0,8.6
60155.0,0.12,2,31.0,15.5
60160.0,-0.06,4,37.0,9.25
60165.0,-0.20999999999999996,5,58.0,11.6
60170.0,-0.4700000000000001,10,105.0,10.5
60175.0,0.14,5,91.0,18.2
60180.0,0.31000000000000005,5,60.0,12.0
60185.0,-0.29000000000000004,6,89.0,14.833333333333334
60190.0,0.24,2,65.0,32.5
60195.0,0.08000000000000007,2,57.0,28.5
60200.0,0.51,2,6.0,3.0
60205.0,-0.24,6,30.0,5.0
60210.0,-0.16000000000000003,6,46.0,7.666666666666667
60215.0,-0.3,8,76.0,9.5
60220.0,0.030000000000000027,4,73.0,18.25
60225.0,-0.17000000000000004,5,90.0,18.0
60230.0,0.30000000000000004,2,60.0,30.0
60235.0,0.31999999999999995,3,28.0,9.333333333333334
60240.0,-0.28,9,56.0,6.222222222222222
60245.0,-0.009999999999999898,4,57.0,14.25
60250.0,0.07999999999999996,5,49.0,9.8
60255.0,0.020000000000000018,5,47.0,9.4
60260.0,-0.29000000000000004,7,76.0,10.857142857142858
60265.0,-0.21999999999999997,6,98.0,16.333333333333332
60270.0,-0.25,6,123.0,20.5
60275.0,0.42999999999999994,4,80.0,20.0
60280.0,0.53,5,27.0,5.4
60285.0,-0.19,5,46.0,9.2
60290.0,-0.34,7,80.0,11.428571428571429
60295.0,-0.34999999999999987,7,115.0,16.428571428571427
60300.0,-0.020000000000000018,4,117.0,29.25
60305.0,-0.18000000000000016,8,135.0,16.875
60310.0,0.3700000000000001,4,98.0,24.5
60315.0,0.17999999999999994,10,80.0,8.0
60320.0,-0.05999999999999994,5,86.0,17.2
60325.0,0.17999999999999994,6,68.0,11.333333333333334
60330.0,0.040000000000000036,5,64.0,12.8
60335.0,-0.15000000000000002,6,79.0,13.166666666666666
60340.0,0.30000000000000004,4,49.0,12.25
60345.0,-0.30000000000000004,6,79.0,13.166666666666666
60350.0,0.09000000000000008,5,70.0,14.0
60355.0,0.23999999999999994,6,46.0,7.666666666666667
60360.0,-0.35999999999999993,8,82.0,10.25
60365.0,0.009999999999999898,4,81.0,20.25
60370.0,-0.07999999999999996,4,89.0,22.25
60375.0,0.38,2,51.0,25.5
60380.0,0.38,2,13.0,6.5
60385.0,-0.010000000000000009,4,14.0,3.5
60390.0,-0.19,4,33.0,8.25
60395.0,0.0,3,33.0,11.0
60400.0,-0.18,4,51.0,12.75
60405.0,0.24,4,27.0,6.75
60410.0,-0.29000000000000004,6,56.0,9.333333333333334
60415.0,0.14000000000000007,2,42.0,21.0
60420.0,0.019999999999999962,7,40.0,5.714285714285714
60425.0,0.030000000000000027,4,37.0,9.25
60430.0,-0.12,5,49.0,9.8
60435.0,-0.15000000000000002,4,64.0,16.0
60440.0,-0.19999999999999996,4,84.0,21.0
60445.0,-0.21000000000000008,5,105.0,21.0
60450.0,-0.28,6,133.0,22.166666666666668
60455.0,0.4,5,93.0,18.6
60460.0,0.32000000000000006,8,61.0,7.625
60465.0,-0.010000000000000009,5,62.0,12.4
60470.0,-0.17000000000000004,7,79.0,11.285714285714286
60475.0,0.13,3,66.0,22.0
60480.0,-0.12,5,78.0,15.6
60485.0,0.33,3,45.0,15.0
60490.0,-0.25999999999999995,7,71.0,10.142857142857142
60495.0,-0.030000000000000027,6,74.0,12.333333333333334
60500.0,-0.19000000000000006,7,93.0,13.285714285714286
60505.0,0.18000000000000005,6,75.0,12.5
60510.0,0.040000000000000036,6,71.0,11.833333333333334
60515.0,0.22999999999999998,2,48.0,24.0
60520.0,0.09999999999999998,4,38.0,9.5
60525.0,-0.19999999999999996,4,58.0,14.5
60530.0,-0.39,10,97.0,9.7
60535.0,0.16999999999999993,5,80.0,16.0
60540.0,0.25,6,55.0,9.166666666666666
60545.0,0.10000000000000003,2,45.0,22.5
60550.0,-0.09000000000000002,4,54.0,13.5
60555.0,0.35000000000000003,2,19.0,9.5
60560.0,-0.14,4,33.0,8.25
60565.0,0.1,5,23.0,4.6
60570.0,-0.19999999999999998,6,43.0,7.166666666666667
60575.0,-0.03999999999999998,4,47.0,11.75
60580.0,-0.26,6,73.0,12.166666666666666
60585.0,-0.14,4,87.0,21.75
60590.0,-0.2699999999999999,6,114.0,19.0
60595.0,0.3899999999999999,2,75.0,37.5
60600.0,0.39,6,36.0,6.0
60605.0,-0.020000000000000018,5,38.0,7.6
60610.0,-0.18000000000000005,7,56.0,8.0
60615.0,-0.029999999999999916,5,59.0,11.8
60620.0,-0.30000000000000004,7,89.0,12.714285714285714
60625.0,0.17000000000000004,3,72.0,24.0
60630.0,0.26999999999999996,3,45.0,15.0
60635.0,0.12,5,33.0,6.6
60640.0,-0.25999999999999995,6,59.0,9.833333333333334
60645.0,0.14999999999999997,3,44.0,14.666666666666666
60650.0,0.03999999999999998,4,40.0,10.0
60655.0,0.2,0,20.0,0.0
60660.0,0.15000000000000002,2,5.0,2.5
60665.0,-0.09999999999999999,2,15.0,7.5
60670.0,-0.12000000000000002,4,27.0,6.75
60675.0,0.020000000000000018,4,25.0,6.25
60680.0,-0.14,5,39.0,7.8
60685.0,0.040000000000000036,2,35.0,17.5
60690.0,-0.030000000000000027,2,38.0,19.0
60695.0,0.35,1,3.0,3.0
60700.0,-0.1,2,13.0,6.5
60705.0,0.08,2,5.0,2.5
60710.0,-0.23000000000000004,5,28.0,5.6
60715.0,-0.10999999999999999,4,39.0,9.75
60720.0,-0.19999999999999996,6,59.0,9.833333333333334
60725.0,-0.16000000000000003,5,75.0,15.0
60730.0,-0.25,5,100.0,20.0
60735.0,0.36,2,64.0,32.0
60740.0,0.35000000000000003,3,29.0,9.666666666666666
60745.0,0.02999999999999997,5,26.0,5.2
60750.0,-0.15999999999999998,6,42.0,7.0
60755.0,-0.07,5,49.0,9.8
60760.0,-0.35,7,84.0,12.0
60765.0,0.12,5,72.0,14.4
60770.0,-0.07000000000000006,5,79.0,15.8
60775.0,0.33,5,46.0,9.2
60780.0,-0.26999999999999996,7,73.0,10.428571428571429
60785.0,0.16000000000000003,3,57.0,19.0
60790.0,0.30999999999999994,3,26.0,8.666666666666666
60795.0,-0.16999999999999998,4,43.0,10.75
60800.0,0.26,0,17.0,0.0
60805.0,0.16,1,1.0,1.0
60810.0,-0.1,2,11.0,5.5
60815.0,-0.18,6,29.0,4.833333333333333
60820.0,-0.030000000000000027,4,32.0,8.0
60825.0,-0.14,5,46.0,9.2
60830.0,0.08000000000000002,4,38.0,9.5
60835.0,-0.19999999999999996,4,58.0,14.5
60840.0,0.18999999999999995,2,39.0,19.5
60845.0,0.19,3,20.0,6.666666666666667
60850.0,0.12000000000000001,1,8.0,8.0
60855.0,-0.18,6,26.0,4.333333333333333
60860.0,-0.09999999999999998,4,36.0,9.0
60865.0,-0.20000000000000007,4,56.0,14.0
60870.0,-0.19999999999999996,4,76.0,19.0
60875.0,-0.22999999999999998,6,99.0,16.5
60880.0,0.33999999999999997,2,65.0,32.5
60885.0,0.4,3,25.0,8.333333333333334
60890.0,0.04000000000000001,4,21.0,5.25
60895.0,-0.13000000000000003,4,34.0,8.5
60900.0,0.020000000000000018,4,32.0,8.0
60905.0,-0.2,4,52.0,13.0
60910.0,0.2,2,32.0,16.0
60915.0,0.19,2,13.0,6.5
60920.0,0.08,2,5.0,2.5
60925.0,-0.15999999999999998,4,21.0,5.25
60930.0,-0.07000000000000003,4,28.0,7.0
60935.0,-0.18999999999999995,5,47.0,9.4
60940.0,-0.18000000000000005,4,65.0,16.25
60945.0,-0.19999999999999996,4,85.0,21.25
60950.0,0.37,2,48.0,24.0
60955.0,0.35,2,13.0,6.5
60960.0,-0.2,8,33.0,4.125
60965.0,-0.02999999999999997,4,36.0,9.0
60970.0,-0.12,5,48.0,9.6
60975.0,0.03999999999999998,4,44.0,11.0
60980.0,-0.21000000000000002,5,65.0,13.0
60985.0,0.21000000000000002,2,44.0,22.0
60990.0,0.2,4,24.0,6.0
60995.0,0.09,4,15.0,3.75
61000.0,-0.19000000000000003,6,34.0,5.666666666666667
61005.0,-0.019999999999999962,2,36.0,18.0
61010.0,-0.06,5,42.0,8.4
61015.0,0.16999999999999998,2,25.0,12.5
61020.0,0.04999999999999999,2,20.0,10.0
61025.0,-0.14,3,34.0,11.333333333333334
61030.0,-0.21000000000000002,5,55.0,11.0
61035.0,0.15000000000000002,4,40.0,10.0
61040.0,0.08000000000000002,4,32.0,8.0
61045.0,0.020000000000000018,2,30.0,15.0
61050.0,-0.08000000000000002,2,38.0,19.0
61055.0,0.27,3,11.0,3.6666666666666665
61060.0,-0.19,4,30.0,7.5
61065.0,-0.12,6,42.0,7.0
61070.0,-0.37000000000000005,8,79.0,9.875
61075.0,0.08000000000000007,4,71.0,17.75
61080.0,0.12,4,59.0,14.75
61085.0,-0.27,6,86.0,14.333333333333334
61090.0,-0.29999999999999993,6,116.0,19.333333333333332
61095.0,-0.3600000000000001,8,152.0,19.0
61100.0,-0.3999999999999999,8,192.0,24.0
61105.0,-0.08999999999999986,9,201.0,22.333333333333332
61110.0,-0.2100000000000004,10,222.0,22.2
61115.0,0.5400000000000003,6,168.0,28.0
61120.0,0.9199999999999999,5,76.0,15.2
61125.0,0.15000000000000002,5,61.0,12.2
61130.0,-0.07000000000000006,5,68.0,13.6
61135.0,0.20000000000000007,5,48.0,9.6
61140.0,-0.26,6,74.0,12.333333333333334
61145.0,0.20999999999999996,3,53.0,17.666666666666668
61150.0,0.27,4,26.0,6.5
61155.0,0.11000000000000001,1,15.0,15.0
61160.0,0.0,2,15.0,7.5
61165.0,0.07999999999999999,0,7.0,0.0
61170.0,0.07,0,0.0,0.0
61175.0,-0.04,3,4.0,1.3333333333333333
61180.0,-0.29000000000000004,6,33.0,5.5
61185.0,-0.10999999999999999,5,44.0,8.8
61190.0,-0.26999999999999996,6,71.0,11.833333333333334
61195.0,0.12,3,59.0,19.666666666666668
61200.0,-0.06000000000000005,4,65.0,16.25
61205.0,0.4,4,25.0,6.25
61210.0,-0.21000000000000002,5,46.0,9.2
61215.0,0.0,6,46.0,7.666666666666667
61220.0,-0.10000000000000003,6,56.0,9.333333333333334
61225.0,-0.039999999999999925,5,60.0,12.0
61230.0,-0.27,6,87.0,14.5
61235.0,-0.09999999999999998,4,97.0,24.25
61240.0,-0.25,5,122.0,24.4
61245.0,0.49,2,73.0,36.5
61250.0,0.32999999999999996,7,40.0,5.714285714285714
61255.0,-0.07999999999999996,5,48.0,9.6
61260.0,-0.22999999999999998,7,71.0,10.142857142857142
61265.0,0.039999999999999925,6,67.0,11.166666666666666
61270.0,-0.35,8,102.0,12.75
61275.0,0.21999999999999997,3,80.0,26.666666666666668
61280.0,0.34,3,46.0,15.333333333333334
61285.0,0.040000000000000036,6,42.0,7.0
61290.0,-0.31,8,73.0,9.125
61295.0,-0.14,5,87.0,17.4
61300.0,-0.20000000000000007,6,107.0,17.833333333333332
61305.0,0.41000000000000003,2,66.0,33.0
61310.0,0.61,2,5.0,2.5
61315.0,-0.14,4,19.0,4.75
61320.0,-0.37999999999999995,10,57.0,5.7
61325.0,-0.19000000000000006,6,76.0,12.666666666666666
61330.0,-0.20999999999999996,7,97.0,13.857142857142858
61335.0,-0.030000000000000027,6,100.0,16.666666666666668
61340.0,-0.3600000000000001,8,136.0,17.0
61345.0,0.32000000000000006,4,104.0,26.0
61350.0,0.72,2,32.0,16.0
61355.0,0.16,3,16.0,5.333333333333333
61360.0,-0.32999999999999996,8,49.0,6.125
61365.0,-0.07000000000000006,4,56.0,14.0
61370.0,-0.09999999999999998,6,66.0,11.0
61375.0,-0.16999999999999993,5,83.0,16.6
61380.0,-0.2500000000000001,5,108.0,21.6
61385.0,0.3400000000000001,3,74.0,24.666666666666668
61390.0,0.33999999999999997,6,40.0,6.666666666666667
61395.0,-0.04999999999999999,5,45.0,9.0
61400.0,-0.04999999999999999,5,50.0,10.0
61405.0,0.0,5,50.0,10.0
61410.0,-0.29000000000000004,8,79.0,9.875
61415.0,0.13,4,66.0,16.5
61420.0,-0.020000000000000018,4,68.0,17.0
61425.0,0.13,2,55.0,27.5
61430.0,-0.08999999999999997,7,64.0,9.142857142857142
61435.0,0.21000000000000002,3,43.0,14.333333333333334
61440.0,-0.020000000000000018,6,45.0,7.5
61445.0,0.030000000000000027,4,42.0,10.5
61450.0,-0.09000000000000002,4,51.0,12.75
61455.0,0.2,0,31.0,0.0
61460.0,0.31,0,0.0,0.0
61465.0,-0.09,4,9.0,2.25
61470.0,-0.19999999999999998,4,29.0,7.25
61475.0,0.02999999999999997,2,26.0,13.0
61480.0,-0.19,4,45.0,11.25
61485.0,0.21000000000000002,4,24.0,6.0
61490.0,-0.27,6,51.0,8.5
61495.0,0.12,2,39.0,19.5
61500.0,0.010000000000000009,7,38.0,5.428571428571429
61505.0,0.010000000000000009,4,37.0,9.25
61510.0,-0.19999999999999996,6,57.0,9.5
61515.0,-0.1100000000000001,4,68.0,17.0
61520.0,-0.18999999999999995,4,87.0,21.75
61525.0,0.35,1,52.0,52.0
61530.0,0.28,4,24.0,6.0
61535.0,-0.020000000000000018,5,26.0,5.2
61540.0,-0.42000000000000004,9,68.0,7.555555555555555
61545.0,-0.2699999999999999,10,95.0,9.5
61550.0,-0.54,11,149.0,13.545454545454545
61555.0,0.06000000000000005,7,143.0,20.428571428571427
61560.0,0.30000000000000004,7,113.0,16.142857142857142
61565.0,0.11999999999999988,3,101.0,33.666666666666664
61570.0,-0.1299999999999999,6,114.0,19.0
61575.0,0.44999999999999996,3,69.0,23.0
61580.0,0.24999999999999994,4,44.0,11.0
61585.0,0.13,3,31.0,10.333333333333334
61590.0,0.010000000000000009,3,30.0,10.0
61595.0,-0.18,5,48.0,9.6
61600.0,0.16999999999999998,1,31.0,31.0
61605.0,-0.04999999999999999,4,36.0,9.0
61610.0,-0.20999999999999996,7,57.0,8.142857142857142
61615.0,-0.32000000000000006,7,89.0,12.714285714285714
61620.0,0.20999999999999996,4,68.0,17.0
61625.0,0.17000000000000004,4,51.0,12.75
61630.0,0.0,4,51.0,12.75
61635.0,-0.19999999999999996,4,71.0,17.75
61640.0,0.38999999999999996,4,32.0,8.0
61645.0,-0.31,8,63.0,7.875
61650.0,-0.020000000000000018,6,65.0,10.833333333333334
61655.0,-0.07999999999999996,8,73.0,9.125
61660.0,-0.030000000000000027,6,76.0,12.666666666666666
61665.0,-0.18999999999999995,6,95.0,15.833333333333334
61670.0,0.17999999999999994,5,77.0,15.4
61675.0,0.20000000000000007,5,57.0,11.4
61680.0,0.10999999999999993,7,46.0,6.571428571428571
61685.0,-0.13999999999999996,8,60.0,7.5
61690.0,-0.20000000000000007,10,80.0,8.0
61695.0,-0.5,10,130.0,13.0
61700.0,0.050000000000000044,7,125.0,17.857142857142858
61705.0,0.040000000000000036,7,121.0,17.285714285714285
61710.0,0.20999999999999996,7,100.0,14.285714285714286
61715.0,-0.09000000000000008,8,109.0,13.625
61720.0,0.22000000000000008,4,87.0,21.75
61725.0,0.43,4,44.0,11.0
61730.0,-0.24000000000000005,5,68.0,13.6
61735.0,0.31000000000000005,0,37.0,0.0
61740.0,0.36,1,1.0,1.0
61745.0,-0.13,3,14.0,4.666666666666667
61750.0,-0.15999999999999998,4,30.0,7.5
61755.0,-0.04999999999999999,5,35.0,7.0
61760.0,-0.21999999999999997,5,57.0,11.4
61765.0,-0.020000000000000018,5,59.0,11.8
61770.0,-0.25,5,84.0,16.8
61775.0,0.26,3,58.0,19.333333333333332
61780.0,0.37999999999999995,2,20.0,10.0
61785.0,0.13,1,7.0,7.0
61790.0,-0.26,7,33.0,4.714285714285714
61795.0,-0.07999999999999996,4,41.0,10.25
61800.0,-0.12000000000000005,4,53.0,13.25
61805.0,-0.19999999999999996,4,73.0,18.25
61810.0,-0.20999999999999996,5,94.0,18.8
61815.0,0.33999999999999997,3,60.0,20.0
61820.0,0.35,3,25.0,8.333333333333334
61825.0,0.01999999999999999,4,23.0,5.75
61830.0,-0.19999999999999998,6,43.0,7.166666666666667
61835.0,0.010000000000000009,3,42.0,14.0
61840.0,0.019999999999999962,3,40.0,13.333333333333334
61845.0,-0.15000000000000002,3,55.0,18.333333333333332
61850.0,0.040000000000000036,4,51.0,12.75
61855.0,-0.19999999999999996,4,71.0,17.75
61860.0,0.05999999999999994,5,65.0,13.0
61865.0,-0.20999999999999996,8,86.0,10.75
61870.0,-0.12,5,98.0,19.6
61875.0,-0.26,7,124.0,17.714285714285715
61880.0,0.1299999999999999,3,111.0,37.0
61885.0,0.13000000000000012,5,98.0,19.6
61890.0,0.07999999999999996,3,90.0,30.0
61895.0,-0.12,8,102.0,12.75
61900.0,0.33000000000000007,8,69.0,8.625
61905.0,-0.3800000000000001,10,107.0,10.7
61910.0,-0.030000000000000027,6,110.0,18.333333333333332
61915.0,0.08000000000000007,6,102.0,17.0
61920.0,-0.11999999999999988,6,114.0,19.0
61925.0,-0.28,6,142.0,23.666666666666668
61930.0,0.42999999999999994,4,99.0,24.75
61935.0,0.39,6,60.0,10.0
61940.0,0.19999999999999996,2,40.0,20.0
61945.0,0.10000000000000003,4,30.0,7.5
61950.0,0.10999999999999999,1,19.0,19.0
61955.0,0.03,1,16.0,16.0
61960.0,0.09,2,7.0,3.5
61965.0,-0.1,2,17.0,8.5
61970.0,-0.009999999999999981,4,18.0,4.5
61975.0,-0.19,4,37.0,9.25
61980.0,0.07,2,30.0,15.0
61985.0,-0.08000000000000002,2,38.0,19.0
61990.0,0.33,2,5.0,2.5
61995.0,-0.2,4,25.0,6.25
62000.0,0.01999999999999999,2,23.0,11.5
62005.0,-0.12999999999999998,5,36.0,7.2
62010.0,0.07999999999999996,4,28.0,7.0
62015.0,-0.08999999999999997,4,37.0,9.25
62020.0,0.12,1,25.0,25.0
62025.0,0.12,2,13.0,6.5
62030.0,0.04000000000000001,2,9.0,4.5
62035.0,-0.1,2,19.0,9.5
62040.0,-0.19,6,38.0,6.333333333333333
62045.0,-0.35,7,73.0,10.428571428571429
62050.0,0.13,5,60.0,12.0
62055.0,-0.06000000000000005,5,66.0,13.2
62060.0,0.18000000000000005,4,48.0,12.0
62065.0,-0.29000000000000004,6,77.0,12.833333333333334
62070.0,0.19000000000000006,3,58.0,19.333333333333332
62075.0,0.27999999999999997,5,30.0,6.0
62080.0,0.0,6,30.0,5.0
62085.0,-0.25000000000000006,7,55.0,7.857142857142857
62090.0,-0.039999999999999925,4,59.0,14.75
62095.0,-0.030000000000000027,5,62.0,12.4
62100.0,0.25,2,37.0,18.5
62105.0,0.25,2,12.0,6.0
62110.0,-0.13,3,25.0,8.333333333333334
62115.0,-0.35,8,60.0,7.5
62120.0,0.05999999999999994,4,54.0,13.5
62125.0,-0.07999999999999996,6,62.0,10.333333333333334
62130.0,0.05999999999999994,6,56.0,9.333333333333334
62135.0,-0.32999999999999996,7,89.0,12.714285714285714
62140.0,0.22999999999999998,2,66.0,33.0
62145.0,0.42000000000000004,4,24.0,6.0
62150.0,0.03,4,21.0,5.25
62155.0,-0.24000000000000002,7,45.0,6.428571428571429
62160.0,-0.14999999999999997,6,60.0,10.0
62165.0,-0.22999999999999998,6,83.0,13.833333333333334
62170.0,-0.07000000000000006,4,90.0,22.5
62175.0,-0.23999999999999988,6,114.0,19.0
62180.0,0.41999999999999993,2,72.0,36.0
62185.0,0.31999999999999995,8,40.0,5.0
62190.0,-0.06,5,46.0,9.2
62195.0,-0.15999999999999998,6,62.0,10.333333333333334
62200.0,-0.010000000000000009,5,63.0,12.6
62205.0,-0.30000000000000004,8,93.0,11.625
62210.0,0.17000000000000004,3,76.0,25.333333333333332
62215.0,0.18000000000000005,5,58.0,11.6
62220.0,0.039999999999999925,5,54.0,10.8
62225.0,-0.22999999999999998,7,77.0,11.0
62230.0,0.21999999999999997,4,55.0,13.75
62235.0,0.06000000000000005,6,49.0,8.166666666666666
62240.0,0.16999999999999998,2,32.0,16.0
62245.0,0.07,4,25.0,6.25
62250.0,-0.2,4,45.0,11.25
62255.0,-0.29,8,74.0,9.25
62260.0,0.010000000000000009,6,73.0,12.166666666666666
62265.0,0.08999999999999997,7,64.0,9.142857142857142
62270.0,-0.030000000000000027,4,67.0,16.75
62275.0,-0.15999999999999992,5,83.0,16.6
62280.0,-0.21000000000000008,6,104.0,17.333333333333332
62285.0,-0.30000000000000004,6,134.0,22.333333333333332
62290.0,0.44000000000000006,3,90.0,30.0
62295.0,0.41000000000000003,5,49.0,9.8
62300.0,0.08000000000000002,5,41.0,8.2
62305.0,-0.11000000000000004,5,52.0,10.4
62310.0,0.050000000000000044,2,47.0,23.5
62315.0,0.06999999999999995,3,40.0,13.333333333333334
62320.0,0.29000000000000004,2,11.0,5.5
62325.0,-0.09999999999999999,2,21.0,10.5
62330.0,0.03,4,18.0,4.5
62335.0,-0.14,4,32.0,8.0
62340.0,-0.04999999999999999,6,37.0,6.166666666666667
62345.0,-0.31999999999999995,7,69.0,9.857142857142858
62350.0,0.09999999999999998,4,59.0,14.75
62355.0,0.10999999999999999,4,48.0,12.0
62360.0,0.29,0,19.0,0.0
62365.0,0.04000000000000001,5,15.0,3.0
62370.0,-0.17,4,32.0,8.0
62375.0,-0.23000000000000004,6,55.0,9.166666666666666
62380.0,-0.15999999999999992,4,71.0,17.75
62385.0,-0.20000000000000007,4,91.0,22.75
62390.0,0.41000000000000003,0,50.0,0.0
62395.0,0.42,2,8.0,4.0
62400.0,-0.21999999999999997,7,30.0,4.285714285714286
62405.0,-0.08000000000000002,4,38.0,9.5
62410.0,-0.13,5,51.0,10.2
62415.0,0.08000000000000002,4,43.0,10.75
62420.0,-0.23000000000000004,6,66.0,11.0
62425.0,0.2,2,46.0,23.0
62430.0,0.24000000000000002,3,22.0,7.333333333333333
62435.0,0.12,4,10.0,2.5
62440.0,-0.19999999999999998,6,30.0,5.0
62445.0,-0.08000000000000002,4,38.0,9.5
62450.0,-0.19999999999999996,4,58.0,14.5
62455.0,-0.20000000000000007,4,78.0,19.5
62460.0,-0.22999999999999998,5,101.0,20.2
62465.0,0.36,2,65.0,32.5
62470.0,0.41000000000000003,3,24.0,8.0
62475.0,0.0,5,24.0,4.8
62480.0,-0.2,5,44.0,8.8
62485.0,-0.04999999999999999,5,49.0,9.8
62490.0,-0.27,6,76.0,12.666666666666666
62495.0,0.14,3,62.0,20.666666666666668
62500.0,0.21000000000000002,3,41.0,13.666666666666666
62505.0,0.06999999999999995,2,34.0,17.0
62510.0,-0.21000000000000002,6,55.0,9.166666666666666
62515.0,0.18000000000000005,3,37.0,12.333333333333334
62520.0,-0.030000000000000027,5,40.0,8.0
62525.0,0.08000000000000002,2,32.0,16.0
62530.0,0.03999999999999998,4,28.0,7.0
62535.0,0.17000000000000004,1,11.0,11.0
62540.0,0.039999999999999994,1,7.0,7.0
62545.0,-0.16999999999999998,5,24.0,4.8
62550.0,-0.24,5,48.0,9.6
62555.0,0.04999999999999999,3,43.0,14.333333333333334
62560.0,-0.04999999999999999,4,48.0,12.0
62565.0,0.24999999999999997,3,23.0,7.666666666666667
62570.0,-0.24999999999999997,5,48.0,9.6
62575.0,0.19999999999999996,2,28.0,14.0
62580.0,-0.009999999999999953,4,29.0,7.25
62585.0,-0.19,5,48.0,9.6
62590.0,-0.21999999999999997,5,70.0,14.0
62595.0,0.18999999999999995,3,51.0,17.0
62600.0,0.31,3,20.0,6.666666666666667
62605.0,-0.14999999999999997,4,35.0,8.75
62610.0,0.19999999999999998,0,15.0,0.0
62615.0,0.13,1,2.0,2.0
62620.0,-0.21000000000000002,4,23.0,5.75
62625.0,-0.16,4,39.0,9.75
62630.0,-0.019999999999999962,4,41.0,10.25
62635.0,-0.15000000000000008,4,56.0,14.0
62640.0,0.25000000000000006,4,31.0,7.75
62645.0,-0.2,4,51.0,12.75
62650.0,0.22999999999999998,2,28.0,14.0
62655.0,-0.019999999999999962,7,30.0,4.285714285714286
62660.0,-0.14,4,44.0,11.0
62665.0,-0.15999999999999998,7,60.0,8.571428571428571
62670.0,0.14999999999999997,2,45.0,22.5
62675.0,0.15000000000000002,4,30.0,7.5
62680.0,0.19,0,11.0,0.0
62685.0,0.11,0,0.0,0.0
62690.0,-0.14,4,14.0,3.5
62695.0,-0.2,4,34.0,8.5
62700.0,-0.019999999999999962,3,36.0,12.0
62705.0,-0.16000000000000003,4,52.0,13.0
62710.0,0.26,3,26.0,8.666666666666666
62715.0,-0.2,4,46.0,11.5
62720.0,0.23,2,23.0,11.5
62725.0,0.0,6,23.0,3.8333333333333335
62730.0,-0.06999999999999998,4,30.0,7.5
62735.0,-0.2,5,50.0,10.0
62740.0,-0.18000000000000005,4,68.0,17.0
62745.0,-0.19999999999999996,4,88.0,22.0
62750.0,0.39,1,49.0,49.0
62755.0,0.38,2,11.0,5.5
62760.0,-0.2,7,31.0,4.428571428571429
62765.0,-0.04999999999999999,4,36.0,9.0
62770.0,-0.14,6,50.0,8.333333333333334
62775.0,0.06,2,44.0,22.0
62780.0,-0.04999999999999999,4,49.0,12.25
62785.0,0.31999999999999995,4,17.0,4.25
62790.0,-0.22,6,39.0,6.5
62795.0,0.020000000000000018,5,37.0,7.4
62800.0,-0.31000000000000005,8,68.0,8.5
62805.0,0.07000000000000006,4,61.0,15.25
62810.0,-0.020000000000000018,5,63.0,12.6
62815.0,-0.18000000000000005,4,81.0,20.25
62820.0,-0.22999999999999998,6,104.0,17.333333333333332
62825.0,0.36,2,68.0,34.0
62830.0,0.43000000000000005,4,25.0,6.25
62835.0,0.01999999999999999,4,23.0,5.75
