step_time,reward,total_stopped,total_wait_time,average_wait_time
39505.0,-0.19999999999999996,4,57.0,14.25
39510.0,0.26999999999999996,0,30.0,0.0
39515.0,0.21999999999999997,2,8.0,4.0
39520.0,0.06,1,2.0,2.0
39525.0,-0.19,6,21.0,3.5
39530.0,-0.09,4,30.0,7.5
39535.0,-0.23000000000000004,6,53.0,8.833333333333334
39540.0,0.06000000000000005,4,47.0,11.75
39545.0,0.06999999999999995,5,40.0,8.0
39550.0,0.07,3,33.0,11.0
39555.0,-0.12,4,45.0,11.25
39560.0,-0.29,9,74.0,8.222222222222221
39565.0,-0.44999999999999996,9,119.0,13.222222222222221
39570.0,0.17999999999999994,6,101.0,16.833333333333332
39575.0,0.33999999999999997,5,67.0,13.4
39580.0,0.25000000000000006,3,42.0,14.0
39585.0,-0.31,7,73.0,10.428571428571429
39590.0,0.19999999999999996,2,53.0,26.5
39595.0,0.12000000000000005,6,41.0,6.833333333333333
39600.0,0.009999999999999953,5,40.0,8.0
39605.0,-0.08999999999999997,5,49.0,9.8
39610.0,-0.17000000000000004,5,66.0,13.2
39615.0,-0.27,6,93.0,15.5
39620.0,0.26,3,67.0,22.333333333333332
39625.0,0.25000000000000006,4,42.0,10.5
39630.0,0.19999999999999998,4,22.0,5.5
39635.0,-0.16,7,38.0,5.428571428571429
39640.0,-0.12,5,50.0,10.0
39645.0,-0.39,9,89.0,9.88888888888889
39650.0,0.0,5,89.0,17.8
39655.0,-0.20000000000000007,7,109.0,15.571428571428571
39660.0,0.07000000000000006,3,102.0,34.0
39665.0,-0.040000000000000036,4,106.0,26.5
39670.0,0.4700000000000001,3,59.0,19.666666666666668
39675.0,0.32999999999999996,4,26.0,6.5
39680.0,0.020000000000000018,3,24.0,8.0
39685.0,-0.18,5,42.0,8.4
39690.0,-0.06,4,48.0,12.0
39695.0,-0.33999999999999997,8,82.0,10.25
39700.0,0.19999999999999996,2,62.0,31.0
39705.0,0.16999999999999998,8,45.0,5.625
39710.0,-0.36000000000000004,9,81.0,9.0
39715.0,-0.54,12,135.0,11.25
39720.0,-0.020000000000000018,7,137.0,19.571428571428573
39725.0,0.020000000000000018,9,135.0,15.0
39730.0,0.010000000000000009,4,134.0,33.5
39735.0,0.10000000000000009,4,124.0,31.0
39740.0,0.47,4,77.0,19.25
39745.0,0.51,5,26.0,5.2
39750.0,-0.03999999999999998,4,30.0,7.5
39755.0,-0.24000000000000005,6,54.0,9.0
39760.0,0.16000000000000003,1,38.0,38.0
39765.0,0.16,3,22.0,7.333333333333333
39770.0,0.07,2,15.0,7.5
39775.0,-0.13000000000000003,4,28.0,7.0
39780.0,0.0,4,28.0,7.0
39785.0,-0.16999999999999998,6,45.0,7.5
39790.0,0.010000000000000009,4,44.0,11.0
39795.0,-0.23000000000000004,6,67.0,11.166666666666666
39800.0,0.22000000000000003,2,45.0,22.5
39805.0,0.31,2,14.0,7.0
39810.0,0.1,2,4.0,2.0
39815.0,-0.26,6,30.0,5.0
39820.0,-0.10999999999999999,4,41.0,10.25
39825.0,-0.21000000000000002,6,62.0,10.333333333333334
39830.0,-0.14,4,76.0,19.0
39835.0,-0.19999999999999996,4,96.0,24.0
39840.0,0.4099999999999999,2,55.0,27.5
39845.0,0.4,4,15.0,3.75
39850.0,-0.21,6,36.0,6.0
39855.0,-0.35,7,71.0,10.142857142857142
39860.0,-0.13,7,84.0,12.0
39865.0,-0.36,8,120.0,15.0
39870.0,0.22999999999999998,4,97.0,24.25
39875.0,0.51,3,46.0,15.333333333333334
39880.0,0.0,5,46.0,9.2
39885.0,-0.35000000000000003,8,81.0,10.125
39890.0,-0.07999999999999996,5,89.0,17.8
39895.0,-0.08999999999999997,6,98.0,16.333333333333332
39900.0,0.38,3,60.0,20.0
39905.0,0.3,4,30.0,7.5
39910.0,0.10999999999999999,3,19.0,6.333333333333333
39915.0,-0.09000000000000002,3,28.0,9.333333333333334
39920.0,-0.20999999999999996,6,49.0,8.166666666666666
39925.0,-0.41000000000000003,9,90.0,10.0
39930.0,0.06000000000000005,6,84.0,14.0
39935.0,0.09999999999999998,6,74.0,12.333333333333334
39940.0,0.16000000000000003,4,58.0,14.5
39945.0,-0.3400000000000001,7,92.0,13.142857142857142
39950.0,0.26,2,66.0,33.0
39955.0,0.4,3,26.0,8.666666666666666
39960.0,-0.02999999999999997,6,29.0,4.833333333333333
39965.0,-0.25000000000000006,7,54.0,7.714285714285714
39970.0,-0.14,6,68.0,11.333333333333334
39975.0,-0.20999999999999996,6,89.0,14.833333333333334
39980.0,0.20000000000000007,5,69.0,13.8
39985.0,0.17999999999999994,5,51.0,10.2
39990.0,0.18,3,33.0,11.0
39995.0,-0.13,8,46.0,5.75
40000.0,-0.22999999999999993,6,69.0,11.5
40005.0,-0.44999999999999996,10,114.0,11.4
40010.0,0.05999999999999983,5,108.0,21.6
40015.0,0.0,7,108.0,15.428571428571429
40020.0,0.040000000000000036,4,104.0,26.0
40025.0,-0.040000000000000036,4,108.0,27.0
40030.0,0.5000000000000001,3,58.0,19.333333333333332
40035.0,0.17999999999999994,5,40.0,8.0
40040.0,0.06,3,34.0,11.333333333333334
40045.0,-0.08999999999999997,5,43.0,8.6
40050.0,0.14999999999999997,1,28.0,28.0
40055.0,0.010000000000000009,3,27.0,9.0
40060.0,0.09000000000000002,2,18.0,9.0
40065.0,-0.26,8,44.0,5.5
40070.0,0.020000000000000018,4,42.0,10.5
40075.0,-0.11000000000000004,6,53.0,8.833333333333334
40080.0,0.10000000000000003,2,43.0,21.5
40085.0,0.0,2,43.0,21.5
40090.0,0.35,2,8.0,4.0
40095.0,-0.13,4,21.0,5.25
40100.0,0.03,4,18.0,4.5
40105.0,-0.29,8,47.0,5.875
40110.0,-0.030000000000000027,4,50.0,12.5
40115.0,-0.20999999999999996,6,71.0,11.833333333333334
40120.0,-0.10000000000000009,4,81.0,20.25
40125.0,-0.20999999999999996,5,102.0,20.4
40130.0,0.36,2,66.0,33.0
40135.0,0.38,7,28.0,4.0
40140.0,-0.29999999999999993,7,58.0,8.285714285714286
40145.0,-0.37,8,95.0,11.875
40150.0,0.08999999999999997,4,86.0,21.5
40155.0,0.12,5,74.0,14.8
40160.0,0.20999999999999996,2,53.0,26.5
40165.0,0.15000000000000002,2,38.0,19.0
40170.0,0.010000000000000009,1,37.0,37.0
40175.0,-0.22999999999999998,7,60.0,8.571428571428571
40180.0,-0.15000000000000002,5,75.0,15.0
40185.0,-0.25,5,100.0,20.0
40190.0,0.49,2,51.0,25.5
40195.0,0.33999999999999997,4,17.0,4.25
40200.0,0.0,2,17.0,8.5
40205.0,-0.03999999999999998,2,21.0,10.5
40210.0,-0.05000000000000002,7,26.0,3.7142857142857144
40215.0,-0.29000000000000004,7,55.0,7.857142857142857
40220.0,-0.06999999999999995,5,62.0,12.4
40225.0,-0.040000000000000036,5,66.0,13.2
40230.0,0.050000000000000044,3,61.0,20.333333333333332
40235.0,-0.050000000000000044,4,66.0,16.5
40240.0,0.45000000000000007,2,21.0,10.5
40245.0,-0.26,8,47.0,5.875
40250.0,0.02999999999999997,6,44.0,7.333333333333333
40255.0,-0.16999999999999998,6,61.0,10.166666666666666
40260.0,-0.12,4,73.0,18.25
40265.0,-0.16000000000000003,4,89.0,22.25
40270.0,0.31000000000000005,2,58.0,29.0
40275.0,0.33999999999999997,3,24.0,8.0
40280.0,0.009999999999999981,6,23.0,3.8333333333333335
40285.0,-0.36,8,59.0,7.375
40290.0,-0.19000000000000006,8,78.0,9.75
40295.0,-0.49,10,127.0,12.7
40300.0,0.040000000000000036,6,123.0,20.5
40305.0,0.09000000000000008,7,114.0,16.285714285714285
40310.0,0.22999999999999987,6,91.0,15.166666666666666
40315.0,-0.09999999999999998,9,101.0,11.222222222222221
40320.0,0.19999999999999996,3,81.0,27.0
40325.0,0.2300000000000001,5,58.0,11.6
40330.0,0.17999999999999994,1,40.0,40.0
40335.0,0.36000000000000004,0,4.0,0.0
40340.0,0.010000000000000002,2,3.0,1.5
40345.0,-0.1,2,13.0,6.5
40350.0,-0.10999999999999999,3,24.0,8.0
40355.0,-0.030000000000000027,4,27.0,6.75
40360.0,-0.13999999999999996,4,41.0,10.25
40365.0,0.019999999999999962,4,39.0,9.75
40370.0,-0.20999999999999996,5,60.0,12.0
40375.0,0.25999999999999995,0,34.0,0.0
40380.0,0.24000000000000002,2,10.0,5.0
40385.0,0.060000000000000005,2,4.0,2.0
40390.0,-0.18,5,22.0,4.4
40395.0,-0.12999999999999998,4,35.0,8.75
40400.0,-0.22999999999999998,6,58.0,9.666666666666666
40405.0,-0.21000000000000008,6,79.0,13.166666666666666
40410.0,-0.30000000000000004,6,109.0,18.166666666666668
40415.0,0.29000000000000004,4,80.0,20.0
40420.0,0.30000000000000004,4,50.0,12.5
40425.0,0.08000000000000002,5,42.0,8.4
40430.0,0.03999999999999998,5,38.0,7.6
40435.0,-0.06,7,44.0,6.285714285714286
40440.0,-0.35000000000000003,7,79.0,11.285714285714286
40445.0,0.09000000000000008,6,70.0,11.666666666666666
40450.0,-0.14,7,84.0,12.0
40455.0,0.09999999999999998,3,74.0,24.666666666666668
40460.0,0.29,4,45.0,11.25
40465.0,-0.19,6,64.0,10.666666666666666
40470.0,-0.35,7,99.0,14.142857142857142
40475.0,0.36,3,63.0,21.0
40480.0,0.2,4,43.0,10.75
40485.0,0.21,2,22.0,11.0
40490.0,0.07999999999999999,2,14.0,7.0
40495.0,-0.14,4,28.0,7.0
40500.0,-0.39,8,67.0,8.375
40505.0,0.050000000000000044,6,62.0,10.333333333333334
40510.0,-0.10999999999999999,6,73.0,12.166666666666666
40515.0,0.14,2,59.0,29.5
40520.0,0.010000000000000009,4,58.0,14.5
40525.0,0.4099999999999999,2,17.0,8.5
40530.0,-0.24999999999999997,8,42.0,5.25
40535.0,-0.07,7,49.0,7.0
40540.0,-0.30000000000000004,8,79.0,9.875
40545.0,0.030000000000000027,4,76.0,19.0
40550.0,-0.040000000000000036,4,80.0,20.0
40555.0,-0.21999999999999997,6,102.0,17.0
40560.0,0.37,2,65.0,32.5
40565.0,0.43000000000000005,2,22.0,11.0
40570.0,-0.010000000000000009,4,23.0,5.75
40575.0,-0.15,4,38.0,9.5
40580.0,0.030000000000000027,4,35.0,8.75
40585.0,-0.20000000000000007,4,55.0,13.75
40590.0,0.27,0,28.0,0.0
40595.0,0.19000000000000003,2,9.0,4.5
40600.0,0.09,0,0.0,0.0
40605.0,-0.08,3,8.0,2.6666666666666665
40610.0,-0.020000000000000004,2,10.0,5.0
40615.0,-0.04000000000000001,3,14.0,4.666666666666667
40620.0,0.010000000000000009,2,13.0,6.5
40625.0,-0.07999999999999999,2,21.0,10.5
40630.0,0.13999999999999999,1,7.0,7.0
40635.0,-0.04999999999999999,2,12.0,6.0
40640.0,-0.18,6,30.0,5.0
40645.0,-0.3,6,60.0,10.0
40650.0,0.14999999999999997,2,45.0,22.5
40655.0,0.020000000000000018,4,43.0,10.75
40660.0,0.22,4,21.0,5.25
40665.0,-0.29000000000000004,6,50.0,8.333333333333334
40670.0,0.09999999999999998,3,40.0,13.333333333333334
40675.0,-0.06999999999999995,6,47.0,7.833333333333333
40680.0,0.04999999999999999,4,42.0,10.5
40685.0,-0.020000000000000018,4,44.0,11.0
40690.0,-0.25999999999999995,6,70.0,11.666666666666666
40695.0,-0.30000000000000004,6,100.0,16.666666666666668
40700.0,-0.050000000000000044,5,105.0,21.0
40705.0,-0.29000000000000004,6,134.0,22.333333333333332
40710.0,0.44000000000000006,4,90.0,22.5
40715.0,0.29000000000000004,8,61.0,7.625
40720.0,-0.25,8,86.0,10.75
40725.0,-0.4800000000000001,10,134.0,13.4
40730.0,-0.09999999999999987,8,144.0,18.0
40735.0,-0.53,12,197.0,16.416666666666668
40740.0,0.25,7,172.0,24.571428571428573
40745.0,0.71,4,101.0,25.25
40750.0,-0.08000000000000007,9,109.0,12.11111111111111
40755.0,-0.53,12,162.0,13.5
40760.0,-0.11999999999999988,8,174.0,21.75
40765.0,-0.010000000000000009,7,175.0,25.0
40770.0,0.75,2,100.0,50.0
40775.0,0.6699999999999999,4,33.0,8.25
40780.0,0.09000000000000002,2,24.0,12.0
40785.0,-0.24,10,48.0,4.8
40790.0,-0.28,6,76.0,12.666666666666666
40795.0,-0.30000000000000004,10,106.0,10.6
40800.0,0.09000000000000008,4,97.0,24.25
40805.0,0.2899999999999999,4,68.0,17.0
40810.0,0.18000000000000005,6,50.0,8.333333333333334
40815.0,-0.33999999999999997,8,84.0,10.5
40820.0,0.039999999999999925,7,80.0,11.428571428571429
40825.0,-0.13,10,93.0,9.3
40830.0,0.030000000000000027,5,90.0,18.0
40835.0,0.14,6,76.0,12.666666666666666
40840.0,-0.14,5,90.0,18.0
40845.0,-0.2599999999999999,6,116.0,19.333333333333332
40850.0,0.33999999999999997,3,82.0,27.333333333333332
40855.0,0.31999999999999995,9,50.0,5.555555555555555
40860.0,-0.030000000000000027,5,53.0,10.6
40865.0,-0.030000000000000027,5,56.0,11.2
40870.0,-0.029999999999999916,6,59.0,9.833333333333334
40875.0,-0.30000000000000004,6,89.0,14.833333333333334
40880.0,0.14,4,75.0,18.75
40885.0,0.10999999999999999,4,64.0,16.0
40890.0,0.040000000000000036,6,60.0,10.0
40895.0,-0.12,7,72.0,10.285714285714286
40900.0,-0.15000000000000002,6,87.0,14.5
40905.0,-0.29999999999999993,6,117.0,19.5
40910.0,0.3999999999999999,3,77.0,25.666666666666668
40915.0,0.36000000000000004,5,41.0,8.2
40920.0,0.07999999999999996,2,33.0,16.5
40925.0,0.08000000000000002,3,25.0,8.333333333333334
40930.0,-0.04999999999999999,6,30.0,5.0
40935.0,-0.24000000000000005,6,54.0,9.0
40940.0,-0.029999999999999916,4,57.0,14.25
40945.0,0.019999999999999907,4,55.0,13.75
40950.0,0.030000000000000027,3,52.0,17.333333333333332
40955.0,-0.16999999999999993,4,69.0,17.25
40960.0,0.48,3,21.0,7.0
40965.0,-0.26,6,47.0,7.833333333333333
40970.0,-0.050000000000000044,7,52.0,7.428571428571429
40975.0,-0.18999999999999995,7,71.0,10.142857142857142
40980.0,-0.020000000000000018,4,73.0,18.25
40985.0,-0.06000000000000005,4,79.0,19.75
40990.0,0.24,3,55.0,18.333333333333332
40995.0,0.24000000000000005,4,31.0,7.75
41000.0,-0.010000000000000009,7,32.0,4.571428571428571
41005.0,-0.44,9,76.0,8.444444444444445
41010.0,-0.25,8,101.0,12.625
41015.0,-0.3799999999999999,9,139.0,15.444444444444445
41020.0,0.16999999999999993,5,122.0,24.4
41025.0,0.44999999999999996,5,77.0,15.4
41030.0,0.33,5,44.0,8.8
41035.0,-0.37000000000000005,8,81.0,10.125
41040.0,-0.1499999999999999,10,96.0,9.6
41045.0,-0.22999999999999998,10,119.0,11.9
41050.0,-0.010000000000000009,6,120.0,20.0
41055.0,0.30999999999999994,5,89.0,17.8
41060.0,-0.2799999999999999,7,117.0,16.714285714285715
41065.0,0.2899999999999999,3,88.0,29.333333333333332
41070.0,0.36,5,52.0,10.4
41075.0,0.11000000000000004,4,41.0,10.25
41080.0,0.03999999999999998,4,37.0,9.25
41085.0,-0.010000000000000009,4,38.0,9.5
41090.0,-0.19999999999999996,4,58.0,14.5
41095.0,0.25999999999999995,1,32.0,32.0
41100.0,0.21000000000000002,2,11.0,5.5
41105.0,0.1,1,1.0,1.0
41110.0,-0.16999999999999998,5,18.0,3.6
41115.0,-0.16999999999999998,4,35.0,8.75
41120.0,-0.20000000000000007,5,55.0,11.0
41125.0,-0.26,6,81.0,13.5
41130.0,-0.10999999999999999,4,92.0,23.0
41135.0,-0.2499999999999999,6,117.0,19.5
41140.0,0.4099999999999999,2,76.0,38.0
41145.0,0.35000000000000003,8,41.0,5.125
41150.0,-0.010000000000000009,4,42.0,10.5
41155.0,-0.09000000000000002,5,51.0,10.2
41160.0,0.07,4,44.0,11.0
41165.0,-0.22000000000000003,5,66.0,13.2
41170.0,0.24000000000000005,2,42.0,21.0
41175.0,0.21,3,21.0,7.0
41180.0,0.06,4,15.0,3.75
41185.0,-0.18000000000000002,5,33.0,6.6
41190.0,0.040000000000000036,1,29.0,29.0
41195.0,0.019999999999999962,4,27.0,6.75
41200.0,0.1,2,17.0,8.5
41205.0,-0.03,3,20.0,6.666666666666667
41210.0,-0.2,4,40.0,10.0
41215.0,-0.28,9,68.0,7.555555555555555
41220.0,0.06000000000000005,4,62.0,15.5
41225.0,0.16999999999999998,4,45.0,11.25
41230.0,0.04999999999999999,4,40.0,10.0
41235.0,-0.19999999999999996,4,60.0,15.0
41240.0,0.22999999999999998,2,37.0,18.5
41245.0,0.18,2,19.0,9.5
41250.0,0.13,0,6.0,0.0
41255.0,-0.1,5,16.0,3.2
41260.0,-0.03,1,19.0,19.0
41265.0,-0.03,3,22.0,7.333333333333333
41270.0,0.1,2,12.0,6.0
41275.0,-0.03,2,15.0,7.5
41280.0,-0.19000000000000003,4,34.0,8.5
41285.0,-0.2,4,54.0,13.5
41290.0,0.050000000000000044,5,49.0,9.8
41295.0,0.010000000000000009,6,48.0,8.0
41300.0,-0.09999999999999998,6,58.0,9.666666666666666
41305.0,-0.3500000000000001,7,93.0,13.285714285714286
41310.0,0.13,5,80.0,16.0
41315.0,-0.029999999999999916,5,83.0,16.6
41320.0,0.07999999999999996,2,75.0,37.5
41325.0,-0.12,7,87.0,12.428571428571429
41330.0,0.14,3,73.0,24.333333333333332
41335.0,0.43,4,30.0,7.5
41340.0,0.13999999999999999,2,16.0,8.0
41345.0,0.010000000000000009,2,15.0,7.5
41350.0,-0.15,4,30.0,7.5
41355.0,-0.2,4,50.0,12.5
41360.0,0.15000000000000002,6,35.0,5.833333333333333
41365.0,-0.10000000000000003,7,45.0,6.428571428571429
41370.0,-0.12999999999999995,8,58.0,7.25
41375.0,-0.44000000000000006,9,102.0,11.333333333333334
41380.0,0.010000000000000009,7,101.0,14.428571428571429
41385.0,-0.18999999999999995,7,120.0,17.142857142857142
41390.0,0.09999999999999987,3,110.0,36.666666666666664
41395.0,-0.029999999999999805,7,113.0,16.142857142857142
41400.0,0.42999999999999994,3,70.0,23.333333333333332
41405.0,0.31999999999999995,5,38.0,7.6
41410.0,0.08000000000000002,4,30.0,7.5
41415.0,-0.21000000000000002,5,51.0,10.2
41420.0,0.16000000000000003,2,35.0,17.5
41425.0,0.06999999999999995,2,28.0,14.0
41430.0,0.12000000000000002,4,16.0,4.0
41435.0,-0.30999999999999994,7,47.0,6.714285714285714
41440.0,0.0,4,47.0,11.75
41445.0,-0.20000000000000007,6,67.0,11.166666666666666
41450.0,0.12,4,55.0,13.75
41455.0,-0.29999999999999993,8,85.0,10.625
41460.0,0.22999999999999998,2,62.0,31.0
41465.0,0.39,3,23.0,7.666666666666667
41470.0,0.08000000000000002,3,15.0,5.0
41475.0,-0.19000000000000003,6,34.0,5.666666666666667
41480.0,-0.14999999999999997,5,49.0,9.8
41485.0,-0.28,6,77.0,12.833333333333334
41490.0,-0.10999999999999999,4,88.0,22.0
41495.0,-0.22000000000000008,5,110.0,22.0
41500.0,0.40000000000000013,2,70.0,35.0
41505.0,0.26999999999999996,8,43.0,5.375
41510.0,-0.26999999999999996,8,70.0,8.75
41515.0,-0.42999999999999994,9,113.0,12.555555555555555
41520.0,-0.09000000000000008,7,122.0,17.428571428571427
41525.0,-0.40000000000000013,9,162.0,18.0
41530.0,0.26,5,136.0,27.2
41535.0,0.7500000000000001,3,61.0,20.333333333333332
41540.0,0.10999999999999999,4,50.0,12.5
41545.0,-0.4,10,90.0,9.0
41550.0,-0.13,5,103.0,20.6
41555.0,-0.1399999999999999,7,117.0,16.714285714285715
41560.0,0.4099999999999999,3,76.0,25.333333333333332
41565.0,0.33,6,43.0,7.166666666666667
41570.0,0.08000000000000002,3,35.0,11.666666666666666
41575.0,-0.09000000000000002,6,44.0,7.333333333333333
41580.0,-0.07,6,51.0,8.5
41585.0,-0.08999999999999997,6,60.0,10.0
41590.0,-0.040000000000000036,5,64.0,12.8
41595.0,-0.020000000000000018,5,66.0,13.2
41600.0,-0.039999999999999925,5,70.0,14.0
41605.0,-0.2300000000000001,5,93.0,18.6
41610.0,0.3400000000000001,6,59.0,9.833333333333334
41615.0,-0.44000000000000006,11,103.0,9.363636363636363
41620.0,-0.040000000000000036,7,107.0,15.285714285714286
41625.0,0.15000000000000002,8,92.0,11.5
41630.0,-0.019999999999999907,5,94.0,18.8
41635.0,-0.17000000000000015,6,111.0,18.5
41640.0,0.2600000000000001,4,85.0,21.25
41645.0,0.29999999999999993,4,55.0,13.75
41650.0,0.030000000000000027,6,52.0,8.666666666666666
41655.0,0.09000000000000002,5,43.0,8.6
41660.0,-0.11000000000000004,6,54.0,9.0
41665.0,-0.35,7,89.0,12.714285714285714
41670.0,0.07999999999999996,5,81.0,16.2
41675.0,0.010000000000000009,5,80.0,16.0
41680.0,0.14,2,66.0,33.0
41685.0,0.16000000000000003,6,50.0,8.333333333333334
41690.0,-0.20999999999999996,6,71.0,11.833333333333334
41695.0,-0.3500000000000001,7,106.0,15.142857142857142
41700.0,0.30000000000000004,4,76.0,19.0
41705.0,0.24,5,52.0,10.4
41710.0,0.06,3,46.0,15.333333333333334
41715.0,0.21000000000000002,2,25.0,12.5
41720.0,-0.21999999999999997,8,47.0,5.875
41725.0,-0.44000000000000006,9,91.0,10.11111111111111
41730.0,0.06000000000000005,7,85.0,12.142857142857142
41735.0,-0.15000000000000002,7,100.0,14.285714285714286
41740.0,0.15000000000000002,2,85.0,42.5
41745.0,0.26,4,59.0,14.75
41750.0,0.44999999999999996,2,14.0,7.0
41755.0,-0.18,5,32.0,6.4
41760.0,-0.13,8,45.0,5.625
41765.0,-0.33,8,78.0,9.75
41770.0,0.010000000000000009,4,77.0,19.25
41775.0,-0.010000000000000009,4,78.0,19.5
41780.0,-0.22999999999999998,6,101.0,16.833333333333332
41785.0,0.33999999999999997,2,67.0,33.5
41790.0,0.42000000000000004,3,25.0,8.333333333333334
41795.0,0.0,4,25.0,6.25
41800.0,-0.14,4,39.0,9.75
41805.0,0.020000000000000018,4,37.0,9.25
41810.0,-0.19999999999999996,4,57.0,14.25
41815.0,0.25999999999999995,2,31.0,15.5
41820.0,0.18,2,13.0,6.5
41825.0,0.13,0,0.0,0.0
41830.0,-0.11,4,11.0,2.75
41835.0,-0.08,2,19.0,9.5
41840.0,-0.04999999999999999,4,24.0,6.0
41845.0,0.09999999999999998,2,14.0,7.0
41850.0,-0.10999999999999999,3,25.0,8.333333333333334
41855.0,0.2,0,5.0,0.0
41860.0,0.0,1,5.0,5.0
41865.0,-0.18,5,23.0,4.6
41870.0,-0.23999999999999996,5,47.0,9.4
41875.0,0.06999999999999995,3,40.0,13.333333333333334
41880.0,-0.06999999999999995,4,47.0,11.75
41885.0,0.23999999999999996,4,23.0,5.75
41890.0,-0.23,5,46.0,9.2
41895.0,0.17000000000000004,2,29.0,14.5
41900.0,-0.040000000000000036,5,33.0,6.6
41905.0,-0.010000000000000009,4,34.0,8.5
41910.0,-0.07999999999999996,4,42.0,10.5
41915.0,0.07999999999999996,3,34.0,11.333333333333334
41920.0,0.09000000000000002,3,25.0,8.333333333333334
41925.0,0.09,3,16.0,5.333333333333333
41930.0,-0.12999999999999998,3,29.0,9.666666666666666
41935.0,-0.21000000000000002,6,50.0,8.333333333333334
41940.0,-0.39,8,89.0,11.125
41945.0,0.16000000000000003,5,73.0,14.6
41950.0,0.16000000000000003,5,57.0,11.4
41955.0,0.16999999999999993,3,40.0,13.333333333333334
41960.0,-0.28,7,68.0,9.714285714285714
41965.0,0.18000000000000005,3,50.0,16.666666666666668
41970.0,0.10999999999999999,5,39.0,7.8
41975.0,0.030000000000000027,5,36.0,7.2
41980.0,-0.09000000000000002,6,45.0,7.5
41985.0,0.040000000000000036,3,41.0,13.666666666666666
41990.0,-0.040000000000000036,5,45.0,9.0
41995.0,0.09000000000000002,2,36.0,18.0
42000.0,-0.030000000000000027,4,39.0,9.75
42005.0,-0.20999999999999996,5,60.0,12.0
42010.0,-0.42000000000000004,10,102.0,10.2
42015.0,0.16000000000000003,4,86.0,21.5
42020.0,0.26,6,60.0,10.0
42025.0,0.010000000000000009,6,59.0,9.833333333333334
42030.0,-0.38,10,97.0,9.7
42035.0,0.13,4,84.0,21.0
42040.0,0.16999999999999993,6,67.0,11.166666666666666
42045.0,0.17000000000000004,3,50.0,16.666666666666668
42050.0,0.25,4,25.0,6.25
42055.0,0.0,3,25.0,8.333333333333334
42060.0,-0.04999999999999999,5,30.0,6.0
42065.0,0.0,3,30.0,10.0
42070.0,-0.15000000000000002,3,45.0,15.0
42075.0,0.24000000000000002,0,21.0,0.0
42080.0,0.15,4,6.0,1.5
42085.0,-0.22000000000000003,5,28.0,5.6
42090.0,-0.27,7,55.0,7.857142857142857
42095.0,-0.06999999999999995,5,62.0,12.4
42100.0,-0.19000000000000006,6,81.0,13.5
42105.0,0.06000000000000005,2,75.0,37.5
42110.0,0.14,2,61.0,30.5
42115.0,0.58,2,3.0,1.5
42120.0,-0.31999999999999995,8,35.0,4.375
42125.0,-0.21999999999999997,7,57.0,8.142857142857142
42130.0,-0.38,9,95.0,10.555555555555555
42135.0,-0.050000000000000044,4,100.0,25.0
42140.0,-0.010000000000000009,5,101.0,20.2
42145.0,0.33999999999999997,2,67.0,33.5
42150.0,0.35000000000000003,5,32.0,6.4
42155.0,0.010000000000000009,4,31.0,7.75
42160.0,-0.09999999999999998,5,41.0,8.2
42165.0,0.04999999999999999,4,36.0,9.0
42170.0,-0.20000000000000007,4,56.0,14.0
42175.0,0.2700000000000001,1,29.0,29.0
42180.0,0.18,2,11.0,5.5
42185.0,-0.12000000000000001,3,23.0,7.666666666666667
42190.0,0.0,4,23.0,5.75
42195.0,-0.17999999999999997,6,41.0,6.833333333333333
42200.0,0.019999999999999962,3,39.0,13.0
42205.0,-0.010000000000000009,5,40.0,8.0
42210.0,0.13,2,27.0,13.5
42215.0,-0.019999999999999962,3,29.0,9.666666666666666
42220.0,0.18999999999999997,0,10.0,0.0
42225.0,-0.06,5,16.0,3.2
42230.0,-0.23,6,39.0,6.5
42235.0,-0.35,9,74.0,8.222222222222221
42240.0,-0.07999999999999996,6,82.0,13.666666666666666
42245.0,-0.22000000000000008,7,104.0,14.857142857142858
42250.0,0.18000000000000005,4,86.0,21.5
42255.0,0.24,5,62.0,12.4
42260.0,0.2,3,42.0,14.0
42265.0,0.12,5,30.0,6.0
42270.0,0.09,2,21.0,10.5
42275.0,-0.04000000000000001,3,25.0,8.333333333333334
42280.0,0.04000000000000001,1,21.0,21.0
42285.0,-0.060000000000000026,2,27.0,13.5
42290.0,0.16000000000000003,2,11.0,5.5
42295.0,-0.17000000000000004,6,28.0,4.666666666666667
42300.0,-0.25,6,53.0,8.833333333333334
42305.0,-0.33999999999999997,8,87.0,10.875
42310.0,0.17000000000000004,2,70.0,35.0
42315.0,0.25999999999999995,2,44.0,22.0
42320.0,0.37,3,7.0,2.3333333333333335
42325.0,-0.15,3,22.0,7.333333333333333
42330.0,-0.010000000000000009,4,23.0,5.75
42335.0,-0.30000000000000004,7,53.0,7.571428571428571
42340.0,0.0,4,53.0,13.25
42345.0,-0.07999999999999996,6,61.0,10.166666666666666
42350.0,-0.15000000000000002,4,76.0,19.0
42355.0,-0.19999999999999996,4,96.0,24.0
42360.0,0.36,2,60.0,30.0
42365.0,0.42,2,18.0,9.0
42370.0,0.0,4,18.0,4.5
42375.0,-0.16000000000000003,4,34.0,8.5
42380.0,0.020000000000000018,4,32.0,8.0
42385.0,-0.2,4,52.0,13.0
42390.0,0.25,2,27.0,13.5
42395.0,0.13,2,14.0,7.0
42400.0,0.14,0,0.0,0.0
42405.0,-0.1,5,10.0,2.0
42410.0,-0.16,5,26.0,5.2
