step_time,reward,total_stopped,total_wait_time,average_wait_time
51520.0,0.17999999999999994,5,40.0,8.0
51525.0,0.11000000000000004,2,29.0,14.5
51530.0,-0.26000000000000006,10,55.0,5.5
51535.0,-0.26,6,81.0,13.5
51540.0,-0.29000000000000004,10,110.0,11.0
51545.0,0.13000000000000012,5,97.0,19.4
51550.0,0.26,5,71.0,14.2
51555.0,0.04999999999999993,3,66.0,22.0
51560.0,-0.14,5,80.0,16.0
51565.0,0.44000000000000006,6,36.0,6.0
51570.0,-0.43000000000000005,10,79.0,7.9
51575.0,-0.04999999999999993,6,84.0,14.0
51580.0,-0.09000000000000008,7,93.0,13.285714285714286
51585.0,-0.019999999999999907,4,95.0,23.75
51590.0,-0.13000000000000012,5,108.0,21.6
51595.0,0.3800000000000001,2,70.0,35.0
51600.0,0.36999999999999994,7,33.0,4.714285714285714
51605.0,-0.04999999999999999,5,38.0,7.6
51610.0,-0.15000000000000002,5,53.0,10.6
51615.0,0.010000000000000009,5,52.0,10.4
51620.0,-0.29000000000000004,7,81.0,11.571428571428571
51625.0,-0.30000000000000004,7,111.0,15.857142857142858
51630.0,-0.34999999999999987,7,146.0,20.857142857142858
51635.0,0.3599999999999999,4,110.0,27.5
51640.0,0.4800000000000001,6,62.0,10.333333333333334
51645.0,-0.25,6,87.0,14.5
51650.0,-0.4,8,127.0,15.875
51655.0,-0.11999999999999988,5,139.0,27.8
51660.0,-0.17000000000000015,5,156.0,31.2
51665.0,0.6200000000000001,2,94.0,47.0
51670.0,0.71,5,23.0,4.6
51675.0,-0.07999999999999999,5,31.0,6.2
51680.0,-0.24000000000000005,6,55.0,9.166666666666666
51685.0,-0.019999999999999907,5,57.0,11.4
51690.0,-0.25,6,82.0,13.666666666666666
51695.0,-0.1100000000000001,6,93.0,15.5
51700.0,-0.18000000000000005,8,111.0,13.875
51705.0,-0.029999999999999805,6,114.0,19.0
51710.0,-0.2200000000000002,10,136.0,13.6
51715.0,-0.06999999999999984,7,143.0,20.428571428571427
51720.0,-0.19000000000000017,7,162.0,23.142857142857142
51725.0,0.7100000000000001,7,91.0,13.0
51730.0,-0.35,7,126.0,18.0
51735.0,-0.1100000000000001,6,137.0,22.833333333333332
51740.0,-0.1499999999999999,6,152.0,25.333333333333332
51745.0,0.3600000000000001,8,116.0,14.5
51750.0,0.45999999999999996,6,70.0,11.666666666666666
51755.0,0.13,5,57.0,11.4
51760.0,-0.040000000000000036,5,61.0,12.2
51765.0,0.14999999999999997,5,46.0,9.2
51770.0,-0.33,7,79.0,11.285714285714286
51775.0,0.10999999999999999,3,68.0,22.666666666666668
51780.0,0.0,7,68.0,9.714285714285714
51785.0,-0.029999999999999916,6,71.0,11.833333333333334
51790.0,-0.19000000000000006,6,90.0,15.0
51795.0,0.36,2,54.0,27.0
51800.0,0.28,3,26.0,8.666666666666666
51805.0,0.09,2,17.0,8.5
51810.0,-0.009999999999999981,2,18.0,9.0
51815.0,0.12,3,6.0,2.0
51820.0,-0.35,8,41.0,5.125
51825.0,-0.16999999999999998,7,58.0,8.285714285714286
51830.0,-0.4700000000000001,10,105.0,10.5
51835.0,-0.08999999999999986,6,114.0,19.0
51840.0,-0.2200000000000002,8,136.0,17.0
51845.0,0.020000000000000018,5,134.0,26.8
51850.0,-0.19999999999999996,7,154.0,22.0
51855.0,0.41999999999999993,4,112.0,28.0
51860.0,0.6800000000000002,4,44.0,11.0
51865.0,0.19,3,25.0,8.333333333333334
51870.0,-0.030000000000000027,3,28.0,9.333333333333334
51875.0,0.08000000000000002,1,20.0,20.0
51880.0,-0.08999999999999997,3,29.0,9.666666666666666
51885.0,0.11999999999999997,2,17.0,8.5
51890.0,-0.29999999999999993,8,47.0,5.875
51895.0,0.009999999999999953,4,46.0,11.5
51900.0,-0.10000000000000003,6,56.0,9.333333333333334
51905.0,0.11000000000000004,2,45.0,22.5
51910.0,-0.07,4,52.0,13.0
51915.0,0.34,3,18.0,6.0
51920.0,-0.16000000000000003,4,34.0,8.5
51925.0,0.06,5,28.0,5.6
51930.0,-0.16999999999999998,6,45.0,7.5
51935.0,-0.03999999999999998,4,49.0,12.25
51940.0,-0.21999999999999997,6,71.0,11.833333333333334
51945.0,0.19999999999999996,2,51.0,25.5
51950.0,0.15000000000000002,6,36.0,6.0
51955.0,0.07,2,29.0,14.5
51960.0,-0.12,8,41.0,5.125
51965.0,-0.07,6,48.0,8.0
51970.0,-0.20000000000000007,6,68.0,11.333333333333334
51975.0,-0.039999999999999925,6,72.0,12.0
51980.0,-0.33000000000000007,8,105.0,13.125
51985.0,-0.1299999999999999,6,118.0,19.666666666666668
51990.0,-0.20999999999999996,6,139.0,23.166666666666668
51995.0,0.4099999999999999,4,98.0,24.5
52000.0,0.48,4,50.0,12.5
52005.0,0.21000000000000002,2,29.0,14.5
52010.0,0.07999999999999999,4,21.0,5.25
52015.0,0.12,0,9.0,0.0
52020.0,0.049999999999999996,2,4.0,2.0
52025.0,0.04,0,0.0,0.0
52030.0,-0.01,1,1.0,1.0
52035.0,-0.18,6,19.0,3.1666666666666665
52040.0,-0.3,6,49.0,8.166666666666666
52045.0,-0.09999999999999998,6,59.0,9.833333333333334
52050.0,-0.26,6,85.0,14.166666666666666
52055.0,-0.07000000000000006,4,92.0,23.0
52060.0,-0.19000000000000006,4,111.0,27.75
52065.0,0.44000000000000006,2,67.0,33.5
52070.0,0.4600000000000001,3,21.0,7.0
52075.0,0.04999999999999999,2,16.0,8.0
52080.0,-0.12000000000000002,4,28.0,7.0
52085.0,0.060000000000000026,1,22.0,22.0
52090.0,0.03,1,19.0,19.0
52095.0,0.11,2,8.0,4.0
52100.0,-0.09999999999999999,2,18.0,9.0
52105.0,0.03999999999999998,5,14.0,2.8
52110.0,-0.22999999999999998,5,37.0,7.4
52115.0,0.010000000000000009,3,36.0,12.0
52120.0,-0.15000000000000002,3,51.0,17.0
52125.0,0.25,3,26.0,8.666666666666666
52130.0,-0.22999999999999998,5,49.0,9.8
52135.0,-0.010000000000000009,3,50.0,16.666666666666668
52140.0,-0.22999999999999998,7,73.0,10.428571428571429
52145.0,-0.030000000000000027,6,76.0,12.666666666666666
52150.0,-0.20999999999999996,6,97.0,16.166666666666668
52155.0,0.4,3,57.0,19.0
52160.0,0.27999999999999997,3,29.0,9.666666666666666
52165.0,0.10999999999999999,2,18.0,9.0
52170.0,0.009999999999999981,2,17.0,8.5
52175.0,0.1,5,7.0,1.4
52180.0,-0.35,7,42.0,6.0
52185.0,-0.14999999999999997,6,57.0,9.5
52190.0,-0.42000000000000004,9,99.0,11.0
52195.0,-0.13000000000000012,6,112.0,18.666666666666668
52200.0,-0.2799999999999998,8,140.0,17.5
52205.0,0.020000000000000018,4,138.0,34.5
52210.0,-0.1100000000000001,5,149.0,29.8
52215.0,0.49,3,100.0,33.333333333333336
52220.0,0.72,3,28.0,9.333333333333334
52225.0,-0.16999999999999998,6,45.0,7.5
52230.0,0.08000000000000002,2,37.0,18.5
52235.0,0.07,4,30.0,7.5
52240.0,0.19,1,11.0,11.0
52245.0,0.03,2,8.0,4.0
52250.0,-0.26,7,34.0,4.857142857142857
52255.0,-0.3499999999999999,7,69.0,9.857142857142858
52260.0,-0.040000000000000036,6,73.0,12.166666666666666
52265.0,-0.16000000000000003,6,89.0,14.833333333333334
52270.0,-0.05999999999999994,5,95.0,19.0
52275.0,-0.25,5,120.0,24.0
52280.0,0.44999999999999996,3,75.0,25.0
52285.0,0.38,5,37.0,7.4
52290.0,0.08999999999999997,2,28.0,14.0
52295.0,-0.019999999999999962,3,30.0,10.0
52300.0,0.18,1,12.0,12.0
52305.0,0.039999999999999994,1,8.0,8.0
52310.0,-0.06999999999999999,2,15.0,7.5
52315.0,-0.15,3,30.0,10.0
52320.0,0.09,5,21.0,4.2
52325.0,-0.25,8,46.0,5.75
52330.0,-0.23999999999999994,10,70.0,7.0
52335.0,-0.5,10,120.0,12.0
52340.0,-0.10000000000000009,8,130.0,16.25
52345.0,-0.20999999999999996,8,151.0,18.875
52350.0,0.29000000000000004,5,122.0,24.4
52355.0,0.21999999999999997,7,100.0,14.285714285714286
52360.0,0.27,3,73.0,24.333333333333332
52365.0,0.49,2,24.0,12.0
52370.0,-0.16999999999999998,4,41.0,10.25
52375.0,0.26,0,15.0,0.0
52380.0,0.15,0,0.0,0.0
52385.0,-0.09,2,9.0,4.5
52390.0,-0.17,6,26.0,4.333333333333333
52395.0,-0.06,4,32.0,8.0
52400.0,-0.13,4,45.0,11.25
52405.0,0.06,4,39.0,9.75
52410.0,-0.19999999999999996,4,59.0,14.75
52415.0,0.3,2,29.0,14.5
52420.0,0.12999999999999998,2,16.0,8.0
52425.0,0.11,0,5.0,0.0
52430.0,-0.16999999999999998,6,22.0,3.6666666666666665
52435.0,-0.11000000000000001,4,33.0,8.25
52440.0,-0.2,4,53.0,13.25
52445.0,-0.19999999999999996,4,73.0,18.25
52450.0,-0.20000000000000007,4,93.0,23.25
52455.0,0.3400000000000001,2,59.0,29.5
52460.0,0.39999999999999997,2,19.0,9.5
52465.0,0.09,5,10.0,2.0
52470.0,-0.19999999999999998,5,30.0,6.0
52475.0,-0.08000000000000002,5,38.0,7.6
52480.0,-0.25,5,63.0,12.6
52485.0,0.14,1,49.0,49.0
52490.0,0.16999999999999998,3,32.0,10.666666666666666
52495.0,-0.03999999999999998,3,36.0,12.0
52500.0,-0.19000000000000006,6,55.0,9.166666666666666
52505.0,0.14000000000000007,4,41.0,10.25
52510.0,-0.09000000000000002,5,50.0,10.0
52515.0,0.19,2,31.0,15.5
52520.0,0.12,2,19.0,9.5
52525.0,-0.15000000000000002,4,34.0,8.5
52530.0,0.23000000000000004,0,11.0,0.0
52535.0,0.06,2,5.0,2.5
52540.0,-0.2,6,25.0,4.166666666666667
52545.0,-0.32999999999999996,8,58.0,7.25
52550.0,-0.18000000000000005,6,76.0,12.666666666666666
52555.0,-0.20999999999999996,6,97.0,16.166666666666668
52560.0,-0.020000000000000018,4,99.0,24.75
52565.0,-0.18999999999999995,4,118.0,29.5
52570.0,0.45999999999999996,2,72.0,36.0
52575.0,0.43,4,29.0,7.25
52580.0,0.0,4,29.0,7.25
52585.0,-0.2,6,49.0,8.166666666666666
52590.0,0.13,2,36.0,18.0
52595.0,0.010000000000000009,2,35.0,17.5
52600.0,0.27999999999999997,2,7.0,3.5
52605.0,-0.10999999999999999,3,18.0,6.0
52610.0,-0.03,5,21.0,4.2
52615.0,-0.21,5,42.0,8.4
52620.0,-0.07,5,49.0,9.8
52625.0,-0.25,5,74.0,14.8
52630.0,0.24,3,50.0,16.666666666666668
52635.0,0.08000000000000002,3,42.0,14.0
52640.0,0.13,4,29.0,7.25
52645.0,-0.27999999999999997,6,57.0,9.5
52650.0,0.13999999999999996,2,43.0,21.5
52655.0,0.13,3,30.0,10.0
52660.0,0.16999999999999998,2,13.0,6.5
52665.0,-0.01999999999999999,2,15.0,7.5
52670.0,0.15,0,0.0,0.0
52675.0,0.0,0,0.0,0.0
52680.0,-0.07,4,7.0,1.75
52685.0,-0.24,5,31.0,6.2
52690.0,-0.06,5,37.0,7.4
52695.0,-0.25,5,62.0,12.4
52700.0,0.15000000000000002,5,47.0,9.4
52705.0,-0.3400000000000001,7,81.0,11.571428571428571
52710.0,0.18000000000000005,3,63.0,21.0
52715.0,0.28,4,35.0,8.75
52720.0,0.06,5,29.0,5.8
52725.0,-0.21000000000000002,6,50.0,8.333333333333334
52730.0,0.03999999999999998,3,46.0,15.333333333333334
52735.0,0.040000000000000036,4,42.0,10.5
52740.0,0.18,1,24.0,24.0
52745.0,0.09999999999999998,2,14.0,7.0
52750.0,0.13,1,1.0,1.0
52755.0,-0.29,8,30.0,3.75
52760.0,-0.22000000000000003,6,52.0,8.666666666666666
52765.0,-0.45999999999999996,10,98.0,9.8
52770.0,-0.08000000000000007,6,106.0,17.666666666666668
52775.0,-0.17999999999999994,8,124.0,15.5
52780.0,0.010000000000000009,4,123.0,30.75
52785.0,-0.1200000000000001,5,135.0,27.0
52790.0,0.3900000000000001,4,96.0,24.0
52795.0,0.6499999999999999,4,31.0,7.75
52800.0,0.10999999999999999,2,20.0,10.0
52805.0,-0.01999999999999999,3,22.0,7.333333333333333
52810.0,0.07,1,15.0,15.0
52815.0,-0.1,3,25.0,8.333333333333334
52820.0,0.1,2,15.0,7.5
52825.0,-0.26,8,41.0,5.125
52830.0,-0.010000000000000009,4,42.0,10.5
52835.0,-0.13000000000000006,6,55.0,9.166666666666666
52840.0,0.07000000000000006,2,48.0,24.0
52845.0,-0.020000000000000018,4,50.0,12.5
52850.0,0.37,2,13.0,6.5
52855.0,-0.15000000000000002,4,28.0,7.0
52860.0,0.15000000000000002,2,13.0,6.5
52865.0,-0.16999999999999998,6,30.0,5.0
52870.0,-0.10999999999999999,4,41.0,10.25
52875.0,-0.23000000000000004,5,64.0,12.8
52880.0,-0.17000000000000004,4,81.0,20.25
52885.0,-0.24,5,105.0,21.0
52890.0,0.3600000000000001,2,69.0,34.5
52895.0,0.39999999999999997,5,29.0,5.8
52900.0,-0.020000000000000018,4,31.0,7.75
52905.0,-0.15000000000000002,5,46.0,9.2
52910.0,0.050000000000000044,4,41.0,10.25
52915.0,-0.24000000000000005,6,65.0,10.833333333333334
52920.0,0.23000000000000004,1,42.0,42.0
52925.0,0.29,2,13.0,6.5
52930.0,0.08,2,5.0,2.5
52935.0,-0.22000000000000003,5,27.0,5.4
52940.0,-0.13,4,40.0,10.0
52945.0,-0.27,6,67.0,11.166666666666666
52950.0,-0.12,4,79.0,19.75
52955.0,-0.21999999999999997,6,101.0,16.833333333333332
52960.0,0.36,2,65.0,32.5
52965.0,0.43000000000000005,2,22.0,11.0
52970.0,0.03,4,19.0,4.75
52975.0,-0.16999999999999998,4,36.0,9.0
52980.0,0.03999999999999998,4,32.0,8.0
52985.0,-0.24999999999999994,5,57.0,11.4
52990.0,0.20999999999999996,3,36.0,12.0
52995.0,0.03999999999999998,3,32.0,10.666666666666666
53000.0,-0.21000000000000002,5,53.0,10.6
53005.0,-0.31999999999999995,7,85.0,12.142857142857142
53010.0,0.20999999999999996,3,64.0,21.333333333333332
53015.0,0.33,4,31.0,7.75
53020.0,0.2,1,11.0,11.0
53025.0,0.05,1,6.0,6.0
53030.0,-0.07,3,13.0,4.333333333333333
53035.0,-0.2,4,33.0,8.25
53040.0,0.030000000000000027,6,30.0,5.0
53045.0,-0.27999999999999997,8,58.0,7.25
53050.0,-0.06000000000000005,6,64.0,10.666666666666666
53055.0,-0.24,7,88.0,12.571428571428571
53060.0,0.09999999999999998,4,78.0,19.5
53065.0,0.050000000000000044,7,73.0,10.428571428571429
53070.0,0.06999999999999995,3,66.0,22.0
53075.0,0.050000000000000044,5,61.0,12.2
53080.0,0.030000000000000027,5,58.0,11.6
53085.0,-0.26,7,84.0,12.0
53090.0,-0.08000000000000007,5,92.0,18.4
53095.0,-0.039999999999999925,5,96.0,19.2
53100.0,0.12,3,84.0,28.0
53105.0,0.05999999999999994,3,78.0,26.0
53110.0,0.09999999999999998,1,68.0,68.0
53115.0,-0.38,9,106.0,11.777777777777779
53120.0,0.45000000000000007,6,61.0,10.166666666666666
53125.0,-0.38,10,99.0,9.9
53130.0,-0.06000000000000005,6,105.0,17.5
53135.0,-0.17999999999999994,8,123.0,15.375
53140.0,0.010000000000000009,4,122.0,30.5
53145.0,-0.17999999999999994,6,140.0,23.333333333333332
53150.0,0.3999999999999999,4,100.0,25.0
53155.0,0.6,4,40.0,10.0
53160.0,0.21000000000000002,2,19.0,9.5
53165.0,0.04000000000000001,2,15.0,7.5
53170.0,-0.1,2,25.0,12.5
53175.0,0.21,0,4.0,0.0
53180.0,0.04,0,0.0,0.0
53185.0,-0.1,4,10.0,2.5
53190.0,-0.18999999999999997,4,29.0,7.25
53195.0,-0.030000000000000027,4,32.0,8.0
53200.0,-0.15999999999999998,4,48.0,12.0
53205.0,0.24,4,24.0,6.0
53210.0,-0.24,5,48.0,9.6
53215.0,0.16999999999999998,3,31.0,10.333333333333334
53220.0,-0.020000000000000018,6,33.0,5.5
53225.0,-0.22000000000000003,5,55.0,11.0
53230.0,-0.18999999999999995,5,74.0,14.8
53235.0,0.15000000000000002,3,59.0,19.666666666666668
53240.0,0.38999999999999996,2,20.0,10.0
53245.0,-0.15999999999999998,4,36.0,9.0
53250.0,0.24,0,12.0,0.0
53255.0,0.06999999999999999,3,5.0,1.6666666666666667
53260.0,-0.25,6,30.0,5.0
53265.0,-0.32,7,62.0,8.857142857142858
53270.0,-0.15000000000000002,6,77.0,12.833333333333334
53275.0,-0.21999999999999997,6,99.0,16.5
53280.0,-0.020000000000000018,4,101.0,25.25
53285.0,-0.18999999999999995,4,120.0,30.0
53290.0,0.43999999999999995,3,76.0,25.333333333333332
53295.0,0.48,5,28.0,5.6
53300.0,0.060000000000000026,2,22.0,11.0
53305.0,-0.11000000000000001,4,33.0,8.25
53310.0,0.2,0,13.0,0.0
53315.0,0.12000000000000001,1,1.0,1.0
53320.0,-0.09000000000000001,2,10.0,5.0
53325.0,-0.12,4,22.0,5.5
53330.0,0.010000000000000009,4,21.0,5.25
53335.0,-0.18000000000000002,4,39.0,9.75
53340.0,0.04999999999999999,4,34.0,8.5
53345.0,-0.2,4,54.0,13.5
53350.0,0.24000000000000005,2,30.0,15.0
53355.0,0.10999999999999999,2,19.0,9.5
53360.0,0.15,0,4.0,0.0
53365.0,-0.09,6,13.0,2.1666666666666665
53370.0,-0.18,5,31.0,6.2
53375.0,-0.25000000000000006,5,56.0,11.2
53380.0,-0.1499999999999999,4,71.0,17.75
53385.0,-0.19000000000000006,4,90.0,22.5
53390.0,0.29000000000000004,3,61.0,20.333333333333332
53395.0,0.33999999999999997,3,27.0,9.0
53400.0,0.060000000000000026,5,21.0,4.2
53405.0,-0.3400000000000001,7,55.0,7.857142857142857
53410.0,-0.1399999999999999,7,69.0,9.857142857142858
53415.0,-0.44999999999999996,9,114.0,12.666666666666666
53420.0,0.08999999999999986,5,105.0,21.0
53425.0,0.15000000000000002,6,90.0,15.0
53430.0,0.12,4,78.0,19.5
53435.0,-0.13,6,91.0,15.166666666666666
53440.0,0.43000000000000005,4,48.0,12.0
53445.0,-0.13,5,61.0,12.2
53450.0,0.18,3,43.0,14.333333333333334
53455.0,0.28,2,15.0,7.5
53460.0,-0.15,4,30.0,7.5
53465.0,0.19,0,11.0,0.0
53470.0,0.11,0,0.0,0.0
53475.0,-0.2,4,20.0,5.0
53480.0,-0.18,4,38.0,9.5
53485.0,-0.020000000000000018,4,40.0,10.0
53490.0,-0.15000000000000002,4,55.0,13.75
53495.0,0.25000000000000006,4,30.0,7.5
53500.0,-0.2,4,50.0,12.5
53505.0,0.21999999999999997,2,28.0,14.0
53510.0,-0.03999999999999998,6,32.0,5.333333333333333
53515.0,-0.04999999999999999,4,37.0,9.25
53520.0,-0.25,6,62.0,10.333333333333334
53525.0,-0.12,4,74.0,18.5
53530.0,-0.19999999999999996,4,94.0,23.5
53535.0,0.32999999999999996,2,61.0,30.5
53540.0,0.41,2,20.0,10.0
53545.0,0.06,6,14.0,2.3333333333333335
53550.0,-0.29,6,43.0,7.166666666666667
53555.0,-0.13000000000000006,7,56.0,8.0
53560.0,-0.3999999999999999,8,96.0,12.0
53565.0,0.05999999999999994,6,90.0,15.0
53570.0,-0.09999999999999998,6,100.0,16.666666666666668
53575.0,0.28,6,72.0,12.0
53580.0,-0.3600000000000001,8,108.0,13.5
53585.0,0.21000000000000008,4,87.0,21.75
53590.0,0.54,2,33.0,16.5
53595.0,-0.10999999999999999,4,44.0,11.0
53600.0,0.3,0,14.0,0.0
53605.0,0.08000000000000002,2,6.0,3.0
53610.0,-0.1,2,16.0,8.0
53615.0,-0.17,5,33.0,6.6
53620.0,0.0,4,33.0,8.25
53625.0,-0.13,5,46.0,9.2
53630.0,0.09000000000000002,2,37.0,18.5
53635.0,-0.030000000000000027,2,40.0,20.0
53640.0,0.30000000000000004,3,10.0,3.3333333333333335
53645.0,-0.22,6,32.0,5.333333333333333
53650.0,0.020000000000000018,2,30.0,15.0
53655.0,-0.23000000000000004,8,53.0,6.625
53660.0,0.06000000000000005,4,47.0,11.75
53665.0,-0.06000000000000005,4,53.0,13.25
53670.0,0.12000000000000005,2,41.0,20.5
53675.0,0.16999999999999998,5,24.0,4.8
53680.0,0.03999999999999998,2,20.0,10.0
53685.0,-0.04999999999999999,4,25.0,6.25
53690.0,-0.03999999999999998,6,29.0,4.833333333333333
53695.0,-0.23000000000000004,6,52.0,8.666666666666666
53700.0,-0.05999999999999994,6,58.0,9.666666666666666
53705.0,-0.30000000000000004,6,88.0,14.666666666666666
53710.0,-0.06999999999999995,4,95.0,23.75
53715.0,-0.24,6,119.0,19.833333333333332
53720.0,0.4099999999999999,2,78.0,39.0
53725.0,0.43000000000000005,4,35.0,8.75
53730.0,0.10999999999999999,3,24.0,8.0
53735.0,-0.020000000000000018,3,26.0,8.666666666666666
53740.0,0.09,1,17.0,17.0
53745.0,-0.01999999999999999,1,19.0,19.0
53750.0,0.1,3,9.0,3.0
53755.0,-0.15,3,24.0,8.0
53760.0,0.03999999999999998,5,20.0,4.0
53765.0,-0.33,7,53.0,7.571428571428571
53770.0,-0.13,7,66.0,9.428571428571429
53775.0,-0.45000000000000007,9,111.0,12.333333333333334
53780.0,0.1100000000000001,5,100.0,20.0
53785.0,0.10999999999999999,6,89.0,14.833333333333334
53790.0,0.13,3,76.0,25.333333333333332
53795.0,-0.07999999999999996,5,84.0,16.8
53800.0,0.45999999999999996,3,38.0,12.666666666666666
53805.0,-0.08999999999999997,5,47.0,9.4
53810.0,-0.030000000000000027,4,50.0,12.5
53815.0,0.15000000000000002,3,35.0,11.666666666666666
53820.0,0.18999999999999997,0,16.0,0.0
53825.0,0.06,2,10.0,5.0
53830.0,-0.13999999999999999,5,24.0,4.8
53835.0,-0.4,8,64.0,8.0
53840.0,0.040000000000000036,4,60.0,15.0
53845.0,-0.10999999999999999,6,71.0,11.833333333333334
53850.0,0.1499999999999999,2,56.0,28.0
53855.0,-0.019999999999999907,4,58.0,14.5
53860.0,0.41999999999999993,2,16.0,8.0
53865.0,-0.22,6,38.0,6.333333333333333
53870.0,-0.02999999999999997,6,41.0,6.833333333333333
53875.0,-0.14000000000000007,6,55.0,9.166666666666666
53880.0,-0.010000000000000009,4,56.0,14.0
53885.0,-0.24,6,80.0,13.333333333333334
53890.0,0.24,2,56.0,28.0
53895.0,0.21000000000000008,5,35.0,7.0
53900.0,0.13999999999999999,1,21.0,21.0
53905.0,-0.11000000000000001,7,32.0,4.571428571428571
53910.0,-0.15999999999999998,6,48.0,8.0
53915.0,-0.30000000000000004,8,78.0,9.75
53920.0,-0.039999999999999925,6,82.0,13.666666666666666
53925.0,-0.35,8,117.0,14.625
53930.0,-0.040000000000000036,6,121.0,20.166666666666668
53935.0,-0.18999999999999995,6,140.0,23.333333333333332
53940.0,0.3599999999999999,6,104.0,17.333333333333332
53945.0,0.4700000000000001,6,57.0,9.5
53950.0,0.20999999999999996,2,36.0,18.0
53955.0,0.10999999999999999,4,25.0,6.25
53960.0,0.16999999999999998,0,8.0,0.0
53965.0,0.009999999999999995,2,7.0,3.5
53970.0,0.07,0,0.0,0.0
53975.0,-0.07,4,7.0,1.75
53980.0,-0.22999999999999998,6,30.0,5.0
53985.0,-0.33,9,63.0,7.0
53990.0,-0.16000000000000003,6,79.0,13.166666666666666
53995.0,-0.21999999999999997,6,101.0,16.833333333333332
54000.0,-0.010000000000000009,4,102.0,25.5
54005.0,-0.17999999999999994,4,120.0,30.0
54010.0,0.44999999999999996,3,75.0,25.0
54015.0,0.44,4,31.0,7.75
54020.0,0.0,4,31.0,7.75
54025.0,-0.23000000000000004,6,54.0,9.0
54030.0,0.14,2,40.0,20.0
54035.0,0.040000000000000036,2,36.0,18.0
54040.0,0.29,2,7.0,3.5
54045.0,-0.1,2,17.0,8.5
54050.0,0.03,3,14.0,4.666666666666667
54055.0,-0.24,5,38.0,7.6
54060.0,0.010000000000000009,3,37.0,12.333333333333334
54065.0,-0.12,3,49.0,16.333333333333332
54070.0,0.24,3,25.0,8.333333333333334
54075.0,-0.19,4,44.0,11.0
54080.0,0.030000000000000027,2,41.0,20.5
54085.0,-0.3,8,71.0,8.875
54090.0,-0.13,6,84.0,14.0
54095.0,-0.2300000000000001,6,107.0,17.833333333333332
54100.0,0.39,3,68.0,22.666666666666668
54105.0,0.35000000000000003,3,33.0,11.0
54110.0,0.17,1,16.0,16.0
54115.0,0.04000000000000001,2,12.0,6.0
54120.0,-0.04000000000000001,6,16.0,2.6666666666666665
54125.0,-0.33999999999999997,7,50.0,7.142857142857143
54130.0,-0.14,7,64.0,9.142857142857142
54135.0,-0.43000000000000005,9,107.0,11.88888888888889
54140.0,-0.15999999999999992,6,123.0,20.5
54145.0,-0.22999999999999998,8,146.0,18.25
54150.0,0.040000000000000036,4,142.0,35.5
54155.0,-0.15000000000000013,6,157.0,26.166666666666668
54160.0,0.52,3,105.0,35.0
54165.0,0.8500000000000001,3,20.0,6.666666666666667
54170.0,-0.04999999999999999,4,25.0,6.25
54175.0,-0.2,4,45.0,11.25
54180.0,0.07,3,38.0,12.666666666666666
54185.0,-0.18999999999999995,4,57.0,14.25
54190.0,0.35,3,22.0,7.333333333333333
54195.0,-0.36,8,58.0,7.25
54200.0,0.04999999999999993,4,53.0,13.25
54205.0,-0.10999999999999999,6,64.0,10.666666666666666
54210.0,0.14,2,50.0,25.0
54215.0,-0.06999999999999995,4,57.0,14.25
54220.0,0.38999999999999996,2,18.0,9.0
54225.0,-0.18,4,36.0,9.0
54230.0,0.03999999999999998,5,32.0,6.4
54235.0,-0.15999999999999998,6,48.0,8.0
54240.0,-0.020000000000000018,4,50.0,12.5
54245.0,-0.25,6,75.0,12.5
54250.0,-0.14,4,89.0,22.25
54255.0,-0.2300000000000001,5,112.0,22.4
54260.0,0.4600000000000001,1,66.0,66.0
54265.0,0.37000000000000005,7,29.0,4.142857142857143
54270.0,-0.06,4,35.0,8.75
54275.0,-0.19000000000000006,6,54.0,9.0
54280.0,0.050000000000000044,4,49.0,12.25
54285.0,-0.26,6,75.0,12.5
54290.0,0.22999999999999998,2,52.0,26.0
54295.0,0.35,2,17.0,8.5
54300.0,0.13,1,4.0,4.0
54305.0,-0.16,5,20.0,4.0
54310.0,-0.2,5,40.0,8.0
54315.0,-0.29999999999999993,6,70.0,11.666666666666666
54320.0,-0.09000000000000008,4,79.0,19.75
54325.0,-0.21999999999999997,5,101.0,20.2
54330.0,0.35,2,66.0,33.0
54335.0,0.38,6,28.0,4.666666666666667
54340.0,-0.03999999999999998,4,32.0,8.0
54345.0,-0.13,5,45.0,9.0
54350.0,0.06,2,39.0,19.5
54355.0,-0.07999999999999996,4,47.0,11.75
54360.0,0.32999999999999996,2,14.0,7.0
54365.0,-0.10999999999999999,3,25.0,8.333333333333334
54370.0,0.16999999999999998,1,8.0,8.0
54375.0,-0.15999999999999998,6,24.0,4.0
54380.0,-0.10999999999999999,4,35.0,8.75
54385.0,-0.20000000000000007,4,55.0,13.75
54390.0,0.16000000000000003,2,39.0,19.5
54395.0,0.2,3,19.0,6.333333333333333
54400.0,0.01999999999999999,2,17.0,8.5
54405.0,-0.06,4,23.0,5.75
54410.0,0.020000000000000018,6,21.0,3.5
54415.0,-0.22,6,43.0,7.166666666666667
54420.0,-0.13999999999999996,6,57.0,9.5
54425.0,-0.3400000000000001,7,91.0,13.0
54430.0,-0.09999999999999998,6,101.0,16.833333333333332
54435.0,-0.32000000000000006,7,133.0,19.0
54440.0,-0.04999999999999982,4,138.0,34.5
54445.0,-0.2300000000000002,8,161.0,20.125
54450.0,0.49,4,112.0,28.0
