step_time,reward,total_stopped,total_wait_time,average_wait_time
10745.0,-0.09,7,21.0,3.0
10750.0,-0.24000000000000002,6,45.0,7.5
10755.0,-0.37999999999999995,10,83.0,8.3
10760.0,-0.12,6,95.0,15.833333333333334
10765.0,-0.28,8,123.0,15.375
10770.0,0.18999999999999995,5,104.0,20.8
10775.0,0.20000000000000007,7,84.0,12.0
10780.0,0.18999999999999995,3,65.0,21.666666666666668
10785.0,0.23000000000000004,5,42.0,8.4
10790.0,0.03999999999999998,4,38.0,9.5
10795.0,-0.12,6,50.0,8.333333333333334
10800.0,0.020000000000000018,2,48.0,24.0
10805.0,-0.07000000000000006,4,55.0,13.75
10810.0,-0.039999999999999925,2,59.0,29.5
10815.0,-0.16000000000000003,6,75.0,12.5
10820.0,-0.3400000000000001,8,109.0,13.625
10825.0,-0.43999999999999995,10,153.0,15.3
10830.0,0.49,6,104.0,17.333333333333332
10835.0,0.22000000000000008,8,82.0,10.25
10840.0,0.12,4,70.0,17.5
10845.0,0.20999999999999996,4,49.0,12.25
10850.0,0.26,1,23.0,23.0
10855.0,0.0,6,23.0,3.8333333333333335
10860.0,-0.11000000000000001,3,34.0,11.333333333333334
10865.0,-0.09999999999999998,6,44.0,7.333333333333333
10870.0,0.06,2,38.0,19.0
10875.0,0.08000000000000002,4,30.0,7.5
10880.0,0.18,1,12.0,12.0
10885.0,0.04999999999999999,1,7.0,7.0
10890.0,-0.12,6,19.0,3.1666666666666665
10895.0,-0.29,6,48.0,8.0
10900.0,-0.08999999999999997,6,57.0,9.5
10905.0,-0.30000000000000004,6,87.0,14.5
10910.0,-0.13,6,100.0,16.666666666666668
10915.0,-0.30000000000000004,6,130.0,21.666666666666668
10920.0,0.37,4,93.0,23.25
10925.0,0.33000000000000007,6,60.0,10.0
10930.0,0.15999999999999998,2,44.0,22.0
10935.0,0.14,3,30.0,10.0
10940.0,0.18,2,12.0,6.0
10945.0,0.0,2,12.0,6.0
10950.0,0.12,0,0.0,0.0
10955.0,0.0,0,0.0,0.0
10960.0,-0.09,3,9.0,3.0
10965.0,-0.25,5,34.0,6.8
10970.0,-0.04999999999999999,5,39.0,7.8
10975.0,-0.25,5,64.0,12.8
10980.0,0.07999999999999996,2,56.0,28.0
10985.0,-0.019999999999999907,4,58.0,14.5
10990.0,-0.09000000000000008,3,67.0,22.333333333333332
10995.0,-0.20999999999999996,5,88.0,17.6
11000.0,0.46,8,42.0,5.25
11005.0,-0.41,9,83.0,9.222222222222221
11010.0,-0.06000000000000005,6,89.0,14.833333333333334
11015.0,-0.08999999999999997,6,98.0,16.333333333333332
11020.0,0.18999999999999995,4,79.0,19.75
11025.0,0.16000000000000003,6,63.0,10.5
11030.0,0.22000000000000003,3,41.0,13.666666666666666
11035.0,-0.07,8,48.0,6.0
11040.0,-0.26,7,74.0,10.571428571428571
11045.0,-0.5,11,124.0,11.272727272727273
11050.0,0.07000000000000006,5,117.0,23.4
11055.0,0.23999999999999988,5,93.0,18.6
11060.0,0.030000000000000027,4,90.0,22.5
11065.0,-0.2499999999999999,7,115.0,16.428571428571427
11070.0,0.3599999999999999,4,79.0,19.75
11075.0,0.19000000000000006,5,60.0,12.0
11080.0,0.24,2,36.0,18.0
11085.0,0.24,2,12.0,6.0
11090.0,0.12,0,0.0,0.0
11095.0,-0.04,2,4.0,2.0
11100.0,-0.1,2,14.0,7.0
11105.0,-0.25,8,39.0,4.875
11110.0,-0.019999999999999962,4,41.0,10.25
11115.0,-0.13000000000000006,5,54.0,10.8
11120.0,0.13000000000000006,2,41.0,20.5
11125.0,-0.09000000000000002,4,50.0,12.5
11130.0,0.33999999999999997,2,16.0,8.0
11135.0,-0.16,4,32.0,8.0
11140.0,0.09,5,23.0,4.6
11145.0,-0.17999999999999997,6,41.0,6.833333333333333
11150.0,0.0,3,41.0,13.666666666666666
11155.0,-0.040000000000000036,5,45.0,9.0
11160.0,0.16999999999999998,2,28.0,14.0
11165.0,0.020000000000000018,4,26.0,6.5
11170.0,0.16,0,10.0,0.0
11175.0,0.020000000000000004,4,8.0,2.0
11180.0,-0.22999999999999998,6,31.0,5.166666666666667
11185.0,-0.31,7,62.0,8.857142857142858
11190.0,-0.10999999999999999,6,73.0,12.166666666666666
11195.0,-0.26,6,99.0,16.5
11200.0,0.17000000000000004,5,82.0,16.4
11205.0,0.16999999999999993,6,65.0,10.833333333333334
11210.0,0.21000000000000002,2,44.0,22.0
11215.0,0.03999999999999998,7,40.0,5.714285714285714
11220.0,-0.019999999999999962,4,42.0,10.5
11225.0,-0.12000000000000005,4,54.0,13.5
11230.0,0.18000000000000005,2,36.0,18.0
11235.0,0.18999999999999997,3,17.0,5.666666666666667
11240.0,0.04000000000000001,2,13.0,6.5
11245.0,-0.09,3,22.0,7.333333333333333
11250.0,-0.01999999999999999,6,24.0,4.0
11255.0,-0.22999999999999998,6,47.0,7.833333333333333
11260.0,-0.14,7,61.0,8.714285714285714
11265.0,-0.39,8,100.0,12.5
11270.0,-0.16999999999999993,8,117.0,14.625
11275.0,-0.3800000000000001,8,155.0,19.375
11280.0,0.010000000000000009,6,154.0,25.666666666666668
11285.0,-0.19999999999999996,9,174.0,19.333333333333332
11290.0,0.4099999999999999,5,133.0,26.6
11295.0,0.8300000000000001,3,50.0,16.666666666666668
11300.0,0.14,3,36.0,12.0
11305.0,-0.010000000000000009,4,37.0,9.25
11310.0,0.08999999999999997,2,28.0,14.0
11315.0,-0.04999999999999999,2,33.0,16.5
11320.0,0.1,5,23.0,4.6
11325.0,-0.23,5,46.0,9.2
11330.0,0.08000000000000002,2,38.0,19.0
11335.0,-0.08999999999999997,4,47.0,11.75
11340.0,0.26999999999999996,2,20.0,10.0
11345.0,-0.26,6,46.0,7.666666666666667
11350.0,0.13,3,33.0,11.0
11355.0,-0.04999999999999999,5,38.0,7.6
11360.0,0.020000000000000018,4,36.0,9.0
11365.0,-0.040000000000000036,4,40.0,10.0
11370.0,0.06,3,34.0,11.333333333333334
11375.0,0.050000000000000044,4,29.0,7.25
11380.0,-0.030000000000000027,4,32.0,8.0
11385.0,-0.2,4,52.0,13.0
11390.0,0.28,3,24.0,8.0
11395.0,-0.10999999999999999,8,35.0,4.375
11400.0,-0.19000000000000006,8,54.0,6.75
11405.0,-0.45999999999999996,10,100.0,10.0
11410.0,-0.09000000000000008,6,109.0,18.166666666666668
11415.0,-0.11999999999999988,7,121.0,17.285714285714285
11420.0,0.0,4,121.0,30.25
11425.0,-0.18999999999999995,6,140.0,23.333333333333332
11430.0,0.3699999999999999,5,103.0,20.6
11435.0,0.6200000000000001,4,41.0,10.25
11440.0,0.15999999999999998,3,25.0,8.333333333333334
11445.0,0.01999999999999999,3,23.0,7.666666666666667
11450.0,0.08000000000000002,1,15.0,15.0
11455.0,-0.09,3,24.0,8.0
11460.0,0.09999999999999998,2,14.0,7.0
11465.0,-0.26,8,40.0,5.0
11470.0,-0.019999999999999962,4,42.0,10.5
11475.0,-0.14000000000000007,6,56.0,9.333333333333334
11480.0,0.08000000000000007,2,48.0,24.0
11485.0,-0.020000000000000018,4,50.0,12.5
11490.0,0.35,2,15.0,7.5
11495.0,-0.12000000000000002,3,27.0,9.0
11500.0,0.12000000000000002,4,15.0,3.75
11505.0,-0.23,6,38.0,6.333333333333333
11510.0,-0.02999999999999997,3,41.0,13.666666666666666
11515.0,-0.07,6,48.0,8.0
11520.0,0.19,2,29.0,14.5
11525.0,0.06999999999999998,2,22.0,11.0
11530.0,0.19,0,3.0,0.0
11535.0,-0.05,4,8.0,2.0
11540.0,-0.22999999999999998,6,31.0,5.166666666666667
11545.0,-0.32,7,63.0,9.0
11550.0,-0.06999999999999995,6,70.0,11.666666666666666
11555.0,-0.31000000000000005,7,101.0,14.428571428571429
11560.0,0.14,5,87.0,17.4
11565.0,0.12,7,75.0,10.714285714285714
11570.0,0.12,4,63.0,15.75
11575.0,0.06000000000000005,8,57.0,7.125
11580.0,0.029999999999999916,5,54.0,10.8
11585.0,-0.039999999999999925,5,58.0,11.6
11590.0,0.07999999999999996,3,50.0,16.666666666666668
11595.0,0.10999999999999999,5,39.0,7.8
11600.0,0.10999999999999999,2,28.0,14.0
11605.0,0.040000000000000036,3,24.0,8.0
11610.0,0.0,6,24.0,4.0
11615.0,-0.26,7,50.0,7.142857142857143
11620.0,-0.13,7,63.0,9.0
11625.0,-0.39,8,102.0,12.75
11630.0,-0.09000000000000008,5,111.0,22.2
11635.0,-0.16999999999999993,7,128.0,18.285714285714285
11640.0,-0.040000000000000036,4,132.0,33.0
11645.0,-0.25,8,157.0,19.625
11650.0,0.47,4,110.0,27.5
11655.0,0.78,3,32.0,10.666666666666666
11660.0,0.06,3,26.0,8.666666666666666
11665.0,-0.13,3,39.0,13.0
11670.0,0.13,1,26.0,26.0
11675.0,-0.010000000000000009,2,27.0,13.5
11680.0,0.15000000000000002,4,12.0,3.0
11685.0,-0.24,5,36.0,7.2
11690.0,-0.020000000000000018,3,38.0,12.666666666666666
11695.0,-0.07,4,45.0,11.25
11700.0,0.21000000000000002,3,24.0,8.0
11705.0,-0.25,6,49.0,8.166666666666666
11710.0,0.14,3,35.0,11.666666666666666
11715.0,-0.09000000000000002,5,44.0,8.8
11720.0,0.04999999999999999,4,39.0,9.75
11725.0,-0.010000000000000009,4,40.0,10.0
11730.0,0.07,3,33.0,11.0
11735.0,0.040000000000000036,4,29.0,7.25
11740.0,-0.050000000000000044,4,34.0,8.5
11745.0,-0.2,4,54.0,13.5
11750.0,0.29000000000000004,2,25.0,12.5
11755.0,-0.10999999999999999,8,36.0,4.5
11760.0,-0.20999999999999996,6,57.0,9.5
11765.0,-0.42000000000000004,10,99.0,9.9
11770.0,-0.07000000000000006,6,106.0,17.666666666666668
11775.0,-0.20999999999999996,8,127.0,15.875
11780.0,-0.010000000000000009,4,128.0,32.0
11785.0,-0.15999999999999992,6,144.0,24.0
11790.0,0.3899999999999999,5,105.0,21.0
11795.0,0.6000000000000001,5,45.0,9.0
11800.0,0.010000000000000009,5,44.0,8.8
11805.0,-0.12000000000000005,5,56.0,11.2
11810.0,0.13000000000000006,2,43.0,21.5
11815.0,-0.030000000000000027,4,46.0,11.5
11820.0,0.32,2,14.0,7.0
11825.0,-0.29,8,43.0,5.375
11830.0,-0.020000000000000018,4,45.0,11.25
11835.0,-0.08000000000000002,4,53.0,13.25
11840.0,0.11000000000000004,2,42.0,21.0
11845.0,-0.06,3,48.0,16.0
11850.0,0.36,2,12.0,6.0
11855.0,-0.13,4,25.0,6.25
11860.0,0.09,4,16.0,4.0
11865.0,-0.21,6,37.0,6.166666666666667
11870.0,-0.030000000000000027,3,40.0,13.333333333333334
11875.0,-0.06999999999999995,6,47.0,7.833333333333333
11880.0,0.15999999999999998,2,31.0,15.5
11885.0,0.07,2,24.0,12.0
11890.0,0.19,0,5.0,0.0
11895.0,-0.06,6,11.0,1.8333333333333333
11900.0,-0.23000000000000004,6,34.0,5.666666666666667
11905.0,-0.3,6,64.0,10.666666666666666
11910.0,-0.08999999999999997,6,73.0,12.166666666666666
11915.0,-0.26,6,99.0,16.5
11920.0,-0.050000000000000044,4,104.0,26.0
11925.0,-0.19999999999999996,5,124.0,24.8
11930.0,0.5,2,74.0,37.0
11935.0,0.49,3,25.0,8.333333333333334
11940.0,0.04000000000000001,4,21.0,5.25
11945.0,-0.13000000000000003,4,34.0,8.5
11950.0,0.050000000000000044,2,29.0,14.5
11955.0,-0.10000000000000003,4,39.0,9.75
11960.0,-0.07,2,46.0,23.0
11965.0,-0.10000000000000003,2,56.0,28.0
11970.0,0.37000000000000005,4,19.0,4.75
11975.0,-0.19,4,38.0,9.5
11980.0,0.020000000000000018,4,36.0,9.0
11985.0,-0.17000000000000004,4,53.0,13.25
11990.0,0.29000000000000004,3,24.0,8.0
11995.0,-0.25,5,49.0,9.8
12000.0,0.18,3,31.0,10.333333333333334
12005.0,-0.09000000000000002,7,40.0,5.714285714285714
12010.0,-0.16999999999999993,5,57.0,11.4
12015.0,-0.19000000000000006,6,76.0,12.666666666666666
12020.0,0.18000000000000005,3,58.0,19.333333333333332
12025.0,0.32999999999999996,3,25.0,8.333333333333334
12030.0,0.16,2,9.0,4.5
12035.0,-0.03,2,12.0,6.0
12040.0,-0.13,5,25.0,5.0
12045.0,-0.30000000000000004,6,55.0,9.166666666666666
12050.0,0.12000000000000005,4,43.0,10.75
12055.0,-0.020000000000000018,4,45.0,11.25
12060.0,0.19,4,26.0,6.5
12065.0,-0.26,6,52.0,8.666666666666666
12070.0,0.17000000000000004,2,35.0,17.5
12075.0,-0.09000000000000002,6,44.0,7.333333333333333
12080.0,0.09999999999999998,4,34.0,8.5
12085.0,-0.06999999999999995,5,41.0,8.2
12090.0,0.06,3,35.0,11.666666666666666
12095.0,0.07999999999999996,3,27.0,9.0
12100.0,-0.10999999999999999,4,38.0,9.5
12105.0,-0.19999999999999996,4,58.0,14.5
12110.0,0.35,0,23.0,0.0
12115.0,-0.1,8,33.0,4.125
12120.0,-0.21000000000000002,7,54.0,7.714285714285714
12125.0,-0.44999999999999996,10,99.0,9.9
12130.0,-0.09000000000000008,6,108.0,18.0
12135.0,-0.18999999999999995,8,127.0,15.875
12140.0,0.010000000000000009,4,126.0,31.5
12145.0,-0.1499999999999999,6,141.0,23.5
12150.0,0.3899999999999999,4,102.0,25.5
12155.0,0.65,4,37.0,9.25
12160.0,0.16,2,21.0,10.5
12165.0,-0.04000000000000001,3,25.0,8.333333333333334
12170.0,0.07999999999999999,1,17.0,17.0
12175.0,-0.11000000000000001,3,28.0,9.333333333333334
12180.0,0.12000000000000002,2,16.0,8.0
12185.0,-0.24999999999999997,8,41.0,5.125
12190.0,0.0,4,41.0,10.25
12195.0,-0.14000000000000007,6,55.0,9.166666666666666
12200.0,0.08000000000000007,2,47.0,23.5
12205.0,-0.08000000000000007,4,55.0,13.75
12210.0,0.38,2,17.0,8.5
12215.0,-0.12999999999999998,4,30.0,7.5
12220.0,0.15,3,15.0,5.0
12225.0,-0.19999999999999998,6,35.0,5.833333333333333
12230.0,-0.07,4,42.0,10.5
12235.0,-0.22000000000000003,6,64.0,10.666666666666666
12240.0,0.17000000000000004,2,47.0,23.5
12245.0,0.18,5,29.0,5.8
12250.0,0.06999999999999998,2,22.0,11.0
12255.0,-0.12000000000000002,6,34.0,5.666666666666667
12260.0,0.0,6,34.0,5.666666666666667
12265.0,-0.18,6,52.0,8.666666666666666
12270.0,-0.08999999999999997,6,61.0,10.166666666666666
12275.0,-0.30000000000000004,6,91.0,15.166666666666666
12280.0,0.040000000000000036,6,87.0,14.5
12285.0,0.09999999999999998,6,77.0,12.833333333333334
12290.0,0.13,4,64.0,16.0
12295.0,0.0,8,64.0,8.0
12300.0,0.12,4,52.0,13.0
12305.0,-0.020000000000000018,5,54.0,10.8
12310.0,0.16000000000000003,2,38.0,19.0
12315.0,0.17,4,21.0,5.25
12320.0,0.06,2,15.0,7.5
12325.0,-0.08000000000000002,3,23.0,7.666666666666667
12330.0,0.0,5,23.0,4.6
12335.0,-0.21,5,44.0,8.8
12340.0,-0.13999999999999996,6,58.0,9.666666666666666
12345.0,-0.30000000000000004,6,88.0,14.666666666666666
12350.0,0.13,5,75.0,15.0
12355.0,0.13,6,62.0,10.333333333333334
12360.0,0.13,2,49.0,24.5
12365.0,0.08000000000000002,6,41.0,6.833333333333333
12370.0,0.06999999999999995,4,34.0,8.5
12375.0,-0.18,5,52.0,10.4
12380.0,0.13,2,39.0,19.5
12385.0,0.12,3,27.0,9.0
12390.0,0.08000000000000002,2,19.0,9.5
12395.0,0.01999999999999999,2,17.0,8.5
12400.0,0.07,4,10.0,2.5
12405.0,-0.30999999999999994,7,41.0,5.857142857142857
12410.0,-0.18,8,59.0,7.375
12415.0,-0.43000000000000005,9,102.0,11.333333333333334
12420.0,-0.10000000000000009,6,112.0,18.666666666666668
12425.0,-0.22999999999999998,8,135.0,16.875
12430.0,0.030000000000000027,4,132.0,33.0
12435.0,-0.28,10,160.0,16.0
12440.0,0.40000000000000013,4,120.0,30.0
12445.0,0.7,4,50.0,12.5
12450.0,0.18,3,32.0,10.666666666666666
12455.0,0.0,3,32.0,10.666666666666666
12460.0,0.09,1,23.0,23.0
12465.0,-0.1,3,33.0,11.0
12470.0,0.16,2,17.0,8.5
12475.0,-0.36,8,53.0,6.625
12480.0,0.0,5,53.0,10.6
12485.0,-0.13,6,66.0,11.0
12490.0,0.13,2,53.0,26.5
12495.0,-0.020000000000000018,4,55.0,13.75
12500.0,0.38,2,17.0,8.5
12505.0,-0.17,4,34.0,8.5
12510.0,0.08000000000000002,4,26.0,6.5
12515.0,-0.15999999999999998,6,42.0,7.0
12520.0,-0.07,4,49.0,12.25
12525.0,-0.07000000000000006,6,56.0,9.333333333333334
12530.0,0.18000000000000005,2,38.0,19.0
12535.0,0.04999999999999999,4,33.0,8.25
12540.0,0.19,0,14.0,0.0
12545.0,-0.03999999999999998,7,18.0,2.5714285714285716
12550.0,-0.22999999999999998,6,41.0,6.833333333333333
12555.0,-0.37000000000000005,9,78.0,8.666666666666666
12560.0,-0.12,6,90.0,15.0
12565.0,-0.22999999999999987,7,113.0,16.142857142857142
12570.0,0.20999999999999985,4,92.0,23.0
12575.0,0.22000000000000008,6,70.0,11.666666666666666
12580.0,0.20999999999999996,2,49.0,24.5
12585.0,0.21999999999999997,4,27.0,6.75
12590.0,0.04000000000000001,3,23.0,7.666666666666667
12595.0,-0.17999999999999997,5,41.0,8.2
12600.0,-0.020000000000000018,2,43.0,21.5
12605.0,-0.10000000000000003,4,53.0,13.25
12610.0,0.39,2,14.0,7.0
12615.0,-0.19,6,33.0,5.5
12620.0,-0.010000000000000009,4,34.0,8.5
12625.0,-0.12,6,46.0,7.666666666666667
12630.0,0.040000000000000036,2,42.0,21.0
12635.0,0.0,2,42.0,21.0
12640.0,0.38,1,4.0,4.0
12645.0,-0.13,4,17.0,4.25
12650.0,0.04000000000000001,2,13.0,6.5
12655.0,-0.24,6,37.0,6.166666666666667
12660.0,-0.17000000000000004,4,54.0,13.5
12665.0,-0.13,6,67.0,11.166666666666666
12670.0,0.21000000000000002,2,46.0,23.0
12675.0,0.19,4,27.0,6.75
12680.0,0.15000000000000002,1,12.0,12.0
12685.0,0.039999999999999994,1,8.0,8.0
12690.0,-0.2,7,28.0,4.0
12695.0,-0.35,7,63.0,9.0
12700.0,-0.16000000000000003,7,79.0,11.285714285714286
12705.0,-0.1499999999999999,8,94.0,11.75
12710.0,0.12,5,82.0,16.4
12715.0,0.32999999999999996,4,49.0,12.25
12720.0,0.28,1,21.0,21.0
12725.0,0.06999999999999998,4,14.0,3.5
12730.0,-0.07999999999999999,3,22.0,7.333333333333333
12735.0,-0.07999999999999999,4,30.0,7.5
12740.0,0.06999999999999998,2,23.0,11.5
12745.0,0.020000000000000018,2,21.0,10.5
12750.0,0.15,2,6.0,3.0
12755.0,-0.07,2,13.0,6.5
12760.0,-0.16999999999999998,6,30.0,5.0
12765.0,-0.38000000000000006,8,68.0,8.5
12770.0,-0.19999999999999996,7,88.0,12.571428571428571
12775.0,-0.2499999999999999,8,113.0,14.125
12780.0,0.21999999999999986,4,91.0,22.75
12785.0,0.43000000000000005,4,48.0,12.0
12790.0,0.14999999999999997,3,33.0,11.0
12795.0,-0.02999999999999997,4,36.0,9.0
12800.0,0.03999999999999998,4,32.0,8.0
12805.0,-0.03999999999999998,5,36.0,7.2
12810.0,0.06,2,30.0,15.0
12815.0,0.010000000000000009,4,29.0,7.25
12820.0,-0.050000000000000044,4,34.0,8.5
12825.0,-0.2,4,54.0,13.5
12830.0,0.32000000000000006,0,22.0,0.0
12835.0,-0.06999999999999998,7,29.0,4.142857142857143
12840.0,-0.22000000000000003,6,51.0,8.5
12845.0,-0.45999999999999996,10,97.0,9.7
12850.0,-0.1200000000000001,6,109.0,18.166666666666668
12855.0,-0.21999999999999997,8,131.0,16.375
12860.0,0.010000000000000009,4,130.0,32.5
12865.0,-0.11999999999999988,6,142.0,23.666666666666668
12870.0,0.42999999999999994,4,99.0,24.75
12875.0,0.5800000000000001,4,41.0,10.25
12880.0,0.12999999999999995,3,28.0,9.333333333333334
12885.0,-0.03999999999999998,4,32.0,8.0
12890.0,0.020000000000000018,2,30.0,15.0
12895.0,-0.13,3,43.0,14.333333333333334
12900.0,0.3,2,13.0,6.5
12905.0,-0.25,8,38.0,4.75
12910.0,-0.02999999999999997,4,41.0,10.25
12915.0,-0.11000000000000004,5,52.0,10.4
12920.0,0.08000000000000002,2,44.0,22.0
12925.0,-0.07,4,51.0,12.75
12930.0,0.36,2,15.0,7.5
12935.0,-0.16,4,31.0,7.75
12940.0,0.04999999999999999,5,26.0,5.2
12945.0,-0.18,6,44.0,7.333333333333333
12950.0,-0.03999999999999998,4,48.0,12.0
12955.0,-0.040000000000000036,5,52.0,10.4
12960.0,0.22000000000000003,2,30.0,15.0
12965.0,0.07999999999999999,3,22.0,7.333333333333333
12970.0,0.16999999999999998,0,5.0,0.0
12975.0,-0.039999999999999994,6,9.0,1.5
12980.0,-0.27,6,36.0,6.0
12985.0,-0.30000000000000004,6,66.0,11.0
12990.0,-0.09999999999999998,6,76.0,12.666666666666666
12995.0,-0.26,7,102.0,14.571428571428571
13000.0,0.17000000000000004,5,85.0,17.0
13005.0,0.18999999999999995,6,66.0,11.0
13010.0,0.2,1,46.0,46.0
13015.0,0.06,7,40.0,5.714285714285714
13020.0,-0.04999999999999999,5,45.0,9.0
13025.0,-0.19,6,64.0,10.666666666666666
13030.0,0.07999999999999996,3,56.0,18.666666666666668
13035.0,0.12000000000000005,5,44.0,8.8
13040.0,0.13,2,31.0,15.5
13045.0,0.06,3,25.0,8.333333333333334
13050.0,-0.010000000000000009,5,26.0,5.2
13055.0,-0.26,6,52.0,8.666666666666666
13060.0,-0.05999999999999994,6,58.0,9.666666666666666
13065.0,-0.30000000000000004,6,88.0,14.666666666666666
13070.0,0.14,5,74.0,14.8
13075.0,0.10999999999999999,6,63.0,10.5
13080.0,0.16000000000000003,2,47.0,23.5
13085.0,0.06999999999999995,7,40.0,5.714285714285714
13090.0,0.010000000000000009,5,39.0,7.8
13095.0,-0.18999999999999995,6,58.0,9.666666666666666
13100.0,0.04999999999999993,4,53.0,13.25
13105.0,0.07,4,46.0,11.5
13110.0,0.17000000000000004,2,29.0,14.5
13115.0,0.12999999999999998,2,16.0,8.0
13120.0,0.010000000000000009,5,15.0,3.0
13125.0,-0.38,8,53.0,6.625
13130.0,-0.16999999999999993,7,70.0,10.0
13135.0,-0.44999999999999996,9,115.0,12.777777777777779
13140.0,-0.030000000000000027,5,118.0,23.6
13145.0,-0.1100000000000001,7,129.0,18.428571428571427
13150.0,0.3400000000000001,3,95.0,31.666666666666668
13155.0,0.30999999999999994,7,64.0,9.142857142857142
13160.0,0.2,2,44.0,22.0
13165.0,0.06,4,38.0,9.5
13170.0,0.2,0,18.0,0.0
13175.0,0.18,0,0.0,0.0
13180.0,-0.06,2,6.0,3.0
13185.0,-0.17,4,23.0,5.75
13190.0,0.03,4,20.0,5.0
13195.0,-0.44,10,64.0,6.4
13200.0,-0.26,8,90.0,11.25
13205.0,-0.2799999999999999,10,118.0,11.8
13210.0,0.1299999999999999,4,105.0,26.25
13215.0,0.31000000000000005,5,74.0,14.8
13220.0,0.030000000000000027,4,71.0,17.75
13225.0,-0.18000000000000005,5,89.0,17.8
13230.0,0.44,6,45.0,7.5
13235.0,-0.44,9,89.0,9.88888888888889
13240.0,0.030000000000000027,6,86.0,14.333333333333334
13245.0,0.040000000000000036,6,82.0,13.666666666666666
13250.0,-0.08000000000000007,4,90.0,22.5
13255.0,-0.22000000000000008,5,112.0,22.4
13260.0,0.41000000000000014,2,71.0,35.5
13265.0,0.30999999999999994,8,40.0,5.0
13270.0,-0.03999999999999998,4,44.0,11.0
13275.0,-0.15999999999999998,6,60.0,10.0
13280.0,0.09999999999999998,2,50.0,25.0
13285.0,-0.020000000000000018,4,52.0,13.0
13290.0,0.38,2,14.0,7.0
13295.0,-0.14,4,28.0,7.0
13300.0,0.09000000000000002,4,19.0,4.75
13305.0,-0.2,6,39.0,6.5
13310.0,-0.04999999999999999,4,44.0,11.0
13315.0,-0.24999999999999994,6,69.0,11.5
13320.0,0.17999999999999994,2,51.0,25.5
13325.0,0.16999999999999998,5,34.0,6.8
13330.0,0.12000000000000002,2,22.0,11.0
13335.0,-0.1,5,32.0,6.4
13340.0,-0.04999999999999999,6,37.0,6.166666666666667
13345.0,-0.25,8,62.0,7.75
13350.0,-0.08999999999999997,6,71.0,11.833333333333334
13355.0,-0.30000000000000004,6,101.0,16.833333333333332
13360.0,0.10999999999999999,6,90.0,15.0
13365.0,0.12,7,78.0,11.142857142857142
13370.0,0.18000000000000005,3,60.0,20.0
13375.0,0.010000000000000009,8,59.0,7.375
13380.0,0.029999999999999916,6,56.0,9.333333333333334
13385.0,-0.15999999999999992,6,72.0,12.0
13390.0,0.04999999999999993,4,67.0,16.75
13395.0,0.10999999999999999,5,56.0,11.2
13400.0,0.15000000000000008,2,41.0,20.5
13405.0,0.20999999999999996,2,20.0,10.0
13410.0,-0.01999999999999999,6,22.0,3.6666666666666665
13415.0,-0.27,6,49.0,8.166666666666666
13420.0,-0.12,6,61.0,10.166666666666666
13425.0,-0.30000000000000004,6,91.0,15.166666666666666
13430.0,0.14,5,77.0,15.4
13435.0,0.14,6,63.0,10.5
13440.0,0.15000000000000002,2,48.0,24.0
13445.0,0.0,8,48.0,6.0
13450.0,0.010000000000000009,5,47.0,9.4
13455.0,-0.10999999999999999,5,58.0,11.6
13460.0,0.10999999999999999,3,47.0,15.666666666666666
13465.0,0.13999999999999996,3,33.0,11.0
13470.0,0.1,2,23.0,11.5
13475.0,0.04000000000000001,2,19.0,9.5
13480.0,0.11,5,8.0,1.6
13485.0,-0.32999999999999996,7,41.0,5.857142857142857
13490.0,-0.15999999999999998,7,57.0,8.142857142857142
13495.0,-0.39,8,96.0,12.0
13500.0,0.05999999999999994,5,90.0,18.0
13505.0,-0.039999999999999925,8,94.0,11.75
13510.0,0.17999999999999994,3,76.0,25.333333333333332
13515.0,0.16000000000000003,7,60.0,8.571428571428571
13520.0,0.030000000000000027,7,57.0,8.142857142857142
13525.0,-0.06000000000000005,7,63.0,9.0
13530.0,0.010000000000000009,4,62.0,15.5
13535.0,0.0,5,62.0,12.4
13540.0,0.21999999999999997,2,40.0,20.0
13545.0,0.28,2,12.0,6.0
13550.0,0.09,2,3.0,1.5
13555.0,-0.33999999999999997,8,37.0,4.625
13560.0,-0.19999999999999996,6,57.0,9.5
13565.0,-0.4600000000000001,10,103.0,10.3
13570.0,-0.09999999999999987,6,113.0,18.833333333333332
13575.0,-0.17000000000000015,8,130.0,16.25
13580.0,0.0,4,130.0,32.5
13585.0,-0.1399999999999999,7,144.0,20.571428571428573
13590.0,0.41999999999999993,4,102.0,25.5
13595.0,0.69,4,33.0,8.25
13600.0,0.09000000000000002,3,24.0,8.0
13605.0,-0.040000000000000036,3,28.0,9.333333333333334
13610.0,-0.18,4,46.0,11.5
13615.0,0.14,1,32.0,32.0
13620.0,-0.010000000000000009,2,33.0,16.5
13625.0,-0.2,6,53.0,8.833333333333334
13630.0,-0.4,8,93.0,11.625
13635.0,0.14,6,79.0,13.166666666666666
13640.0,-0.06999999999999995,7,86.0,12.285714285714286
13645.0,0.17999999999999994,4,68.0,17.0
13650.0,0.23000000000000004,4,45.0,11.25
13655.0,0.21000000000000002,2,24.0,12.0
13660.0,0.03,5,21.0,4.2
13665.0,-0.15,3,36.0,12.0
13670.0,-0.13,4,49.0,12.25
13675.0,0.04999999999999999,3,44.0,14.666666666666666
13680.0,0.21,2,23.0,11.5
13685.0,-0.13999999999999999,4,37.0,9.25
