step_time,reward,total_stopped,total_wait_time,average_wait_time
46240.0,-0.020000000000000018,2,39.0,19.5
46245.0,-0.10999999999999999,3,50.0,16.666666666666668
46250.0,0.41000000000000003,2,9.0,4.5
46255.0,-0.13,4,22.0,5.5
46260.0,-0.01999999999999999,4,24.0,6.0
46265.0,-0.2,5,44.0,8.8
46270.0,0.030000000000000027,4,41.0,10.25
46275.0,-0.2,4,61.0,15.25
46280.0,0.21999999999999997,2,39.0,19.5
46285.0,0.2,3,19.0,6.333333333333333
46290.0,0.13,0,6.0,0.0
46295.0,-0.09,4,15.0,3.75
46300.0,-0.25,5,40.0,8.0
46305.0,-0.29999999999999993,7,70.0,10.0
46310.0,0.04999999999999993,4,65.0,16.25
46315.0,0.040000000000000036,6,61.0,10.166666666666666
46320.0,0.14,3,47.0,15.666666666666666
46325.0,0.13999999999999996,3,33.0,11.0
46330.0,-0.07,6,40.0,6.666666666666667
46335.0,-0.13,6,53.0,8.833333333333334
46340.0,0.0,4,53.0,13.25
46345.0,-0.039999999999999925,5,57.0,11.4
46350.0,0.18999999999999995,5,38.0,7.6
46355.0,-0.35,7,73.0,10.428571428571429
46360.0,0.07999999999999996,4,65.0,16.25
46365.0,-0.15000000000000002,8,80.0,10.0
46370.0,0.08000000000000007,5,72.0,14.4
46375.0,0.19999999999999996,6,52.0,8.666666666666666
46380.0,0.14,2,38.0,19.0
46385.0,0.07,4,31.0,7.75
46390.0,0.06,4,25.0,6.25
46395.0,-0.15999999999999998,4,41.0,10.25
46400.0,0.12,4,29.0,7.25
46405.0,-0.11000000000000004,6,40.0,6.666666666666667
46410.0,-0.019999999999999962,3,42.0,14.0
46415.0,-0.12000000000000005,6,54.0,9.0
46420.0,0.12000000000000005,5,42.0,8.4
46425.0,-0.36000000000000004,8,78.0,9.75
46430.0,0.010000000000000009,5,77.0,15.4
46435.0,-0.19999999999999996,7,97.0,13.857142857142858
46440.0,0.21999999999999997,5,75.0,15.0
46445.0,0.4,4,35.0,8.75
46450.0,0.02999999999999997,3,32.0,10.666666666666666
46455.0,-0.010000000000000009,5,33.0,6.6
46460.0,-0.07,4,40.0,10.0
46465.0,-0.12,4,52.0,13.0
46470.0,-0.22999999999999998,7,75.0,10.714285714285714
46475.0,-0.53,12,128.0,10.666666666666666
46480.0,0.1100000000000001,7,117.0,16.714285714285715
46485.0,0.21999999999999997,8,95.0,11.875
46490.0,0.019999999999999907,4,93.0,23.25
46495.0,-0.08999999999999997,6,102.0,17.0
46500.0,0.35,2,67.0,33.5
46505.0,0.42000000000000004,3,25.0,8.333333333333334
46510.0,0.07999999999999999,2,17.0,8.5
46515.0,-0.09,4,26.0,6.5
46520.0,0.14,0,12.0,0.0
46525.0,0.07999999999999999,1,4.0,4.0
46530.0,-0.07,2,11.0,5.5
46535.0,-0.15000000000000002,3,26.0,8.666666666666666
46540.0,-0.14999999999999997,3,41.0,13.666666666666666
46545.0,0.10999999999999999,4,30.0,7.5
46550.0,-0.06,5,36.0,7.2
46555.0,-0.06,5,42.0,8.4
46560.0,-0.29,6,71.0,11.833333333333334
46565.0,0.13,2,58.0,29.0
46570.0,0.10999999999999999,4,47.0,11.75
46575.0,0.06,5,41.0,8.2
46580.0,-0.31,7,72.0,10.285714285714286
46585.0,0.14,3,58.0,19.333333333333332
46590.0,0.10999999999999999,4,47.0,11.75
46595.0,0.22999999999999998,2,24.0,12.0
46600.0,0.10999999999999999,2,13.0,6.5
46605.0,0.09,0,4.0,0.0
46610.0,-0.04,2,8.0,4.0
46615.0,-0.11,3,19.0,6.333333333333333
46620.0,-0.31,7,50.0,7.142857142857143
46625.0,0.06,3,44.0,14.666666666666666
46630.0,-0.06,5,50.0,10.0
46635.0,0.12,4,38.0,9.5
46640.0,-0.30000000000000004,7,68.0,9.714285714285714
46645.0,0.15000000000000002,3,53.0,17.666666666666668
46650.0,0.10000000000000003,5,43.0,8.6
46655.0,0.09999999999999998,4,33.0,8.25
46660.0,-0.010000000000000009,4,34.0,8.5
46665.0,-0.27999999999999997,6,62.0,10.333333333333334
46670.0,0.14,2,48.0,24.0
46675.0,0.15999999999999998,4,32.0,8.0
46680.0,0.16,2,16.0,8.0
46685.0,-0.010000000000000009,3,17.0,5.666666666666667
46690.0,-0.06999999999999998,6,24.0,4.0
46695.0,-0.28,6,52.0,8.666666666666666
46700.0,-0.010000000000000009,4,53.0,13.25
46705.0,0.020000000000000018,4,51.0,12.75
46710.0,0.22000000000000003,4,29.0,7.25
46715.0,-0.29,6,58.0,9.666666666666666
46720.0,0.12999999999999995,4,45.0,11.25
46725.0,-0.12999999999999995,8,58.0,7.25
46730.0,0.05999999999999994,4,52.0,13.0
46735.0,0.020000000000000018,5,50.0,10.0
46740.0,0.06,3,44.0,14.666666666666666
46745.0,0.14,3,30.0,10.0
46750.0,0.09,2,21.0,10.5
46755.0,-0.09,3,30.0,10.0
46760.0,0.06,3,24.0,8.0
46765.0,-0.16000000000000003,6,40.0,6.666666666666667
46770.0,-0.009999999999999953,3,41.0,13.666666666666666
46775.0,-0.10000000000000003,5,51.0,10.2
46780.0,0.18,4,33.0,8.25
46785.0,-0.3,7,63.0,9.0
46790.0,0.09999999999999998,4,53.0,13.25
46795.0,-0.14,6,67.0,11.166666666666666
46800.0,0.10000000000000009,5,57.0,11.4
46805.0,0.15999999999999998,4,41.0,10.25
46810.0,-0.23000000000000004,6,64.0,10.666666666666666
46815.0,-0.14,4,78.0,19.5
46820.0,-0.19999999999999996,4,98.0,24.5
46825.0,0.37,2,61.0,30.5
46830.0,0.43,2,18.0,9.0
46835.0,-0.09000000000000002,5,27.0,5.4
46840.0,-0.19999999999999996,6,47.0,7.833333333333333
46845.0,-0.050000000000000044,5,52.0,10.4
46850.0,-0.25,5,77.0,15.4
46855.0,0.17000000000000004,3,60.0,20.0
46860.0,0.14999999999999997,3,45.0,15.0
46865.0,0.08000000000000002,1,37.0,37.0
46870.0,-0.19999999999999996,6,57.0,9.5
46875.0,-0.3500000000000001,7,92.0,13.142857142857142
46880.0,0.25,4,67.0,16.75
46885.0,0.07000000000000006,6,60.0,10.0
46890.0,0.22999999999999998,2,37.0,18.5
46895.0,0.06,4,31.0,7.75
46900.0,0.18,0,13.0,0.0
46905.0,-0.12,7,25.0,3.5714285714285716
46910.0,-0.16999999999999998,4,42.0,10.5
46915.0,-0.21000000000000002,8,63.0,7.875
46920.0,0.030000000000000027,4,60.0,15.0
46925.0,-0.15000000000000002,6,75.0,12.5
46930.0,0.24,5,51.0,10.2
46935.0,-0.29000000000000004,7,80.0,11.428571428571429
46940.0,0.17000000000000004,5,63.0,12.6
46945.0,0.06999999999999995,7,56.0,8.0
46950.0,-0.3799999999999999,9,94.0,10.444444444444445
46955.0,0.029999999999999916,5,91.0,18.2
46960.0,-0.020000000000000018,6,93.0,15.5
46965.0,0.25,5,68.0,13.6
46970.0,0.16000000000000003,6,52.0,8.666666666666666
46975.0,0.10000000000000003,5,42.0,8.4
46980.0,-0.22000000000000003,8,64.0,8.0
46985.0,-0.19999999999999996,7,84.0,12.0
46990.0,-0.5000000000000001,10,134.0,13.4
46995.0,0.18000000000000016,4,116.0,29.0
47000.0,0.2799999999999999,6,88.0,14.666666666666666
47005.0,0.12,3,76.0,25.333333333333332
47010.0,-0.050000000000000044,6,81.0,13.5
47015.0,0.4000000000000001,3,41.0,13.666666666666666
47020.0,-0.06,5,47.0,9.4
47025.0,0.07999999999999996,2,39.0,19.5
47030.0,0.010000000000000009,4,38.0,9.5
47035.0,0.23,0,15.0,0.0
47040.0,0.15,0,0.0,0.0
47045.0,0.0,0,0.0,0.0
47050.0,-0.23,6,23.0,3.8333333333333335
47055.0,-0.11999999999999997,4,35.0,8.75
47060.0,-0.27,6,62.0,10.333333333333334
47065.0,0.08999999999999997,2,53.0,26.5
47070.0,0.020000000000000018,3,51.0,17.0
47075.0,0.4,2,11.0,5.5
47080.0,-0.17000000000000004,4,28.0,7.0
47085.0,0.010000000000000009,5,27.0,5.4
47090.0,-0.31999999999999995,8,59.0,7.375
47095.0,-0.020000000000000018,6,61.0,10.166666666666666
47100.0,-0.19000000000000006,6,80.0,13.333333333333334
47105.0,-0.06999999999999995,4,87.0,21.75
47110.0,-0.21000000000000008,5,108.0,21.6
47115.0,0.4,2,68.0,34.0
47120.0,0.34,8,34.0,4.25
47125.0,-0.04999999999999999,4,39.0,9.75
47130.0,-0.09999999999999998,4,49.0,12.25
47135.0,0.04999999999999999,4,44.0,11.0
47140.0,-0.22000000000000003,5,66.0,13.2
47145.0,0.22000000000000003,2,44.0,22.0
47150.0,0.22,2,22.0,11.0
47155.0,0.13,1,9.0,9.0
47160.0,-0.16,6,25.0,4.166666666666667
47165.0,-0.07,3,32.0,10.666666666666666
47170.0,-0.06,4,38.0,9.5
47175.0,0.17,2,21.0,10.5
47180.0,0.04999999999999999,2,16.0,8.0
47185.0,0.12,0,4.0,0.0
47190.0,0.02,2,2.0,1.0
47195.0,-0.24000000000000002,6,26.0,4.333333333333333
47200.0,-0.30000000000000004,6,56.0,9.333333333333334
47205.0,-0.10999999999999999,6,67.0,11.166666666666666
47210.0,-0.2699999999999999,6,94.0,15.666666666666666
47215.0,-0.040000000000000036,5,98.0,19.6
47220.0,-0.29000000000000004,6,127.0,21.166666666666668
47225.0,0.43000000000000005,2,84.0,42.0
47230.0,0.43999999999999995,4,40.0,10.0
47235.0,0.14,4,26.0,6.5
47240.0,-0.06,4,32.0,8.0
47245.0,0.06,2,26.0,13.0
47250.0,-0.09999999999999998,2,36.0,18.0
47255.0,0.26,2,10.0,5.0
47260.0,-0.1,2,20.0,10.0
47265.0,0.03,6,17.0,2.8333333333333335
47270.0,-0.27,6,44.0,7.333333333333333
47275.0,-0.12999999999999995,7,57.0,8.142857142857142
47280.0,-0.3500000000000001,7,92.0,13.142857142857142
47285.0,0.13,3,79.0,26.333333333333332
47290.0,0.030000000000000027,5,76.0,15.2
47295.0,0.07000000000000006,2,69.0,34.5
47300.0,-0.17000000000000004,6,86.0,14.333333333333334
47305.0,0.47,3,39.0,13.0
47310.0,-0.03999999999999998,6,43.0,7.166666666666667
47315.0,0.13,2,30.0,15.0
47320.0,0.07999999999999999,2,22.0,11.0
47325.0,0.2,1,2.0,2.0
47330.0,-0.09,2,11.0,5.5
47335.0,-0.16000000000000003,7,27.0,3.857142857142857
47340.0,-0.4,8,67.0,8.375
47345.0,0.040000000000000036,4,63.0,15.75
47350.0,-0.09999999999999998,6,73.0,12.166666666666666
47355.0,0.12,4,61.0,15.25
47360.0,-0.33999999999999997,8,95.0,11.875
47365.0,0.2699999999999999,3,68.0,22.666666666666668
47370.0,0.32000000000000006,4,36.0,9.0
47375.0,0.07,4,29.0,7.25
47380.0,-0.040000000000000036,4,33.0,8.25
47385.0,-0.23000000000000004,5,56.0,11.2
47390.0,0.10000000000000003,3,46.0,15.333333333333334
47395.0,0.15000000000000002,4,31.0,7.75
47400.0,0.07999999999999999,3,23.0,7.666666666666667
47405.0,-0.1,5,33.0,6.6
47410.0,-0.35000000000000003,9,68.0,7.555555555555555
47415.0,-0.44999999999999984,9,113.0,12.555555555555555
47420.0,0.029999999999999805,7,110.0,15.714285714285714
47425.0,0.18000000000000005,6,92.0,15.333333333333334
47430.0,-0.2899999999999999,8,121.0,15.125
47435.0,-0.030000000000000027,4,124.0,31.0
47440.0,-0.13000000000000012,6,137.0,22.833333333333332
47445.0,0.43000000000000016,4,94.0,23.5
47450.0,0.6399999999999999,4,30.0,7.5
47455.0,0.10999999999999999,2,19.0,9.5
47460.0,-0.09999999999999998,4,29.0,7.25
47465.0,0.0,2,29.0,14.5
47470.0,-0.12,3,41.0,13.666666666666666
47475.0,0.29,2,12.0,6.0
47480.0,-0.22000000000000003,8,34.0,4.25
47485.0,-0.03999999999999998,4,38.0,9.5
47490.0,-0.10999999999999999,4,49.0,12.25
47495.0,0.04999999999999999,4,44.0,11.0
47500.0,-0.21000000000000002,5,65.0,13.0
47505.0,0.26,2,39.0,19.5
47510.0,0.2,2,19.0,9.5
47515.0,0.1,2,9.0,4.5
47520.0,-0.17,6,26.0,4.333333333333333
47525.0,-0.08999999999999997,4,35.0,8.75
47530.0,-0.20000000000000007,4,55.0,13.75
47535.0,0.17000000000000004,2,38.0,19.0
47540.0,0.17,4,21.0,5.25
47545.0,0.01999999999999999,2,19.0,9.5
47550.0,-0.08000000000000002,4,27.0,6.75
47555.0,-0.019999999999999962,6,29.0,4.833333333333333
47560.0,-0.21000000000000002,6,50.0,8.333333333333334
47565.0,-0.030000000000000027,4,53.0,13.25
47570.0,-0.030000000000000027,5,56.0,11.2
47575.0,-0.05999999999999994,5,62.0,12.4
47580.0,-0.21999999999999997,5,84.0,16.8
47585.0,0.38999999999999996,4,45.0,11.25
47590.0,-0.34,9,79.0,8.777777777777779
47595.0,0.09000000000000008,5,70.0,14.0
47600.0,0.04999999999999993,6,65.0,10.833333333333334
47605.0,-0.12,5,77.0,15.4
47610.0,-0.22999999999999998,5,100.0,20.0
47615.0,0.29000000000000004,3,71.0,23.666666666666668
47620.0,0.32999999999999996,3,38.0,12.666666666666666
47625.0,0.15,4,23.0,5.75
47630.0,-0.15,6,38.0,6.333333333333333
47635.0,-0.13,6,51.0,8.5
47640.0,-0.39,8,90.0,11.25
47645.0,0.020000000000000018,4,88.0,22.0
47650.0,-0.010000000000000009,6,89.0,14.833333333333334
47655.0,0.13,2,76.0,38.0
47660.0,-0.07999999999999996,7,84.0,12.0
47665.0,0.42,4,42.0,10.5
47670.0,0.0,6,42.0,7.0
47675.0,0.08999999999999997,2,33.0,16.5
47680.0,0.11000000000000001,2,22.0,11.0
47685.0,0.2,1,2.0,2.0
47690.0,-0.039999999999999994,1,6.0,6.0
47695.0,-0.13,5,19.0,3.8
47700.0,-0.35000000000000003,7,54.0,7.714285714285714
47705.0,-0.029999999999999916,6,57.0,9.5
47710.0,-0.18000000000000005,6,75.0,12.5
47715.0,0.12,4,63.0,15.75
47720.0,-0.36,8,99.0,12.375
47725.0,0.27,2,72.0,36.0
47730.0,0.37999999999999995,4,34.0,8.5
47735.0,0.040000000000000036,5,30.0,6.0
47740.0,-0.13,5,43.0,8.6
47745.0,0.010000000000000009,4,42.0,10.5
47750.0,-0.020000000000000018,5,44.0,8.8
47755.0,0.09999999999999998,2,34.0,17.0
47760.0,-0.06,4,40.0,10.0
47765.0,0.23,1,17.0,17.0
47770.0,-0.12999999999999998,8,30.0,3.75
47775.0,-0.16000000000000003,4,46.0,11.5
47780.0,-0.2,8,66.0,8.25
47785.0,0.010000000000000009,4,65.0,16.25
47790.0,-0.16000000000000003,6,81.0,13.5
47795.0,0.27,4,54.0,13.5
47800.0,-0.26,6,80.0,13.333333333333334
47805.0,0.17000000000000004,6,63.0,10.5
47810.0,0.18,6,45.0,7.5
47815.0,-0.31,7,76.0,10.857142857142858
47820.0,0.0,5,76.0,15.2
47825.0,0.010000000000000009,7,75.0,10.714285714285714
47830.0,0.25,2,50.0,25.0
47835.0,0.22999999999999998,3,27.0,9.0
47840.0,0.07,6,20.0,3.3333333333333335
47845.0,-0.3,8,50.0,6.25
47850.0,-0.14,6,64.0,10.666666666666666
47855.0,-0.19999999999999996,7,84.0,12.0
47860.0,0.12,4,72.0,18.0
47865.0,-0.09000000000000008,5,81.0,16.2
47870.0,0.36000000000000004,4,45.0,11.25
47875.0,-0.24999999999999994,6,70.0,11.666666666666666
47880.0,0.019999999999999907,7,68.0,9.714285714285714
47885.0,0.10000000000000009,6,58.0,9.666666666666666
47890.0,-0.040000000000000036,5,62.0,12.4
47895.0,-0.12,7,74.0,10.571428571428571
47900.0,0.13,4,61.0,15.25
47905.0,0.030000000000000027,5,58.0,11.6
47910.0,0.17999999999999994,2,40.0,20.0
47915.0,0.050000000000000044,8,35.0,4.375
47920.0,-0.21000000000000008,6,56.0,9.333333333333334
47925.0,-0.29999999999999993,9,86.0,9.555555555555555
47930.0,-0.030000000000000027,5,89.0,17.8
47935.0,-0.18000000000000005,7,107.0,15.285714285714286
47940.0,0.2400000000000001,5,83.0,16.6
47945.0,-0.31999999999999995,7,115.0,16.428571428571427
47950.0,0.21999999999999986,6,93.0,15.5
47955.0,0.38,6,55.0,9.166666666666666
47960.0,-0.24,7,79.0,11.285714285714286
47965.0,0.0,4,79.0,19.75
47970.0,-0.09999999999999998,4,89.0,22.25
47975.0,0.36,2,53.0,26.5
47980.0,0.38,2,15.0,7.5
47985.0,0.0,5,15.0,3.0
47990.0,-0.23,5,38.0,7.6
47995.0,-0.020000000000000018,4,40.0,10.0
48000.0,-0.25,5,65.0,13.0
48005.0,0.22000000000000003,3,43.0,14.333333333333334
48010.0,0.02999999999999997,3,40.0,13.333333333333334
48015.0,0.10000000000000003,4,30.0,7.5
48020.0,-0.25000000000000006,6,55.0,9.166666666666666
48025.0,0.17000000000000004,2,38.0,19.0
48030.0,0.08000000000000002,4,30.0,7.5
48035.0,0.16999999999999998,1,13.0,13.0
48040.0,0.03,2,10.0,5.0
48045.0,0.1,0,0.0,0.0
48050.0,0.0,0,0.0,0.0
48055.0,-0.05,3,5.0,1.6666666666666667
48060.0,-0.29000000000000004,6,34.0,5.666666666666667
48065.0,-0.10999999999999999,5,45.0,9.0
48070.0,-0.29,6,74.0,12.333333333333334
48075.0,0.15000000000000002,2,59.0,29.5
48080.0,0.04999999999999993,4,54.0,13.5
48085.0,0.42000000000000004,2,12.0,6.0
48090.0,-0.16999999999999998,6,29.0,4.833333333333333
48095.0,-0.08000000000000002,6,37.0,6.166666666666667
48100.0,-0.31000000000000005,8,68.0,8.5
48105.0,-0.009999999999999898,4,69.0,17.25
48110.0,-0.050000000000000044,4,74.0,18.5
48115.0,-0.20999999999999996,5,95.0,19.0
48120.0,0.32999999999999996,3,62.0,20.666666666666668
48125.0,0.35,3,27.0,9.0
48130.0,-0.06,5,33.0,6.6
48135.0,-0.24999999999999994,6,58.0,9.666666666666666
48140.0,0.0,3,58.0,19.333333333333332
48145.0,0.029999999999999916,3,55.0,18.333333333333332
48150.0,0.31000000000000005,3,24.0,8.0
48155.0,-0.2,4,44.0,11.0
48160.0,-0.020000000000000018,4,46.0,11.5
48165.0,-0.35000000000000003,8,81.0,10.125
48170.0,-0.06999999999999995,5,88.0,17.6
48175.0,-0.15000000000000002,7,103.0,14.714285714285714
48180.0,0.37,4,66.0,16.5
48185.0,0.31000000000000005,4,35.0,8.75
48190.0,0.04999999999999999,4,30.0,7.5
48195.0,-0.14,4,44.0,11.0
48200.0,0.16999999999999998,4,27.0,6.75
48205.0,-0.13999999999999996,7,41.0,5.857142857142857
48210.0,-0.09000000000000002,6,50.0,8.333333333333334
48215.0,-0.16000000000000003,7,66.0,9.428571428571429
48220.0,-0.08999999999999997,6,75.0,12.5
48225.0,-0.20999999999999996,6,96.0,16.0
48230.0,0.26,6,70.0,11.666666666666666
48235.0,-0.33000000000000007,8,103.0,12.875
48240.0,0.13,7,90.0,12.857142857142858
48245.0,0.31000000000000005,6,59.0,9.833333333333334
48250.0,-0.040000000000000036,5,63.0,12.6
48255.0,-0.15000000000000002,7,78.0,11.142857142857142
48260.0,0.17000000000000004,4,61.0,15.25
48265.0,0.030000000000000027,5,58.0,11.6
48270.0,0.21999999999999997,1,36.0,36.0
48275.0,0.02999999999999997,8,33.0,4.125
48280.0,-0.19,5,52.0,10.4
48285.0,-0.25,9,77.0,8.555555555555555
48290.0,-0.030000000000000027,5,80.0,16.0
48295.0,-0.21999999999999997,7,102.0,14.571428571428571
48300.0,0.22999999999999998,5,79.0,15.8
48305.0,-0.34999999999999987,7,114.0,16.285714285714285
48310.0,0.1299999999999999,8,101.0,12.625
48315.0,0.4,6,61.0,10.166666666666666
48320.0,-0.25,8,86.0,10.75
48325.0,0.020000000000000018,4,84.0,21.0
48330.0,-0.07000000000000006,4,91.0,22.75
48335.0,0.37,2,54.0,27.0
48340.0,0.39,2,15.0,7.5
48345.0,0.03,4,12.0,3.0
48350.0,-0.18,4,30.0,7.5
48355.0,0.010000000000000009,4,29.0,7.25
48360.0,-0.2,4,49.0,12.25
48365.0,0.26,1,23.0,23.0
48370.0,0.12000000000000001,2,11.0,5.5
48375.0,-0.11,3,22.0,7.333333333333333
48380.0,-0.22,6,44.0,7.333333333333333
48385.0,0.14,2,30.0,15.0
48390.0,0.019999999999999962,4,28.0,7.0
48395.0,0.18000000000000002,1,10.0,10.0
48400.0,-0.009999999999999995,2,11.0,5.5
48405.0,0.11,0,0.0,0.0
48410.0,0.0,0,0.0,0.0
48415.0,-0.03,2,3.0,1.5
48420.0,-0.28,6,31.0,5.166666666666667
48425.0,-0.09999999999999998,4,41.0,10.25
48430.0,-0.29,6,70.0,11.666666666666666
48435.0,0.08999999999999997,5,61.0,12.2
48440.0,-0.32999999999999996,8,94.0,11.75
48445.0,0.2699999999999999,2,67.0,33.5
48450.0,0.28,5,39.0,7.8
48455.0,0.040000000000000036,4,35.0,8.75
48460.0,-0.06,4,41.0,10.25
48465.0,-0.25000000000000006,6,66.0,11.0
48470.0,-0.15000000000000002,4,81.0,20.25
48475.0,-0.19999999999999996,4,101.0,25.25
48480.0,0.42000000000000004,2,59.0,29.5
48485.0,0.42999999999999994,4,16.0,4.0
48490.0,-0.06,4,22.0,5.5
48495.0,-0.17,4,39.0,9.75
48500.0,0.040000000000000036,4,35.0,8.75
48505.0,-0.20000000000000007,4,55.0,13.75
48510.0,0.27,2,28.0,14.0
48515.0,0.12000000000000002,2,16.0,8.0
48520.0,0.13,0,3.0,0.0
48525.0,-0.16,6,19.0,3.1666666666666665
48530.0,-0.12,4,31.0,7.75
48535.0,-0.24000000000000005,5,55.0,11.0
48540.0,0.14000000000000007,3,41.0,13.666666666666666
48545.0,0.14999999999999997,3,26.0,8.666666666666666
48550.0,0.09,2,17.0,8.5
48555.0,-0.009999999999999981,2,18.0,9.0
48560.0,-0.22999999999999998,6,41.0,6.833333333333333
48565.0,-0.34,7,75.0,10.714285714285714
48570.0,0.12,5,63.0,12.6
48575.0,-0.040000000000000036,5,67.0,13.4
48580.0,0.20000000000000007,5,47.0,9.4
48585.0,-0.30000000000000004,7,77.0,11.0
48590.0,0.20999999999999996,3,56.0,18.666666666666668
48595.0,0.22000000000000003,6,34.0,5.666666666666667
48600.0,-0.009999999999999953,4,35.0,8.75
48605.0,-0.18000000000000005,6,53.0,8.833333333333334
48610.0,0.08000000000000002,2,45.0,22.5
48615.0,0.07,4,38.0,9.5
48620.0,0.18,2,20.0,10.0
48625.0,0.05000000000000002,2,15.0,7.5
48630.0,-0.13999999999999999,4,29.0,7.25
48635.0,-0.34,8,63.0,7.875
48640.0,0.07999999999999996,5,55.0,11.0
48645.0,-0.07999999999999996,6,63.0,10.5
48650.0,0.12,2,51.0,25.5
48655.0,0.030000000000000027,4,48.0,12.0
48660.0,0.36,2,12.0,6.0
48665.0,-0.18,5,30.0,6.0
48670.0,-0.020000000000000018,6,32.0,5.333333333333333
48675.0,-0.3,8,62.0,7.75
48680.0,0.0,5,62.0,12.4
48685.0,-0.17000000000000004,6,79.0,13.166666666666666
48690.0,0.20000000000000007,2,59.0,29.5
48695.0,0.12,6,47.0,7.833333333333333
48700.0,0.14999999999999997,2,32.0,16.0
48705.0,-0.12,10,44.0,4.4
48710.0,-0.31,6,75.0,12.5
48715.0,-0.33000000000000007,10,108.0,10.8
48720.0,0.1200000000000001,4,96.0,24.0
48725.0,0.26,4,70.0,17.5
48730.0,0.23999999999999994,6,46.0,7.666666666666667
48735.0,-0.35000000000000003,8,81.0,10.125
48740.0,0.08000000000000007,7,73.0,10.428571428571429
48745.0,-0.19000000000000006,10,92.0,9.2
48750.0,0.0,5,92.0,18.4
48755.0,0.14,6,78.0,13.0
48760.0,-0.30000000000000004,6,108.0,18.0
48765.0,-0.020000000000000018,5,110.0,22.0
48770.0,-0.2799999999999998,6,138.0,23.0
48775.0,0.3599999999999999,7,102.0,14.571428571428571
48780.0,0.36,7,66.0,9.428571428571429
48785.0,0.020000000000000018,5,64.0,12.8
48790.0,-0.09999999999999998,7,74.0,10.571428571428571
48795.0,0.08999999999999997,5,65.0,13.0
48800.0,-0.37,9,102.0,11.333333333333334
48805.0,0.07000000000000006,6,95.0,15.833333333333334
48810.0,-0.020000000000000018,7,97.0,13.857142857142858
48815.0,-0.040000000000000036,7,101.0,14.428571428571429
48820.0,-0.16999999999999993,7,118.0,16.857142857142858
48825.0,0.5099999999999999,3,67.0,22.333333333333332
48830.0,0.25000000000000006,5,42.0,8.4
48835.0,0.12,2,30.0,15.0
48840.0,-0.040000000000000036,4,34.0,8.5
48845.0,0.2,1,14.0,14.0
48850.0,-0.12,8,26.0,3.25
48855.0,-0.18,4,44.0,11.0
48860.0,-0.24000000000000005,8,68.0,8.5
48865.0,0.020000000000000018,4,66.0,16.5
48870.0,-0.14,6,80.0,13.333333333333334
48875.0,0.27,4,53.0,13.25
48880.0,-0.2899999999999999,6,82.0,13.666666666666666
48885.0,0.22999999999999998,5,59.0,11.8
48890.0,0.18999999999999995,6,40.0,6.666666666666667
48895.0,-0.32999999999999996,8,73.0,9.125
48900.0,0.0,5,73.0,14.6
48905.0,-0.16000000000000003,5,89.0,17.8
48910.0,0.29000000000000004,2,60.0,30.0
48915.0,0.31999999999999995,3,28.0,9.333333333333334
48920.0,0.060000000000000026,5,22.0,4.4
48925.0,-0.24000000000000002,7,46.0,6.571428571428571
48930.0,-0.11999999999999994,6,58.0,9.666666666666666
48935.0,-0.39,8,97.0,12.125
48940.0,0.06999999999999995,5,90.0,18.0
48945.0,-0.13,6,103.0,17.166666666666668
48950.0,0.020000000000000018,3,101.0,33.666666666666664
48955.0,-0.10000000000000009,7,111.0,15.857142857142858
48960.0,0.44000000000000006,3,67.0,22.333333333333332
48965.0,0.38000000000000006,3,29.0,9.666666666666666
48970.0,0.06999999999999998,2,22.0,11.0
48975.0,-0.12000000000000002,4,34.0,8.5
48980.0,0.10000000000000003,1,24.0,24.0
48985.0,0.03,1,21.0,21.0
48990.0,0.16999999999999998,4,4.0,1.0
48995.0,-0.29000000000000004,6,33.0,5.5
49000.0,-0.09999999999999998,4,43.0,10.75
49005.0,-0.27999999999999997,6,71.0,11.833333333333334
49010.0,0.10999999999999999,4,60.0,15.0
49015.0,-0.33999999999999997,8,94.0,11.75
49020.0,0.2699999999999999,3,67.0,22.333333333333332
49025.0,0.32000000000000006,4,35.0,8.75
49030.0,0.07999999999999996,5,27.0,5.4
49035.0,-0.12,5,39.0,7.8
49040.0,-0.28,7,67.0,9.571428571428571
49045.0,0.07000000000000006,3,60.0,20.0
49050.0,0.12,4,48.0,12.0
49055.0,0.22999999999999998,2,25.0,12.5
49060.0,0.12,2,13.0,6.5
49065.0,-0.1,7,23.0,3.2857142857142856
49070.0,-0.32000000000000006,7,55.0,7.857142857142857
49075.0,-0.06999999999999995,5,62.0,12.4
49080.0,-0.09999999999999998,6,72.0,12.0
49085.0,0.13,5,59.0,11.8
49090.0,-0.37,8,96.0,12.0
49095.0,0.19999999999999996,4,76.0,19.0
49100.0,0.07000000000000006,6,69.0,11.5
49105.0,0.05999999999999994,5,63.0,12.6
49110.0,0.19,4,44.0,11.0
49115.0,-0.24999999999999994,6,69.0,11.5
49120.0,0.16999999999999993,2,52.0,26.0
49125.0,0.16000000000000003,5,36.0,7.2
49130.0,0.12999999999999998,2,23.0,11.5
49135.0,-0.05000000000000002,6,28.0,4.666666666666667
49140.0,-0.07999999999999996,6,36.0,6.0
49145.0,-0.24,6,60.0,10.0
49150.0,-0.010000000000000009,4,61.0,15.25
49155.0,0.040000000000000036,4,57.0,14.25
49160.0,0.18999999999999995,6,38.0,6.333333333333333
49165.0,-0.30000000000000004,6,68.0,11.333333333333334
49170.0,0.12,4,56.0,14.0
