step_time,reward,total_stopped,total_wait_time,average_wait_time
54105.0,-0.09000000000000001,2,20.0,10.0
54110.0,0.14,0,6.0,0.0
54115.0,0.06,0,0.0,0.0
54120.0,-0.06,4,6.0,1.5
54125.0,-0.24,5,30.0,6.0
54130.0,-0.08000000000000002,5,38.0,7.6
54135.0,-0.32999999999999996,7,71.0,10.142857142857142
54140.0,0.10999999999999999,3,60.0,20.0
54145.0,0.039999999999999925,5,56.0,11.2
54150.0,0.23000000000000004,2,33.0,16.5
54155.0,0.17,3,16.0,5.333333333333333
54160.0,-0.15,3,31.0,10.333333333333334
54165.0,-0.14,5,45.0,9.0
54170.0,0.16999999999999998,2,28.0,14.0
54175.0,0.07000000000000003,2,21.0,10.5
54180.0,-0.16,4,37.0,9.25
54185.0,0.25,0,12.0,0.0
54190.0,0.09999999999999999,1,2.0,2.0
54195.0,-0.22,4,24.0,6.0
54200.0,-0.16999999999999998,5,41.0,8.2
54205.0,-0.040000000000000036,6,45.0,7.5
54210.0,-0.33,8,78.0,9.75
54215.0,0.09999999999999998,4,68.0,17.0
54220.0,0.17000000000000004,4,51.0,12.75
54225.0,0.30000000000000004,1,21.0,21.0
54230.0,0.009999999999999981,5,20.0,4.0
54235.0,-0.08000000000000002,3,28.0,9.333333333333334
54240.0,-0.09999999999999998,6,38.0,6.333333333333333
54245.0,0.04999999999999999,2,33.0,16.5
54250.0,0.06,3,27.0,9.0
54255.0,0.2,0,7.0,0.0
54260.0,0.07,0,0.0,0.0
54265.0,-0.08,3,8.0,2.6666666666666665
54270.0,-0.19,4,27.0,6.75
54275.0,-0.019999999999999962,5,29.0,5.8
54280.0,-0.29,6,58.0,9.666666666666666
54285.0,0.09999999999999998,3,48.0,16.0
54290.0,0.08999999999999997,4,39.0,9.75
54295.0,0.25,0,14.0,0.0
54300.0,0.06000000000000001,2,8.0,4.0
54305.0,0.0,1,8.0,8.0
54310.0,-0.039999999999999994,2,12.0,6.0
54315.0,0.009999999999999995,2,11.0,5.5
54320.0,-0.09000000000000001,2,20.0,10.0
54325.0,-0.18,4,38.0,9.5
54330.0,0.24,0,14.0,0.0
54335.0,0.12000000000000001,2,2.0,1.0
54340.0,-0.21000000000000002,4,23.0,5.75
54345.0,-0.15,4,38.0,9.5
54350.0,-0.08000000000000002,6,46.0,7.666666666666667
54355.0,-0.33,8,79.0,9.875
54360.0,0.09000000000000008,4,70.0,17.5
54365.0,0.15999999999999992,4,54.0,13.5
54370.0,0.27,2,27.0,13.5
54375.0,0.010000000000000009,5,26.0,5.2
54380.0,-0.07,3,33.0,11.0
54385.0,-0.09999999999999998,6,43.0,7.166666666666667
54390.0,0.09999999999999998,2,33.0,16.5
54395.0,0.030000000000000027,4,30.0,7.5
54400.0,0.19999999999999998,0,10.0,0.0
54405.0,0.1,0,0.0,0.0
54410.0,-0.17,4,17.0,4.25
54415.0,-0.18999999999999997,4,36.0,9.0
54420.0,-0.010000000000000009,6,37.0,6.166666666666667
54425.0,-0.30000000000000004,6,67.0,11.166666666666666
54430.0,0.16000000000000003,3,51.0,17.0
54435.0,0.09000000000000002,4,42.0,10.5
54440.0,0.27,0,15.0,0.0
54445.0,0.07999999999999999,3,7.0,2.3333333333333335
54450.0,-0.03,1,10.0,10.0
54455.0,-0.06,4,16.0,4.0
54460.0,0.03,2,13.0,6.5
54465.0,-0.1,2,23.0,11.5
54470.0,0.16,1,7.0,7.0
54475.0,0.0,1,7.0,7.0
54480.0,-0.13999999999999999,5,21.0,4.2
54485.0,-0.30000000000000004,6,51.0,8.5
54490.0,-0.13,8,64.0,8.0
54495.0,-0.4,8,104.0,13.0
54500.0,0.17000000000000004,4,87.0,21.75
54505.0,0.18999999999999995,5,68.0,13.6
54510.0,0.30000000000000004,1,38.0,38.0
54515.0,0.25,3,13.0,4.333333333333333
54520.0,-0.09,3,22.0,7.333333333333333
54525.0,-0.19999999999999998,4,42.0,10.5
54530.0,0.13999999999999996,2,28.0,14.0
54535.0,0.10000000000000003,2,18.0,9.0
54540.0,-0.16999999999999998,4,35.0,8.75
54545.0,0.21999999999999997,0,13.0,0.0
54550.0,0.11,1,2.0,2.0
54555.0,-0.16,4,18.0,4.5
54560.0,-0.16999999999999998,4,35.0,8.75
54565.0,-0.050000000000000044,6,40.0,6.666666666666667
54570.0,-0.30999999999999994,7,71.0,10.142857142857142
54575.0,0.12,4,59.0,14.75
54580.0,0.08999999999999997,4,50.0,12.5
54585.0,0.32,0,18.0,0.0
54590.0,0.06999999999999999,4,11.0,2.75
54595.0,-0.039999999999999994,2,15.0,7.5
54600.0,-0.03,4,18.0,4.5
54605.0,0.01999999999999999,2,16.0,8.0
54610.0,-0.07,3,23.0,7.666666666666667
54615.0,0.17,0,6.0,0.0
54620.0,0.06,0,0.0,0.0
54625.0,-0.14,5,14.0,2.8
54630.0,-0.25,5,39.0,7.8
54635.0,-0.08999999999999997,6,48.0,8.0
54640.0,-0.35,7,83.0,11.857142857142858
54645.0,0.09999999999999998,5,73.0,14.6
54650.0,0.020000000000000018,5,71.0,14.2
54655.0,0.27999999999999997,1,43.0,43.0
54660.0,0.29,4,14.0,3.5
54665.0,-0.12,4,26.0,6.5
54670.0,-0.15999999999999998,6,42.0,7.0
54675.0,0.03999999999999998,3,38.0,12.666666666666666
54680.0,-0.02999999999999997,3,41.0,13.666666666666666
54685.0,0.19999999999999998,1,21.0,21.0
54690.0,0.09999999999999999,2,11.0,5.5
54695.0,-0.11,3,22.0,7.333333333333333
54700.0,-0.38,8,60.0,7.5
54705.0,-0.27,10,87.0,8.7
54710.0,-0.5000000000000001,10,137.0,13.7
54715.0,0.14000000000000012,6,123.0,20.5
54720.0,0.29999999999999993,6,93.0,15.5
54725.0,0.3400000000000001,2,59.0,29.5
54730.0,0.38999999999999996,3,20.0,6.666666666666667
54735.0,-0.21999999999999997,6,42.0,7.0
54740.0,-0.33,7,75.0,10.714285714285714
54745.0,0.08999999999999997,4,66.0,16.5
54750.0,0.16000000000000003,4,50.0,12.5
54755.0,0.28,0,22.0,0.0
54760.0,0.16,2,6.0,3.0
54765.0,-0.1,2,16.0,8.0
54770.0,-0.28,8,44.0,5.5
54775.0,-0.27999999999999997,7,72.0,10.285714285714286
54780.0,-0.45999999999999996,10,118.0,11.8
54785.0,0.10999999999999988,5,107.0,21.4
54790.0,0.31000000000000005,5,76.0,15.2
54795.0,0.27,2,49.0,24.5
54800.0,0.26,4,23.0,5.75
54805.0,0.03,4,20.0,5.0
54810.0,-0.08000000000000002,4,28.0,7.0
54815.0,0.07000000000000003,2,21.0,10.5
54820.0,0.03999999999999998,4,17.0,4.25
54825.0,-0.06,2,23.0,11.5
54830.0,-0.18999999999999997,4,42.0,10.5
54835.0,0.27,0,15.0,0.0
54840.0,0.01999999999999999,7,13.0,1.8571428571428572
54845.0,-0.2,4,33.0,8.25
54850.0,-0.16999999999999998,6,50.0,8.333333333333334
54855.0,-0.010000000000000009,6,51.0,8.5
54860.0,-0.36,8,87.0,10.875
54865.0,0.10999999999999999,4,76.0,19.0
54870.0,0.24,4,52.0,13.0
54875.0,0.24,2,28.0,14.0
54880.0,0.030000000000000027,6,25.0,4.166666666666667
54885.0,-0.09999999999999998,3,35.0,11.666666666666666
54890.0,-0.11000000000000004,6,46.0,7.666666666666667
54895.0,0.07,2,39.0,19.5
54900.0,0.04999999999999999,4,34.0,8.5
54905.0,0.2,0,14.0,0.0
54910.0,0.12000000000000001,1,2.0,2.0
54915.0,-0.19,4,21.0,5.25
54920.0,-0.16,4,37.0,9.25
54925.0,-0.04999999999999999,6,42.0,7.0
54930.0,-0.31,7,73.0,10.428571428571429
54935.0,0.08999999999999997,4,64.0,16.0
54940.0,0.13,4,51.0,12.75
54945.0,0.30000000000000004,0,21.0,0.0
54950.0,0.10999999999999999,3,10.0,3.3333333333333335
54955.0,-0.03,2,13.0,6.5
54960.0,-0.07,4,20.0,5.0
54965.0,0.010000000000000009,2,19.0,9.5
54970.0,-0.07,3,26.0,8.666666666666666
54975.0,0.19,0,7.0,0.0
54980.0,0.07,0,0.0,0.0
54985.0,-0.07,4,7.0,1.75
54990.0,-0.19,4,26.0,6.5
54995.0,-0.04999999999999999,5,31.0,6.2
55000.0,-0.29,6,60.0,10.0
55005.0,0.10999999999999999,2,49.0,24.5
55010.0,0.12,4,37.0,9.25
55015.0,0.24,0,13.0,0.0
55020.0,0.06,3,7.0,2.3333333333333335
55025.0,-0.07,3,14.0,4.666666666666667
55030.0,-0.12,3,26.0,8.666666666666666
55035.0,0.05000000000000002,2,21.0,10.5
55040.0,0.009999999999999981,2,20.0,10.0
55045.0,-0.14999999999999997,4,35.0,8.75
55050.0,0.24,0,11.0,0.0
55055.0,0.06,4,5.0,1.25
55060.0,-0.24,4,29.0,7.25
55065.0,-0.18,6,47.0,7.833333333333333
55070.0,-0.07000000000000006,6,54.0,9.0
55075.0,-0.33999999999999997,8,88.0,11.0
55080.0,0.10999999999999999,4,77.0,19.25
55085.0,0.19000000000000006,4,58.0,14.5
55090.0,0.29,2,29.0,14.5
55095.0,0.0,6,29.0,4.833333333333333
55100.0,-0.18,4,47.0,11.75
55105.0,-0.18000000000000005,7,65.0,9.285714285714286
55110.0,0.12,2,53.0,26.5
55115.0,0.24000000000000005,4,29.0,7.25
55120.0,0.19999999999999998,1,9.0,9.0
55125.0,0.03,1,6.0,6.0
55130.0,-0.19,5,25.0,5.0
55135.0,-0.25,5,50.0,10.0
55140.0,-0.030000000000000027,6,53.0,8.833333333333334
55145.0,-0.36,8,89.0,11.125
55150.0,0.15000000000000002,4,74.0,18.5
55155.0,0.21999999999999997,4,52.0,13.0
55160.0,0.22000000000000003,3,30.0,10.0
55165.0,-0.09000000000000002,7,39.0,5.571428571428571
55170.0,-0.25,6,64.0,10.666666666666666
55175.0,-0.29000000000000004,8,93.0,11.625
55180.0,0.13,4,80.0,20.0
55185.0,0.36000000000000004,2,44.0,22.0
55190.0,0.0,4,44.0,11.0
55195.0,0.3,0,14.0,0.0
55200.0,0.030000000000000013,5,11.0,2.2
55205.0,-0.21000000000000002,4,32.0,8.0
55210.0,-0.18,6,50.0,8.333333333333334
55215.0,-0.010000000000000009,6,51.0,8.5
55220.0,-0.35,8,86.0,10.75
55225.0,0.08999999999999997,4,77.0,19.25
55230.0,0.21999999999999997,4,55.0,13.75
55235.0,0.26000000000000006,1,29.0,29.0
55240.0,0.07999999999999999,6,21.0,3.5
55245.0,-0.04000000000000001,2,25.0,12.5
55250.0,-0.07,6,32.0,5.333333333333333
55255.0,0.06,2,26.0,13.0
55260.0,-0.06,4,32.0,8.0
55265.0,0.21000000000000002,0,11.0,0.0
55270.0,0.07,3,4.0,1.3333333333333333
55275.0,-0.19999999999999998,4,24.0,6.0
55280.0,-0.18,5,42.0,8.4
55285.0,-0.08000000000000002,6,50.0,8.333333333333334
55290.0,-0.32999999999999996,8,83.0,10.375
55295.0,0.1499999999999999,4,68.0,17.0
55300.0,0.18000000000000005,4,50.0,12.5
55305.0,0.29000000000000004,1,21.0,21.0
55310.0,0.01999999999999999,5,19.0,3.8
55315.0,-0.07,3,26.0,8.666666666666666
55320.0,-0.10999999999999999,5,37.0,7.4
55325.0,0.08999999999999997,2,28.0,14.0
55330.0,0.030000000000000027,2,25.0,12.5
55335.0,0.18,1,7.0,7.0
55340.0,0.0,1,7.0,7.0
55345.0,-0.15,5,22.0,4.4
55350.0,-0.24999999999999997,5,47.0,9.4
55355.0,-0.050000000000000044,6,52.0,8.666666666666666
55360.0,-0.33999999999999997,7,86.0,12.285714285714286
55365.0,0.17000000000000004,3,69.0,23.0
55370.0,0.2899999999999999,4,40.0,10.0
55375.0,0.23,1,17.0,17.0
55380.0,0.010000000000000009,4,16.0,4.0
55385.0,-0.15,4,31.0,7.75
55390.0,-0.15000000000000002,4,46.0,11.5
55395.0,0.15000000000000002,2,31.0,15.5
55400.0,0.12,2,19.0,9.5
55405.0,-0.16999999999999998,4,36.0,9.0
55410.0,0.22999999999999998,0,13.0,0.0
55415.0,0.07,4,6.0,1.5
55420.0,-0.18,4,24.0,6.0
55425.0,-0.18,6,42.0,7.0
55430.0,-0.08000000000000002,6,50.0,8.333333333333334
55435.0,-0.30000000000000004,6,80.0,13.333333333333334
55440.0,0.15000000000000002,3,65.0,21.666666666666668
55445.0,0.15000000000000002,4,50.0,12.5
55450.0,0.28,2,22.0,11.0
55455.0,-0.05000000000000002,5,27.0,5.4
55460.0,-0.08999999999999997,3,36.0,12.0
55465.0,-0.10000000000000003,6,46.0,7.666666666666667
55470.0,0.08000000000000002,2,38.0,19.0
55475.0,0.09000000000000002,4,29.0,7.25
55480.0,0.18999999999999997,0,10.0,0.0
55485.0,0.1,0,0.0,0.0
55490.0,-0.17,4,17.0,4.25
55495.0,-0.18999999999999997,4,36.0,9.0
55500.0,-0.030000000000000027,6,39.0,6.5
55505.0,-0.29999999999999993,6,69.0,11.5
55510.0,0.15999999999999992,2,53.0,26.5
55515.0,0.10000000000000003,4,43.0,10.75
55520.0,0.26,1,17.0,17.0
55525.0,0.03,4,14.0,3.5
55530.0,-0.09999999999999998,3,24.0,8.0
55535.0,-0.09000000000000002,4,33.0,8.25
55540.0,0.08000000000000002,2,25.0,12.5
55545.0,0.04000000000000001,2,21.0,10.5
55550.0,0.15,1,6.0,6.0
55555.0,-0.020000000000000004,1,8.0,8.0
55560.0,-0.14,5,22.0,4.4
55565.0,-0.30000000000000004,6,52.0,8.666666666666666
55570.0,-0.09999999999999998,7,62.0,8.857142857142858
55575.0,-0.38,8,100.0,12.5
55580.0,0.17000000000000004,4,83.0,20.75
55585.0,0.18999999999999995,5,64.0,12.8
55590.0,0.29000000000000004,2,35.0,17.5
55595.0,0.17999999999999997,4,17.0,4.25
55600.0,-0.17,4,34.0,8.5
55605.0,-0.18,5,52.0,10.4
55610.0,0.12,3,40.0,13.333333333333334
55615.0,0.030000000000000027,3,37.0,12.333333333333334
55620.0,-0.20999999999999996,5,58.0,11.6
55625.0,0.27999999999999997,0,30.0,0.0
55630.0,0.27,2,3.0,1.5
55635.0,-0.17,4,20.0,5.0
55640.0,-0.20999999999999996,6,41.0,6.833333333333333
55645.0,-0.06,6,47.0,7.833333333333333
55650.0,-0.31000000000000005,7,78.0,11.142857142857142
55655.0,0.12,4,66.0,16.5
55660.0,0.17000000000000004,4,49.0,12.25
55665.0,0.29,0,20.0,0.0
55670.0,0.09000000000000001,4,11.0,2.75
55675.0,-0.06000000000000001,2,17.0,8.5
55680.0,-0.03999999999999998,4,21.0,5.25
55685.0,0.06999999999999998,2,14.0,7.0
55690.0,-0.09999999999999998,3,24.0,8.0
55695.0,0.16999999999999998,0,7.0,0.0
55700.0,0.07,0,0.0,0.0
55705.0,-0.12,4,12.0,3.0
55710.0,-0.2,4,32.0,8.0
55715.0,-0.02999999999999997,6,35.0,5.833333333333333
55720.0,-0.30000000000000004,6,65.0,10.833333333333334
55725.0,0.14,3,51.0,17.0
55730.0,0.08000000000000002,4,43.0,10.75
55735.0,0.29,0,14.0,0.0
55740.0,0.0,4,14.0,3.5
55745.0,-0.13,3,27.0,9.0
55750.0,-0.15999999999999998,6,43.0,7.166666666666667
55755.0,0.09999999999999998,2,33.0,16.5
55760.0,0.11000000000000001,2,22.0,11.0
55765.0,-0.16,4,38.0,9.5
55770.0,0.26,0,12.0,0.0
55775.0,0.07999999999999999,2,4.0,2.0
55780.0,-0.19999999999999998,4,24.0,6.0
55785.0,-0.2,6,44.0,7.333333333333333
55790.0,-0.07,6,51.0,8.5
55795.0,-0.30000000000000004,6,81.0,13.5
55800.0,0.10000000000000009,4,71.0,17.75
55805.0,0.13,4,58.0,14.5
55810.0,0.31999999999999995,1,26.0,26.0
55815.0,0.03,6,23.0,3.8333333333333335
55820.0,-0.11999999999999997,3,35.0,11.666666666666666
55825.0,-0.030000000000000027,3,38.0,12.666666666666666
55830.0,0.08000000000000002,2,30.0,15.0
55835.0,0.07999999999999999,3,22.0,7.333333333333333
55840.0,0.12,1,10.0,10.0
55845.0,0.020000000000000004,2,8.0,4.0
55850.0,-0.20999999999999996,5,29.0,5.8
55855.0,-0.24000000000000005,5,53.0,10.6
55860.0,-0.04999999999999993,7,58.0,8.285714285714286
55865.0,-0.3500000000000001,7,93.0,13.285714285714286
55870.0,0.18000000000000005,4,75.0,18.75
55875.0,0.29,4,46.0,11.5
55880.0,0.23,2,23.0,11.5
55885.0,-0.09,7,32.0,4.571428571428571
55890.0,-0.22000000000000003,5,54.0,10.8
55895.0,-0.17999999999999994,6,72.0,12.0
55900.0,0.15000000000000002,3,57.0,19.0
55905.0,0.32999999999999996,3,24.0,8.0
55910.0,0.13999999999999999,2,10.0,5.0
55915.0,-0.03,2,13.0,6.5
55920.0,-0.21000000000000002,7,34.0,4.857142857142857
55925.0,-0.3499999999999999,7,69.0,9.857142857142858
55930.0,-0.18000000000000005,8,87.0,10.875
55935.0,-0.44000000000000006,9,131.0,14.555555555555555
55940.0,0.20999999999999996,5,110.0,22.0
55945.0,0.41000000000000014,5,69.0,13.8
55950.0,0.2899999999999999,1,40.0,40.0
55955.0,0.19000000000000003,4,21.0,5.25
55960.0,-0.18000000000000002,4,39.0,9.75
55965.0,-0.22999999999999998,5,62.0,12.4
55970.0,0.12,3,50.0,16.666666666666668
55975.0,0.27,2,23.0,11.5
55980.0,-0.12999999999999998,4,36.0,9.0
55985.0,0.24,0,12.0,0.0
55990.0,0.09,2,3.0,1.5
55995.0,-0.17,4,20.0,5.0
56000.0,-0.18,4,38.0,9.5
56005.0,-0.04999999999999999,6,43.0,7.166666666666667
56010.0,-0.32,8,75.0,9.375
56015.0,0.14,3,61.0,20.333333333333332
56020.0,0.13,4,48.0,12.0
56025.0,0.30999999999999994,0,17.0,0.0
56030.0,0.08000000000000002,4,9.0,2.25
56035.0,-0.03,1,12.0,12.0
56040.0,-0.05000000000000002,3,17.0,5.666666666666667
56045.0,0.0,2,17.0,8.5
56050.0,-0.06999999999999998,3,24.0,8.0
56055.0,0.16999999999999998,0,7.0,0.0
56060.0,0.07,0,0.0,0.0
56065.0,-0.07,4,7.0,1.75
56070.0,-0.2,4,27.0,6.75
56075.0,-0.02999999999999997,5,30.0,6.0
56080.0,-0.29,6,59.0,9.833333333333334
56085.0,0.12999999999999995,2,46.0,23.0
56090.0,0.06,4,40.0,10.0
56095.0,0.21000000000000002,1,19.0,19.0
56100.0,0.010000000000000009,4,18.0,4.5
56105.0,-0.13,3,31.0,10.333333333333334
56110.0,-0.14,4,45.0,11.25
56115.0,0.16999999999999998,2,28.0,14.0
56120.0,0.10000000000000003,2,18.0,9.0
56125.0,-0.18,4,36.0,9.0
56130.0,0.21999999999999997,0,14.0,0.0
56135.0,0.09000000000000001,3,5.0,1.6666666666666667
56140.0,-0.18,4,23.0,5.75
56145.0,-0.21,7,44.0,6.285714285714286
56150.0,-0.08000000000000002,6,52.0,8.666666666666666
56155.0,-0.30999999999999994,7,83.0,11.857142857142858
56160.0,0.09999999999999998,4,73.0,18.25
56165.0,0.17999999999999994,4,55.0,13.75
56170.0,0.3400000000000001,1,21.0,21.0
56175.0,0.09,4,12.0,3.0
56180.0,-0.03,2,15.0,7.5
56185.0,-0.09,5,24.0,4.8
56190.0,0.03,2,21.0,10.5
56195.0,-0.1,4,31.0,7.75
56200.0,0.2,0,11.0,0.0
56205.0,0.09,2,2.0,1.0
56210.0,-0.14,4,16.0,4.0
56215.0,-0.18000000000000002,4,34.0,8.5
56220.0,-0.02999999999999997,6,37.0,6.166666666666667
56225.0,-0.30000000000000004,6,67.0,11.166666666666666
56230.0,0.10000000000000009,4,57.0,14.25
56235.0,0.08999999999999997,4,48.0,12.0
56240.0,0.26,2,22.0,11.0
56245.0,-0.01999999999999999,6,24.0,4.0
56250.0,-0.10999999999999999,3,35.0,11.666666666666666
56255.0,-0.15000000000000002,6,50.0,8.333333333333334
56260.0,0.14,2,36.0,18.0
56265.0,0.10999999999999999,3,25.0,8.333333333333334
56270.0,0.16,2,9.0,4.5
56275.0,-0.04000000000000001,2,13.0,6.5
56280.0,-0.18,5,31.0,6.2
56285.0,-0.35000000000000003,7,66.0,9.428571428571429
56290.0,-0.18999999999999995,8,85.0,10.625
56295.0,-0.44000000000000006,9,129.0,14.333333333333334
56300.0,0.18999999999999995,5,110.0,22.0
56305.0,0.41000000000000014,5,69.0,13.8
56310.0,0.31999999999999995,0,37.0,0.0
56315.0,0.28,3,9.0,3.0
56320.0,-0.16,5,25.0,5.0
56325.0,-0.22999999999999998,5,48.0,9.6
56330.0,0.04999999999999999,3,43.0,14.333333333333334
56335.0,0.04999999999999999,3,38.0,12.666666666666666
56340.0,0.19,2,19.0,9.5
56345.0,0.06,2,13.0,6.5
56350.0,-0.13,5,26.0,5.2
56355.0,-0.38,8,64.0,8.0
56360.0,-0.19999999999999996,6,84.0,14.0
56365.0,-0.4700000000000001,10,131.0,13.1
56370.0,0.18000000000000016,5,113.0,22.6
56375.0,0.2799999999999999,6,85.0,14.166666666666666
56380.0,0.38,0,47.0,0.0
56385.0,0.42,1,5.0,5.0
56390.0,-0.11,2,16.0,8.0
56395.0,-0.15,4,31.0,7.75
56400.0,0.16,1,15.0,15.0
56405.0,0.03,2,12.0,6.0
56410.0,-0.1,2,22.0,11.0
56415.0,0.15,1,7.0,7.0
56420.0,0.0,1,7.0,7.0
56425.0,-0.19,5,26.0,5.2
56430.0,-0.26,6,52.0,8.666666666666666
56435.0,-0.06999999999999995,7,59.0,8.428571428571429
56440.0,-0.35,7,94.0,13.428571428571429
56445.0,0.20999999999999996,3,73.0,24.333333333333332
56450.0,0.31,4,42.0,10.5
56455.0,0.22999999999999998,2,19.0,9.5
56460.0,-0.07,6,26.0,4.333333333333333
56465.0,-0.21999999999999997,5,48.0,9.6
56470.0,-0.18000000000000005,5,66.0,13.2
56475.0,0.14,3,52.0,17.333333333333332
56480.0,0.32,2,20.0,10.0
56485.0,-0.13,4,33.0,8.25
56490.0,0.22000000000000003,0,11.0,0.0
56495.0,0.08,3,3.0,1.0
56500.0,-0.21,4,24.0,6.0
56505.0,-0.21000000000000002,6,45.0,7.5
56510.0,-0.03999999999999998,6,49.0,8.166666666666666
56515.0,-0.32999999999999996,8,82.0,10.25
56520.0,0.09999999999999998,4,72.0,18.0
56525.0,0.19999999999999996,4,52.0,13.0
56530.0,0.23000000000000004,3,29.0,9.666666666666666
56535.0,-0.020000000000000018,6,31.0,5.166666666666667
56540.0,-0.14,4,45.0,11.25
56545.0,-0.10000000000000003,6,55.0,9.166666666666666
56550.0,0.11000000000000004,2,44.0,22.0
56555.0,0.15999999999999998,4,28.0,7.0
56560.0,0.14,1,14.0,14.0
56565.0,0.06000000000000001,2,8.0,4.0
56570.0,-0.19,5,27.0,5.4
56575.0,-0.25,5,52.0,10.4
56580.0,-0.08999999999999997,7,61.0,8.714285714285714
56585.0,-0.37,9,98.0,10.88888888888889
56590.0,0.13,4,85.0,21.25
56595.0,0.32999999999999996,4,52.0,13.0
56600.0,0.22000000000000003,2,30.0,15.0
56605.0,-0.08000000000000002,7,38.0,5.428571428571429
56610.0,-0.19999999999999996,5,58.0,11.6
56615.0,-0.16000000000000003,5,74.0,14.8
56620.0,0.15000000000000002,3,59.0,19.666666666666668
56625.0,0.33999999999999997,3,25.0,8.333333333333334
56630.0,0.18,1,7.0,7.0
56635.0,0.010000000000000009,1,6.0,6.0
56640.0,-0.12,5,18.0,3.6
56645.0,-0.25,5,43.0,8.6
56650.0,-0.03999999999999998,4,47.0,11.75
56655.0,-0.33000000000000007,7,80.0,11.428571428571429
56660.0,0.18000000000000005,3,62.0,20.666666666666668
56665.0,0.26,4,36.0,9.0
56670.0,0.21999999999999997,0,14.0,0.0
56675.0,0.06000000000000001,3,8.0,2.6666666666666665
56680.0,-0.08,2,16.0,8.0
56685.0,-0.1,3,26.0,8.666666666666666
56690.0,0.1,2,16.0,8.0
56695.0,-0.01999999999999999,2,18.0,9.0
56700.0,-0.12,3,30.0,10.0
56705.0,0.21999999999999997,0,8.0,0.0
56710.0,0.009999999999999995,5,7.0,1.4
56715.0,-0.2,4,27.0,6.75
56720.0,-0.15999999999999998,5,43.0,8.6
56725.0,-0.07,6,50.0,8.333333333333334
56730.0,-0.31000000000000005,7,81.0,11.571428571428571
56735.0,0.14,3,67.0,22.333333333333332
56740.0,0.16000000000000003,4,51.0,12.75
56745.0,0.31,1,20.0,20.0
56750.0,0.04000000000000001,4,16.0,4.0
56755.0,-0.11000000000000001,3,27.0,9.0
56760.0,-0.08999999999999997,4,36.0,9.0
56765.0,0.07,2,29.0,14.5
56770.0,0.05999999999999997,3,23.0,7.666666666666667
56775.0,0.18,0,5.0,0.0
56780.0,0.05,0,0.0,0.0
56785.0,-0.13,4,13.0,3.25
56790.0,-0.25,5,38.0,7.6
56795.0,-0.08000000000000002,6,46.0,7.666666666666667
56800.0,-0.35000000000000003,7,81.0,11.571428571428571
56805.0,0.1100000000000001,3,70.0,23.333333333333332
56810.0,0.019999999999999907,5,68.0,13.6
56815.0,0.28,1,40.0,40.0
56820.0,0.29000000000000004,3,11.0,3.6666666666666665
56825.0,-0.12000000000000001,3,23.0,7.666666666666667
56830.0,-0.15,5,38.0,7.6
56835.0,0.03999999999999998,3,34.0,11.333333333333334
56840.0,-0.04999999999999999,4,39.0,9.75
56845.0,0.19,0,20.0,0.0
56850.0,0.17,1,3.0,3.0
56855.0,-0.08,4,11.0,2.75
56860.0,-0.28,6,39.0,6.5
56865.0,-0.09999999999999998,5,49.0,9.8
56870.0,-0.4,8,89.0,11.125
56875.0,0.09999999999999998,4,79.0,19.75
56880.0,0.18000000000000005,5,61.0,12.2
56885.0,0.3,1,31.0,31.0
56890.0,0.15,3,16.0,5.333333333333333
56895.0,-0.21,5,37.0,7.4
56900.0,-0.29000000000000004,6,66.0,11.0
56905.0,0.09000000000000008,3,57.0,19.0
56910.0,0.21999999999999997,3,35.0,11.666666666666666
56915.0,-0.17000000000000004,5,52.0,10.4
56920.0,0.28,0,24.0,0.0
56925.0,0.22999999999999998,1,1.0,1.0
56930.0,-0.13,4,14.0,3.5
56935.0,-0.19,4,33.0,8.25
56940.0,-0.03999999999999998,6,37.0,6.166666666666667
56945.0,-0.30000000000000004,6,67.0,11.166666666666666
56950.0,0.13,4,54.0,13.5
56955.0,0.08000000000000002,4,46.0,11.5
56960.0,0.25,1,21.0,21.0
56965.0,0.04999999999999999,4,16.0,4.0
56970.0,-0.18999999999999997,4,35.0,8.75
56975.0,-0.16000000000000003,5,51.0,10.2
56980.0,0.10000000000000003,2,41.0,20.5
56985.0,0.18999999999999997,2,22.0,11.0
56990.0,0.16999999999999998,1,5.0,5.0
56995.0,-0.009999999999999995,1,6.0,6.0
57000.0,-0.13,6,19.0,3.1666666666666665
57005.0,-0.3,6,49.0,8.166666666666666
57010.0,-0.12,7,61.0,8.714285714285714
57015.0,-0.4,8,101.0,12.625
57020.0,0.14,4,87.0,21.75
57025.0,0.18999999999999995,5,68.0,13.6
57030.0,0.2700000000000001,2,41.0,20.5
57035.0,0.12,6,29.0,4.833333333333333
57040.0,-0.2,5,49.0,9.8
57045.0,-0.18000000000000005,5,67.0,13.4
57050.0,0.15000000000000002,3,52.0,17.333333333333332
57055.0,0.31000000000000005,2,21.0,10.5
57060.0,-0.13000000000000003,4,34.0,8.5
57065.0,0.22000000000000003,0,12.0,0.0
57070.0,0.09,2,3.0,1.5
57075.0,-0.18,4,21.0,5.25
57080.0,-0.16,4,37.0,9.25
57085.0,-0.07,6,44.0,7.333333333333333
57090.0,-0.32,8,76.0,9.5
57095.0,0.08999999999999997,4,67.0,16.75
57100.0,0.16000000000000003,4,51.0,12.75
57105.0,0.30000000000000004,1,21.0,21.0
57110.0,0.0,5,21.0,4.2
